date,close,change,volume,open,high,low
2017-02-22,14.10,0.00 (0.00 %),0,14.1,14.10,14.10
2017-02-23,14.00,-0.10 (-0.71 %),113,14.00,14.00,14.00
2017-02-24,14.00,0.00 (0.00 %),1,14.0,14.00,14.00
2017-02-27,14.00,0.00 (0.00 %),401,14.00,14.00,14.00
2017-02-28,14.00,0.00 (0.00 %),2,14.0,14.00,14.00
2017-03-01,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2017-03-02,11.90,-2.10 (-15.00 %),160,11.9,11.90,11.90
2017-03-03,13.50,1.60 (13.45 %),250,13.50,13.50,13.50
2017-03-06,13.50,0.00 (0.00 %),0,13.5,13.50,13.50
2017-03-07,13.50,0.00 (0.00 %),254,13.50,13.50,13.50
2017-03-08,13.50,0.00 (0.00 %),0,13.5,13.50,13.50
2017-03-09,13.10,-0.40 (-2.96 %),6310,13.20,13.50,13.10
2017-03-10,13.10,0.00 (0.00 %),10010,13.5,13.50,13.10
2017-03-13,13.20,0.00 (0.00 %),12000,13.10,13.20,13.10
2017-03-14,13.10,0.00 (0.00 %),0,13.1,13.10,13.10
2017-03-15,13.10,0.00 (0.00 %),0,13.10,13.10,13.10
2017-03-16,13.10,0.00 (0.00 %),0,13.1,13.10,13.10
2017-03-17,13.10,0.00 (0.00 %),0,13.10,13.10,13.10
2017-03-20,13.10,0.00 (0.00 %),0,13.1,13.10,13.10
2017-03-21,13.20,0.10 (0.76 %),100,13.20,13.20,13.20
2017-03-22,13.20,0.00 (0.00 %),0,13.2,13.20,13.20
2017-03-23,13.10,-0.10 (-0.76 %),200,13.10,13.10,13.10
2017-03-24,13.30,0.20 (1.53 %),100,13.3,13.30,13.30
2017-03-27,13.30,0.00 (0.00 %),10,13.30,13.30,13.30
2017-03-28,13.30,0.00 (0.00 %),0,13.3,13.30,13.30
2017-03-29,13.20,-0.10 (-0.75 %),1300,13.00,13.20,12.50
2017-03-30,12.70,0.10 (0.79 %),500,12.7,12.70,12.70
2017-03-31,12.70,0.00 (0.00 %),0,12.70,12.70,12.70
2017-04-03,12.70,0.00 (0.00 %),0,12.7,12.70,12.70
2017-04-04,12.70,0.00 (0.00 %),0,12.70,12.70,12.70
2017-04-05,12.70,0.00 (0.00 %),0,12.7,12.70,12.70
2017-04-07,13.20,0.50 (3.94 %),500,13.20,13.20,13.20
2017-04-10,13.20,0.00 (0.00 %),1100,13.3,13.30,13.20
2017-04-11,13.20,0.00 (0.00 %),0,13.20,13.20,13.20
2017-04-12,13.20,0.00 (0.00 %),0,13.2,13.20,13.20
2017-04-13,13.20,0.00 (0.00 %),0,13.20,13.20,13.20
2017-04-14,13.20,0.00 (0.00 %),0,13.2,13.20,13.20
2017-04-17,13.20,0.00 (0.00 %),10,13.20,13.20,13.20
2017-04-18,14.00,0.80 (6.06 %),200,14.0,14.00,14.00
2017-04-19,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2017-04-20,13.10,-0.90 (-6.43 %),100,13.1,13.10,13.10
2017-04-21,13.10,0.00 (0.00 %),0,13.10,13.10,13.10
2017-04-24,13.10,0.00 (0.00 %),0,13.1,13.10,13.10
2017-04-25,13.10,0.00 (0.00 %),0,13.10,13.10,13.10
2017-04-26,13.10,0.00 (0.00 %),0,13.1,13.10,13.10
2017-04-27,13.10,0.00 (0.00 %),0,13.10,13.10,13.10
2017-04-28,13.70,0.60 (4.58 %),100,13.7,13.70,13.70
2017-05-03,13.30,-0.40 (-2.92 %),100,13.30,13.30,13.30
2017-05-04,13.30,0.00 (0.00 %),0,13.3,13.30,13.30
2017-05-05,13.30,0.00 (0.00 %),0,13.30,13.30,13.30
2017-05-08,13.30,0.00 (0.00 %),0,13.3,13.30,13.30
2017-05-09,13.30,0.00 (0.00 %),0,13.30,13.30,13.30
2017-05-10,13.50,0.20 (1.50 %),400,13.5,13.50,13.50
2017-05-11,13.50,0.00 (0.00 %),0,13.50,13.50,13.50
2017-05-12,13.50,0.00 (0.00 %),0,13.5,13.50,13.50
2017-05-15,13.50,0.00 (0.00 %),3000,13.50,13.50,13.50
2017-05-16,13.50,0.00 (0.00 %),6600,13.5,13.50,13.50
2017-05-17,13.80,0.30 (2.22 %),300,13.40,13.80,13.40
2017-05-18,12.10,-1.60 (-11.68 %),100,12.1,12.10,12.10
2017-05-19,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2017-05-22,13.20,1.10 (9.09 %),200,13.2,13.20,13.20
2017-05-23,14.30,1.10 (8.33 %),13500,13.50,14.30,13.50
2017-05-24,14.20,0.00 (0.00 %),0,14.2,14.20,14.20
2017-05-25,13.30,-0.90 (-6.34 %),200,13.30,13.30,13.30
2017-05-26,13.30,0.00 (0.00 %),0,13.3,13.30,13.30
2017-05-29,12.10,-1.20 (-9.02 %),100,12.10,12.10,12.10
2017-05-30,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2017-05-31,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2017-06-01,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2017-06-02,13.30,1.20 (9.92 %),100,13.30,13.30,13.30
2017-06-05,13.30,0.00 (0.00 %),0,13.3,13.30,13.30
2017-06-06,13.30,0.00 (0.00 %),200,13.30,13.30,13.30
2017-06-07,13.40,0.10 (0.75 %),200,13.4,13.40,13.40
2017-06-08,13.40,0.00 (0.00 %),100,13.40,13.40,13.40
2017-06-09,13.40,0.00 (0.00 %),2400,13.4,13.40,13.40
2017-06-12,13.40,0.00 (0.00 %),0,13.40,13.40,13.40
2017-06-13,13.40,0.00 (0.00 %),0,13.4,13.40,13.40
2017-06-14,13.40,0.00 (0.00 %),0,13.40,13.40,13.40
2017-06-16,13.40,0.00 (0.00 %),0,13.4,13.40,13.40
2017-06-19,13.40,0.00 (0.00 %),0,13.40,13.40,13.40
2017-06-20,14.00,0.60 (4.48 %),100,14.0,14.00,14.00
2017-06-21,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2017-06-22,13.40,-0.60 (-4.29 %),1000,13.4,13.40,13.40
2017-06-23,13.40,0.00 (0.00 %),0,13.40,13.40,13.40
2017-06-26,13.60,0.20 (1.49 %),100,13.6,13.60,13.60
2017-06-27,13.60,0.00 (0.00 %),0,13.60,13.60,13.60
2017-06-28,13.60,0.00 (0.00 %),0,13.6,13.60,13.60
2017-06-29,13.60,0.00 (0.00 %),0,13.60,13.60,13.60
2017-06-30,13.60,0.00 (0.00 %),200,13.6,13.60,13.60
2017-07-03,13.60,0.00 (0.00 %),400,13.60,13.60,13.60
