date,close,change,volume,open,high,low
2017-03-08,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-03-09,63.00,0.00 (0.00 %),0,63.0,63.00,63.00
2017-03-10,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-03-13,63.00,0.00 (0.00 %),0,63.0,63.00,63.00
2017-03-14,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-03-15,63.00,0.00 (0.00 %),0,63.0,63.00,63.00
2017-03-16,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-03-17,63.00,0.00 (0.00 %),0,63.0,63.00,63.00
2017-03-20,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-03-21,63.00,0.00 (0.00 %),0,63.0,63.00,63.00
2017-03-22,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-03-23,63.00,0.00 (0.00 %),0,63.0,63.00,63.00
2017-03-24,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-03-27,63.00,0.00 (0.00 %),0,63.0,63.00,63.00
2017-03-28,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-03-29,63.00,0.00 (0.00 %),0,63.0,63.00,63.00
2017-03-30,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-03-31,63.00,0.00 (0.00 %),0,63.0,63.00,63.00
2017-04-03,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-04-04,63.00,0.00 (0.00 %),0,63.0,63.00,63.00
2017-04-05,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-04-07,63.00,0.00 (0.00 %),0,63.0,63.00,63.00
2017-04-10,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-04-11,63.00,0.00 (0.00 %),0,63.0,63.00,63.00
2017-04-12,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-04-13,63.00,0.00 (0.00 %),0,63.0,63.00,63.00
2017-04-14,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-04-17,63.00,0.00 (0.00 %),0,63.0,63.00,63.00
2017-04-18,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-04-19,63.00,0.00 (0.00 %),0,63.0,63.00,63.00
2017-04-20,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-04-21,63.00,0.00 (0.00 %),0,63.0,63.00,63.00
2017-04-24,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-04-25,63.00,0.00 (0.00 %),0,63.0,63.00,63.00
2017-04-26,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-04-27,63.00,0.00 (0.00 %),0,63.0,63.00,63.00
2017-04-28,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-05-03,63.00,0.00 (0.00 %),0,63.0,63.00,63.00
2017-05-04,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-05-05,63.00,0.00 (0.00 %),0,63.0,63.00,63.00
2017-05-08,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-05-09,63.00,0.00 (0.00 %),0,63.0,63.00,63.00
2017-05-10,63.00,0.00 (0.00 %),0,63.00,63.00,63.00
2017-05-11,63.00,0.00 (0.00 %),0,63.0,63.00,63.00
2017-05-12,60.00,0.00 (0.00 %),0,60.00,60.00,60.00
2017-05-15,60.00,0.00 (0.00 %),0,60.0,60.00,60.00
