date,close,change,volume,open,high,low
2017-03-02,12.55,0.25 (2.03 %),545370,12.50,12.55,12.30
2017-03-03,12.95,0.40 (3.19 %),647220,12.45,13.10,12.45
2017-03-06,12.80,-0.15 (-1.16 %),503780,12.80,13.00,12.75
2017-03-07,12.95,0.15 (1.17 %),862290,12.90,13.10,12.80
2017-03-08,13.00,0.05 (0.39 %),490160,12.90,13.20,12.85
2017-03-09,12.95,-0.05 (-0.38 %),302890,12.95,13.00,12.85
2017-03-10,12.70,-0.25 (-1.93 %),743820,12.70,12.90,12.55
2017-03-13,12.80,0.10 (0.79 %),458060,12.50,12.80,12.50
2017-03-14,12.85,0.05 (0.39 %),271390,12.80,12.95,12.65
2017-03-15,12.95,0.10 (0.78 %),277160,12.75,12.95,12.75
2017-03-16,13.25,0.30 (2.32 %),1367930,12.95,13.25,12.95
2017-03-17,13.00,-0.25 (-1.89 %),4782370,13.30,13.35,13.00
2017-03-20,13.05,0.05 (0.38 %),942710,13.35,13.40,13.00
2017-03-21,12.90,-0.15 (-1.15 %),875690,13.10,13.10,12.85
2017-03-22,12.80,-0.10 (-0.78 %),1132230,12.85,12.85,12.65
2017-03-23,12.70,-0.10 (-0.78 %),570580,12.80,12.80,12.65
2017-03-24,12.60,-0.10 (-0.79 %),875270,12.70,12.80,12.50
2017-03-27,12.65,0.05 (0.40 %),700110,12.55,12.70,12.55
2017-03-28,12.50,-0.15 (-1.19 %),375910,12.60,12.70,12.50
2017-03-29,12.60,0.10 (0.80 %),568000,12.50,12.60,12.40
2017-03-30,13.00,0.40 (3.17 %),843060,12.60,13.00,12.60
2017-03-31,12.80,-0.20 (-1.54 %),393040,13.00,13.05,12.75
2017-04-03,12.70,-0.10 (-0.78 %),246390,12.80,12.90,12.70
2017-04-04,13.05,0.35 (2.76 %),1085500,12.75,13.15,12.60
2017-04-05,12.85,-0.20 (-1.53 %),728700,13.00,13.10,12.85
2017-04-07,13.05,0.20 (1.56 %),1061990,12.95,13.10,12.75
2017-04-10,13.30,0.25 (1.92 %),1499970,13.10,13.40,13.05
2017-04-11,13.25,-0.05 (-0.38 %),1110530,13.40,13.40,13.20
2017-04-12,13.30,0.05 (0.38 %),1130990,13.20,13.35,13.10
2017-04-13,13.60,0.30 (2.26 %),1635660,13.15,13.80,13.15
2017-04-14,13.10,-0.50 (-3.68 %),826500,13.50,13.50,13.00
2017-04-17,12.85,-0.25 (-1.91 %),557600,13.10,13.30,12.85
2017-04-18,13.20,0.35 (2.72 %),1119100,12.85,13.25,12.60
2017-04-19,13.10,-0.10 (-0.76 %),175430,13.00,13.20,13.00
2017-04-20,12.85,-0.25 (-1.91 %),271870,12.90,13.10,12.85
2017-04-21,12.70,-0.15 (-1.17 %),469280,12.85,13.00,12.70
2017-04-24,12.70,0.00 (0.00 %),400080,12.70,12.80,12.65
2017-04-25,12.80,0.10 (0.79 %),315840,12.65,12.90,12.65
2017-04-26,12.80,0.00 (0.00 %),326250,12.80,12.90,12.80
2017-04-27,12.95,0.15 (1.17 %),325750,12.90,13.05,12.85
2017-04-28,12.70,-0.25 (-1.93 %),749280,12.85,12.95,12.65
2017-05-03,12.80,0.10 (0.79 %),387440,12.70,12.85,12.65
2017-05-04,12.65,-0.15 (-1.17 %),562420,12.80,12.85,12.50
2017-05-05,12.70,0.05 (0.40 %),298600,12.55,12.70,12.50
2017-05-08,12.50,-0.20 (-1.57 %),522640,12.70,12.70,12.50
2017-05-09,12.85,0.35 (2.80 %),780350,12.80,12.90,12.60
2017-05-10,12.85,0.00 (0.00 %),509470,12.80,12.90,12.70
2017-05-11,12.85,0.00 (0.00 %),408460,12.75,12.90,12.75
2017-05-12,13.10,0.25 (1.95 %),986140,12.80,13.20,12.80
2017-05-15,13.20,0.10 (0.76 %),810380,13.15,13.25,13.00
2017-05-16,13.10,-0.10 (-0.76 %),849870,13.30,13.40,13.10
2017-05-17,13.05,-0.05 (-0.38 %),292510,12.95,13.10,12.90
2017-05-18,13.10,0.05 (0.38 %),811250,13.20,13.35,13.10
