date,close,change,volume,open,high,low
2017-02-23,17.40,2.10 (13.73 %),11900,17.5,17.50,16.00
2017-02-24,18.80,2.10 (12.57 %),10624,19.10,19.10,18.80
2017-02-27,19.60,0.80 (4.26 %),11323,19.7,19.70,19.60
2017-02-28,19.90,0.30 (1.53 %),100,19.90,19.90,19.90
2017-03-01,19.90,0.00 (0.00 %),0,19.9,19.90,19.90
2017-03-02,17.00,-2.90 (-14.57 %),12500,21.00,22.00,17.00
2017-03-03,21.10,0.00 (0.00 %),0,21.1,21.10,21.10
2017-03-06,21.10,0.00 (0.00 %),0,21.10,21.10,21.10
2017-03-07,21.10,0.00 (0.00 %),0,21.1,21.10,21.10
2017-03-08,21.10,0.00 (0.00 %),0,21.10,21.10,21.10
2017-03-09,21.10,0.00 (0.00 %),0,21.1,21.10,21.10
2017-03-10,21.10,0.00 (0.00 %),0,21.10,21.10,21.10
2017-03-13,21.10,0.00 (0.00 %),0,21.1,21.10,21.10
2017-03-14,21.10,0.00 (0.00 %),0,21.10,21.10,21.10
2017-03-15,21.10,0.00 (0.00 %),0,21.1,21.10,21.10
2017-03-16,21.10,0.00 (0.00 %),0,21.10,21.10,21.10
2017-03-17,21.10,0.00 (0.00 %),0,21.1,21.10,21.10
2017-03-20,21.10,0.00 (0.00 %),0,21.10,21.10,21.10
2017-03-21,21.10,0.00 (0.00 %),0,21.1,21.10,21.10
2017-03-22,18.00,-3.10 (-14.69 %),100,18.00,18.00,18.00
2017-03-23,15.30,-2.70 (-15.00 %),7400,15.3,15.30,15.30
2017-03-24,15.30,0.00 (0.00 %),237,13.40,15.30,13.40
2017-03-27,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2017-03-28,12.40,-2.00 (-13.89 %),15150,15.00,15.00,12.40
2017-03-29,14.70,0.00 (0.00 %),0,14.7,14.70,14.70
2017-03-30,13.10,-1.60 (-10.88 %),289,13.10,13.10,13.10
2017-03-31,15.00,1.90 (14.50 %),4200,15.0,15.00,14.50
2017-04-03,15.60,0.70 (4.70 %),2550,15.60,15.60,15.50
2017-04-04,15.70,0.20 (1.29 %),500,15.7,15.70,15.70
2017-04-05,16.20,0.50 (3.18 %),20800,15.50,16.20,15.50
2017-04-07,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2017-04-10,17.90,2.20 (14.01 %),110,17.90,17.90,17.90
2017-04-11,18.90,1.00 (5.59 %),100,18.9,18.90,18.90
2017-04-12,18.90,0.00 (0.00 %),0,18.90,18.90,18.90
2017-04-13,16.10,-2.80 (-14.81 %),2711,16.1,16.10,16.10
2017-04-14,14.60,-1.50 (-9.32 %),300,13.70,14.60,13.70
2017-04-17,14.70,0.70 (5.00 %),100,14.7,14.70,14.70
2017-04-18,14.80,0.10 (0.68 %),100,14.80,14.80,14.80
2017-04-19,14.80,0.00 (0.00 %),0,14.8,14.80,14.80
2017-04-20,15.10,0.30 (2.03 %),2000,13.10,15.90,13.10
2017-04-21,15.60,0.00 (0.00 %),2600,15.6,15.60,15.60
2017-04-24,16.50,0.90 (5.77 %),71900,15.70,17.00,15.70
2017-04-25,17.00,0.50 (3.03 %),20500,17.0,17.00,16.00
2017-04-26,17.40,0.40 (2.35 %),14000,17.00,17.50,17.00
2017-04-27,17.30,-0.10 (-0.57 %),7390,17.3,17.30,17.30
2017-04-28,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-05-03,17.00,-0.30 (-1.73 %),13300,16.5,17.30,16.50
2017-05-04,16.50,-0.50 (-2.94 %),300,16.00,16.50,16.00
2017-05-05,16.00,-0.20 (-1.23 %),200,16.0,16.00,16.00
2017-05-08,16.00,0.00 (0.00 %),8400,16.00,16.00,16.00
2017-05-09,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-05-10,16.00,0.00 (0.00 %),10100,16.00,16.00,16.00
2017-05-11,15.70,-0.30 (-1.88 %),24500,16.5,17.00,15.60
2017-05-12,17.50,0.70 (4.17 %),19300,16.10,17.50,14.40
2017-05-15,18.00,0.50 (2.86 %),24700,17.4,18.00,17.40
2017-05-16,15.30,-2.50 (-14.04 %),100,15.30,15.30,15.30
2017-05-17,17.50,2.20 (14.38 %),15300,14.2,17.50,14.20
2017-05-18,15.60,-1.80 (-10.34 %),4600,14.90,15.60,14.90
2017-05-19,17.90,2.30 (14.74 %),27900,17.6,17.90,16.30
2017-05-22,18.00,0.40 (2.27 %),13300,17.50,18.00,17.50
2017-05-23,18.40,0.40 (2.22 %),6400,18.5,18.50,18.40
2017-05-24,18.20,-0.20 (-1.09 %),7100,18.50,18.50,18.00
2017-05-25,18.30,0.20 (1.10 %),1516,18.1,18.30,18.10
2017-05-26,18.20,0.10 (0.55 %),14700,18.20,18.30,18.10
2017-05-29,15.50,-2.70 (-14.84 %),4000,15.5,15.50,15.50
2017-05-30,17.70,2.20 (14.19 %),210,15.60,17.70,15.60
2017-05-31,15.20,0.00 (0.00 %),600,13.9,15.20,13.90
2017-06-01,13.10,-1.90 (-12.67 %),100,13.10,13.10,13.10
2017-06-02,15.00,1.90 (14.50 %),200,15.0,15.00,15.00
2017-06-05,17.20,2.20 (14.67 %),11700,17.00,17.20,17.00
2017-06-06,14.80,-2.40 (-13.95 %),100,14.8,14.80,14.80
2017-06-07,16.00,1.20 (8.11 %),2100,12.70,16.00,12.70
2017-06-08,13.60,-2.20 (-13.92 %),116,13.6,13.60,13.60
2017-06-09,15.60,2.00 (14.71 %),3900,15.60,15.60,15.60
2017-06-12,15.60,0.00 (0.00 %),0,15.6,15.60,15.60
2017-06-13,17.80,2.20 (14.10 %),100,17.80,17.80,17.80
2017-06-14,17.80,0.00 (0.00 %),200,20.3,20.30,17.80
2017-06-16,18.00,-1.10 (-5.76 %),606,21.80,21.80,18.00
2017-06-19,18.60,0.00 (0.00 %),0,18.6,18.60,18.60
2017-06-20,21.20,2.60 (13.98 %),100,21.20,21.20,21.20
2017-06-21,21.20,0.00 (0.00 %),0,21.2,21.20,21.20
2017-06-22,21.20,0.00 (0.00 %),0,21.20,21.20,21.20
2017-06-23,18.10,-3.10 (-14.62 %),100,18.1,18.10,18.10
2017-06-26,16.00,-2.10 (-11.60 %),100,16.00,16.00,16.00
2017-06-27,15.40,-0.60 (-3.75 %),3000,15.4,15.40,15.40
2017-06-28,16.00,0.60 (3.90 %),500,16.00,16.00,16.00
2017-06-29,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-06-30,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2017-07-03,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-07-04,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2017-07-05,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-07-06,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2017-07-07,17.00,1.00 (6.25 %),500,16.5,17.00,16.50
2017-07-10,17.00,0.20 (1.19 %),4400,16.90,17.00,16.90
2017-07-11,17.00,0.00 (0.00 %),99,17.0,17.00,17.00
2017-07-12,16.90,-0.10 (-0.59 %),1500,16.90,16.90,16.90
2017-07-13,16.50,-0.40 (-2.37 %),1000,16.5,16.50,16.50
2017-07-14,15.50,-1.00 (-6.06 %),465,16.50,16.50,15.50
2017-07-17,16.30,0.00 (0.00 %),0,16.3,16.30,16.30
2017-07-18,16.30,0.00 (0.00 %),0,16.30,16.30,16.30
2017-07-19,15.90,-0.40 (-2.45 %),5200,15.9,15.90,15.90
