date,close,change,volume,open,high,low
2017-02-28,23.50,-0.30 (-1.26 %),1850,23.50,23.50,23.50
2017-03-01,23.40,-0.10 (-0.43 %),5640,22.50,23.40,22.50
2017-03-02,23.50,0.10 (0.43 %),2200,23.50,23.50,23.00
2017-03-03,23.60,0.10 (0.43 %),20,23.60,23.60,23.60
2017-03-06,23.50,-0.10 (-0.42 %),6290,22.10,23.50,22.10
2017-03-07,23.00,-0.50 (-2.13 %),4000,23.00,23.00,23.00
2017-03-08,23.10,0.10 (0.43 %),1560,22.90,23.60,22.90
2017-03-09,23.00,-0.10 (-0.43 %),3520,23.00,23.10,23.00
2017-03-10,23.00,0.00 (0.00 %),0,23.00,23.00,23.00
2017-03-13,23.35,0.35 (1.52 %),500,23.35,23.35,23.35
2017-03-14,22.95,-0.40 (-1.71 %),2230,22.90,22.95,22.30
2017-03-15,23.30,0.35 (1.53 %),680,22.90,23.30,22.90
2017-03-16,23.30,0.00 (0.00 %),1040,23.30,23.30,23.30
2017-03-17,23.00,-0.30 (-1.29 %),410,23.00,23.00,23.00
2017-03-20,23.00,0.00 (0.00 %),100,23.00,23.00,23.00
2017-03-21,23.00,0.00 (0.00 %),0,23.00,23.00,23.00
2017-03-22,23.30,0.30 (1.30 %),1000,23.30,23.30,23.30
2017-03-23,23.30,0.00 (0.00 %),0,23.30,23.30,23.30
2017-03-24,23.00,-0.30 (-1.29 %),500,23.00,23.00,23.00
2017-03-27,23.00,0.00 (0.00 %),800,23.00,23.00,23.00
2017-03-28,23.10,0.10 (0.43 %),300,23.00,23.10,23.00
2017-03-29,23.15,0.05 (0.22 %),1560,23.10,23.30,23.10
2017-03-30,23.20,0.05 (0.22 %),20,23.20,23.20,23.20
2017-03-31,23.40,0.20 (0.86 %),600,23.20,23.40,23.20
2017-04-03,23.30,-0.10 (-0.43 %),530,23.40,23.40,23.30
2017-04-04,23.10,-0.20 (-0.86 %),3500,23.30,23.30,23.10
2017-04-05,23.10,0.00 (0.00 %),0,23.10,23.10,23.10
2017-04-07,23.40,0.30 (1.30 %),110,23.40,23.40,23.40
2017-04-10,23.05,-0.35 (-1.50 %),410,23.00,23.05,23.00
2017-04-11,23.05,0.00 (0.00 %),770,23.05,23.05,23.05
2017-04-12,23.35,0.30 (1.30 %),330,23.10,23.35,23.10
2017-04-13,23.40,0.05 (0.21 %),600,23.35,23.40,23.35
2017-04-14,23.35,-0.05 (-0.21 %),10,23.35,23.35,23.35
2017-04-17,23.20,-0.15 (-0.64 %),820,23.20,23.20,23.20
2017-04-18,24.00,0.80 (3.45 %),3240,24.80,24.80,23.20
2017-04-19,24.00,0.00 (0.00 %),0,24.00,24.00,24.00
2017-04-20,24.00,0.00 (0.00 %),2750,24.50,24.50,24.00
2017-04-21,24.00,0.00 (0.00 %),300,24.00,24.00,24.00
2017-04-24,24.00,0.00 (0.00 %),0,24.00,24.00,24.00
2017-04-25,24.00,0.00 (0.00 %),340,24.00,24.00,24.00
2017-04-26,24.00,0.00 (0.00 %),20,23.10,24.00,23.10
2017-04-27,23.10,0.10 (0.44 %),1000,23.10,23.10,23.10
2017-04-28,23.10,0.00 (0.00 %),0,23.10,23.10,23.10
2017-05-03,23.50,0.40 (1.73 %),1100,23.00,23.50,23.00
2017-05-04,23.30,-0.20 (-0.85 %),10330,23.20,23.30,23.20
2017-05-05,23.30,0.00 (0.00 %),0,23.30,23.30,23.30
2017-05-08,23.00,-0.30 (-1.29 %),450,23.00,23.00,23.00
2017-05-09,23.10,0.10 (0.43 %),1000,23.10,23.10,23.10
2017-05-10,23.10,0.00 (0.00 %),300,23.10,23.10,23.10
2017-05-11,23.00,-0.10 (-0.43 %),1000,23.00,23.00,23.00
2017-05-12,23.30,0.30 (1.30 %),870,23.00,23.30,23.00
2017-05-15,23.20,-0.10 (-0.43 %),5940,23.00,23.20,23.00
2017-05-16,23.10,-0.10 (-0.43 %),700,23.10,23.10,23.10
2017-05-17,23.10,0.00 (0.00 %),0,23.10,23.10,23.10
2017-05-18,23.10,0.00 (0.00 %),270,23.10,23.10,23.10
2017-05-19,23.00,-0.10 (-0.43 %),10,23.00,23.00,23.00
2017-05-22,23.00,0.00 (0.00 %),0,23.00,23.00,23.00
2017-05-23,23.00,0.00 (0.00 %),7730,23.00,23.00,23.00
2017-05-24,23.00,0.00 (0.00 %),0,23.00,23.00,23.00
2017-05-25,23.50,0.50 (2.17 %),6450,23.00,23.50,23.00
2017-05-26,23.50,0.00 (0.00 %),6500,23.20,23.50,23.20
2017-05-29,23.10,-0.40 (-1.70 %),2500,23.00,23.30,23.00
2017-05-30,23.10,0.00 (0.00 %),0,23.10,23.10,23.10
2017-05-31,23.20,0.10 (0.43 %),1040,23.40,23.40,23.20
2017-06-01,23.50,0.30 (1.29 %),2890,23.30,23.50,23.30
2017-06-02,23.30,-0.20 (-0.85 %),900,23.50,23.50,23.30
2017-06-05,23.30,0.00 (0.00 %),0,23.30,23.30,23.30
2017-06-06,24.00,0.70 (3.00 %),1890,23.40,24.00,23.40
2017-06-07,24.00,0.00 (0.00 %),0,24.00,24.00,24.00
2017-06-08,24.10,0.10 (0.42 %),1500,24.00,25.65,24.00
2017-06-09,24.20,0.10 (0.41 %),160,24.20,24.20,24.20
