date,close,change,volume,open,high,low
2006-12-08,105.00,5.00 (5.00 %),17600,105.00,105.00,105.00
2006-12-11,110.00,5.00 (4.76 %),53710,110.00,110.00,110.00
2006-12-12,110.00,0.00 (0.00 %),80200,115.00,115.00,110.00
2006-12-13,115.00,5.00 (4.55 %),39600,115.00,115.00,110.00
2006-12-14,116.00,1.00 (0.87 %),60290,120.00,120.00,116.00
2006-12-15,121.00,5.00 (4.31 %),79270,121.00,121.00,121.00
2006-12-18,127.00,6.00 (4.96 %),74510,127.00,127.00,127.00
2006-12-19,133.00,6.00 (4.72 %),18030,133.00,133.00,133.00
2006-12-20,138.00,5.00 (3.76 %),39710,139.00,139.00,138.00
2006-12-21,132.00,-6.00 (-4.35 %),57630,134.00,134.00,132.00
2006-12-22,126.00,-6.00 (-4.55 %),84750,126.00,126.00,126.00
2006-12-25,120.00,-6.00 (-4.76 %),24260,120.00,120.00,120.00
2006-12-26,126.00,6.00 (5.00 %),39940,126.00,126.00,126.00
2006-12-27,130.00,4.00 (3.17 %),23450,132.00,132.00,130.00
2006-12-28,130.00,0.00 (0.00 %),18500,132.00,132.00,130.00
2006-12-29,130.00,0.00 (0.00 %),23270,125.00,130.00,125.00
2007-01-02,128.00,1.00 (0.79 %),19790,128.00,129.00,127.00
2007-01-03,134.00,6.00 (4.69 %),17300,134.00,134.00,127.00
2007-01-04,140.00,6.00 (4.48 %),26240,140.00,140.00,140.00
2007-01-05,147.00,7.00 (5.00 %),26170,147.00,147.00,147.00
2007-01-08,147.00,0.00 (0.00 %),41830,154.00,154.00,147.00
2007-01-09,154.00,7.00 (4.76 %),15450,148.00,154.00,150.00
2007-01-10,161.00,7.00 (4.55 %),18100,161.00,161.00,161.00
2007-01-11,169.00,8.00 (4.97 %),21160,169.00,169.00,169.00
2007-01-12,177.00,8.00 (4.73 %),46800,177.00,177.00,177.00
2007-01-15,177.00,0.00 (0.00 %),48250,185.00,185.00,170.00
2007-01-16,180.00,3.00 (1.69 %),32120,185.00,185.00,180.00
2007-01-17,171.00,-9.00 (-5.00 %),9540,177.00,177.00,171.00
2007-01-18,174.00,3.00 (1.75 %),17180,171.00,174.00,171.00
2007-01-19,182.00,8.00 (4.60 %),93970,182.00,182.00,182.00
2007-01-22,190.00,8.00 (4.40 %),47790,191.00,191.00,190.00
2007-01-23,190.00,0.00 (0.00 %),48110,184.00,190.00,184.00
2007-01-24,181.00,-9.00 (-4.74 %),21100,190.00,190.00,181.00
2007-01-25,172.00,-9.00 (-4.97 %),37980,173.00,174.00,172.00
2007-01-26,164.00,-8.00 (-4.65 %),27690,172.00,164.00,164.00
2007-01-29,172.00,8.00 (4.88 %),62140,172.00,172.00,172.00
2007-01-30,180.00,8.00 (4.65 %),690,180.00,180.00,180.00
2007-01-31,185.00,5.00 (2.78 %),294500,188.00,188.00,185.00
2007-02-01,185.00,0.00 (0.00 %),52460,179.00,189.00,179.00
2007-02-02,185.00,0.00 (0.00 %),28710,185.00,185.00,185.00
2007-02-05,180.00,-5.00 (-2.70 %),20560,180.00,182.00,180.00
2007-02-06,178.00,-2.00 (-1.11 %),50390,178.00,180.00,178.00
2007-02-07,175.00,-3.00 (-1.69 %),58560,175.00,180.00,175.00
2007-02-08,170.00,-5.00 (-2.86 %),25820,170.00,175.00,170.00
2007-02-09,165.00,-5.00 (-2.94 %),40780,165.00,170.00,162.00
2007-02-12,169.00,4.00 (2.42 %),175790,165.00,169.00,165.00
2007-02-13,174.00,5.00 (2.96 %),139080,174.00,174.00,170.00
2007-02-14,170.00,-4.00 (-2.30 %),103010,170.00,170.00,167.00
2007-02-15,178.00,8.00 (4.71 %),91710,178.00,178.00,178.00
2007-02-26,179.00,1.00 (0.56 %),134680,179.00,180.00,176.00
2007-02-27,187.00,8.00 (4.47 %),124030,187.00,187.00,187.00
2007-02-28,178.00,-9.00 (-4.81 %),96580,178.00,187.00,178.00
2007-03-01,177.00,-1.00 (-0.56 %),23680,177.00,180.00,177.00
2007-03-02,175.00,-2.00 (-1.13 %),66730,178.00,178.00,175.00
2007-03-05,178.00,3.00 (1.71 %),43280,178.00,180.00,178.00
2007-03-06,170.00,-8.00 (-4.49 %),40560,170.00,178.00,170.00
2007-03-07,173.00,3.00 (1.76 %),103660,162.00,173.00,162.00
2007-03-08,175.00,2.00 (1.16 %),91870,173.00,175.00,173.00
2007-03-09,178.00,3.00 (1.71 %),83930,180.00,180.00,178.00
2007-03-12,169.00,-8.00 (-4.52 %),31940,180.00,180.00,169.00
2007-03-13,169.00,0.00 (0.00 %),55810,169.00,172.00,169.00
2007-03-14,162.00,-7.00 (-4.14 %),29390,162.00,168.00,162.00
2007-03-15,162.00,0.00 (0.00 %),35810,156.00,162.00,156.00
2007-03-16,170.00,8.00 (4.94 %),110210,156.00,170.00,156.00
2007-03-19,170.00,0.00 (0.00 %),65180,170.00,170.00,170.00
2007-03-20,169.00,-1.00 (-0.59 %),45910,162.00,170.00,169.00
2007-03-21,174.00,5.00 (2.96 %),42650,172.00,175.00,174.00
2007-03-22,166.00,-8.00 (-4.60 %),16310,168.00,168.00,166.00
2007-03-23,165.00,-1.00 (-0.60 %),81860,166.00,166.00,165.00
2007-03-26,167.00,2.00 (1.21 %),77590,169.00,169.00,165.00
2007-03-27,160.00,-7.00 (-4.19 %),40360,168.00,168.00,160.00
2007-03-28,160.00,0.00 (0.00 %),27220,152.00,160.00,152.00
2007-03-29,168.00,8.00 (5.00 %),92810,160.00,168.00,160.00
2007-03-30,168.00,0.00 (0.00 %),62950,173.00,173.00,168.00
2007-04-02,168.00,0.00 (0.00 %),49960,171.00,171.00,168.00
2007-04-03,165.00,-3.00 (-1.79 %),16390,168.00,168.00,165.00
2007-04-04,171.00,6.00 (3.64 %),23890,168.00,171.00,168.00
2007-04-05,172.00,1.00 (0.58 %),48350,172.00,173.00,172.00
2007-04-06,172.00,0.00 (0.00 %),53590,172.00,172.00,172.00
2007-04-09,150.00,6.50 (4.53 %),62660,150.00,150.00,150.00
2007-04-10,144.00,-6.00 (-4.00 %),19900,149.00,149.00,144.00
2007-04-11,143.00,-1.00 (-0.69 %),15380,144.00,144.00,143.00
2007-04-12,137.00,-6.00 (-4.20 %),14010,140.00,140.00,137.00
2007-04-13,135.00,-2.00 (-1.46 %),33500,132.00,135.00,131.00
2007-04-16,129.00,-6.00 (-4.44 %),61660,129.00,129.00,129.00
2007-04-17,129.00,0.00 (0.00 %),37990,130.00,130.00,129.00
2007-04-18,135.00,6.00 (4.65 %),11500,134.00,135.00,134.00
2007-04-19,138.00,3.00 (2.22 %),37020,139.00,140.00,138.00
2007-04-20,133.00,-5.00 (-3.62 %),10300,136.00,136.00,133.00
2007-04-23,130.00,-3.00 (-2.26 %),17460,134.00,134.00,130.00
2007-04-24,124.00,-6.00 (-4.62 %),54560,130.00,130.00,124.00
2007-04-25,122.00,-2.00 (-1.61 %),70120,120.00,122.00,120.00
2007-05-02,128.00,6.00 (4.92 %),23930,125.00,128.00,124.00
2007-05-03,130.00,2.00 (1.56 %),12970,128.00,130.00,128.00
2007-05-04,134.00,4.00 (3.08 %),22510,133.00,134.00,133.00
2007-05-07,138.00,4.00 (2.99 %),35870,140.00,140.00,138.00
2007-05-08,140.00,2.00 (1.45 %),50090,142.00,142.00,140.00
2007-05-09,138.00,-2.00 (-1.43 %),20260,140.00,140.00,135.00
2007-05-10,136.00,-2.00 (-1.45 %),22130,136.00,138.00,136.00
2007-05-11,140.00,4.00 (2.94 %),15570,136.00,140.00,136.00
2007-05-14,139.00,-1.00 (-0.71 %),19140,141.00,141.00,139.00
2007-05-15,144.00,5.00 (3.60 %),83830,145.00,145.00,144.00
2007-05-16,141.00,-3.00 (-2.08 %),17130,144.00,144.00,141.00
2007-05-17,142.00,1.00 (0.71 %),8880,140.00,143.00,140.00
2007-05-18,144.00,2.00 (1.41 %),38330,142.00,144.00,142.00
2007-05-21,151.00,7.00 (4.86 %),70860,144.00,151.00,144.00
2007-05-22,158.00,7.00 (4.64 %),49660,158.00,158.00,158.00
2007-05-23,165.00,7.00 (4.43 %),68560,165.00,165.00,165.00
2007-05-24,157.00,-8.00 (-4.85 %),31380,157.00,167.00,157.00
2007-05-25,162.00,5.00 (3.18 %),88290,162.00,162.00,151.00
2007-05-28,165.00,3.00 (1.85 %),45840,165.00,167.00,165.00
2007-05-29,164.00,-1.00 (-0.61 %),11390,161.00,164.00,161.00
2007-05-30,160.00,-4.00 (-2.44 %),33210,156.00,160.00,156.00
2007-05-31,158.00,-2.00 (-1.25 %),45540,166.00,166.00,158.00
2007-06-01,160.00,2.00 (1.27 %),75070,161.00,161.00,160.00
2007-06-04,160.00,0.00 (0.00 %),23170,160.00,162.00,160.00
2007-06-05,160.00,0.00 (0.00 %),72610,161.00,161.00,160.00
2007-06-06,160.00,0.00 (0.00 %),17940,157.00,160.00,157.00
2007-06-07,160.00,0.00 (0.00 %),60980,161.00,161.00,160.00
2007-06-08,160.00,0.00 (0.00 %),21130,160.00,160.00,160.00
2007-06-11,154.00,-6.00 (-3.75 %),10040,158.00,158.00,154.00
2007-06-12,155.00,1.00 (0.65 %),5520,154.00,155.00,154.00
2007-06-13,158.00,3.00 (1.94 %),28540,155.00,158.00,155.00
2007-06-14,159.00,1.00 (0.63 %),40130,160.00,160.00,159.00
2007-06-15,162.00,3.00 (1.89 %),84320,162.00,162.00,162.00
2007-06-18,165.00,3.00 (1.85 %),50850,165.00,165.00,164.00
2007-06-19,165.00,0.00 (0.00 %),39180,165.00,165.00,165.00
2007-06-20,167.00,2.00 (1.21 %),106790,166.00,169.00,166.00
2007-06-21,165.00,-2.00 (-1.20 %),12130,167.00,167.00,165.00
2007-06-22,163.00,-2.00 (-1.21 %),28430,163.00,165.00,163.00
2007-06-25,169.00,6.00 (3.68 %),47080,171.00,171.00,166.00
2007-06-26,169.00,0.00 (0.00 %),44090,169.00,169.00,169.00
2007-06-27,161.00,-8.00 (-4.73 %),49050,169.00,169.00,161.00
2007-06-28,162.00,1.00 (0.62 %),28840,162.00,164.00,162.00
2007-06-29,170.00,8.00 (4.94 %),51150,165.00,170.00,165.00
2007-07-02,165.00,-5.00 (-2.94 %),28280,170.00,170.00,165.00
2007-07-03,165.00,0.00 (0.00 %),24360,163.00,166.00,163.00
2007-07-04,168.00,3.00 (1.82 %),20690,167.00,168.00,167.00
2007-07-05,168.00,0.00 (0.00 %),21750,166.00,168.00,166.00
2007-07-06,170.00,2.00 (1.19 %),44650,168.00,170.00,168.00
2007-07-09,170.00,0.00 (0.00 %),52080,170.00,170.00,170.00
2007-07-10,174.00,4.00 (2.35 %),32300,170.00,175.00,170.00
2007-07-11,178.00,4.00 (2.30 %),30600,180.00,180.00,178.00
2007-07-12,178.00,0.00 (0.00 %),19180,179.00,179.00,178.00
2007-07-13,184.00,6.00 (3.37 %),20310,180.00,184.00,179.00
2007-07-16,179.00,-5.00 (-2.72 %),24970,184.00,184.00,179.00
2007-07-17,183.00,4.00 (2.23 %),34760,180.00,183.00,180.00
2007-07-18,183.00,0.00 (0.00 %),94990,182.00,183.00,182.00
2007-07-19,180.00,-3.00 (-1.64 %),18870,180.00,180.00,180.00
2007-07-20,184.00,4.00 (2.22 %),25720,180.00,184.00,180.00
2007-07-23,193.00,9.00 (4.89 %),54600,185.00,193.00,185.00
2007-07-24,202.00,9.00 (4.66 %),63050,202.00,202.00,200.00
2007-07-25,210.00,8.00 (3.96 %),52100,202.00,210.00,202.00
2007-07-26,200.00,-10.00 (-4.76 %),23950,204.00,204.00,200.00
2007-07-27,190.00,-10.00 (-5.00 %),17390,190.00,190.00,190.00
2007-07-30,181.00,-9.00 (-4.74 %),18950,181.00,181.00,181.00
2007-07-31,190.00,9.00 (4.97 %),34600,181.00,190.00,181.00
2007-08-01,199.00,9.00 (4.74 %),23940,199.00,199.00,199.00
