date,close,change,volume,open,high,low
2018-07-24,28.60,1.80 (6.72 %),1437600,26.80,28.60,26.80
2018-07-25,28.70,0.10 (0.35 %),543400,28.60,28.80,28.00
2018-07-26,27.00,-1.70 (-5.92 %),408020,28.70,28.80,27.00
2018-07-27,27.45,0.45 (1.67 %),542040,27.00,27.45,27.00
2018-07-30,27.50,0.05 (0.18 %),610110,27.50,27.80,27.45
2018-07-31,27.35,-0.15 (-0.55 %),337200,27.20,27.60,27.20
2018-08-01,27.15,-0.20 (-0.73 %),534390,27.00,27.50,27.00
2018-08-02,27.15,0.00 (0.00 %),508410,27.30,27.40,27.00
2018-08-03,26.90,-0.25 (-0.92 %),506080,27.10,27.20,26.90
2018-08-06,27.00,0.10 (0.37 %),622430,26.90,27.10,26.80
2018-08-07,27.20,0.20 (0.74 %),351390,26.95,27.20,26.90
2018-08-08,27.30,0.10 (0.37 %),247830,27.00,27.40,27.00
2018-08-09,27.10,-0.20 (-0.73 %),465370,27.30,27.40,27.00
2018-08-10,27.05,-0.05 (-0.18 %),278970,27.10,27.15,26.95
2018-08-13,27.20,0.15 (0.55 %),375260,27.05,27.30,27.05
2018-08-14,27.50,0.30 (1.10 %),696230,27.20,27.50,27.10
2018-08-15,27.30,-0.20 (-0.73 %),572800,27.50,27.60,27.30
2018-08-16,27.30,0.00 (0.00 %),340040,27.30,27.40,27.20
2018-08-17,27.30,0.00 (0.00 %),226490,27.20,27.40,27.20
2018-08-20,27.10,-0.20 (-0.73 %),331940,27.20,27.40,27.10
2018-08-21,27.10,0.00 (0.00 %),402040,27.20,27.20,27.00
2018-08-22,27.10,0.00 (0.00 %),335780,27.10,27.20,27.00
2018-08-23,27.10,0.00 (0.00 %),204460,27.10,27.30,27.05
2018-08-24,27.20,0.10 (0.37 %),192410,27.10,27.30,27.10
2018-08-27,27.20,0.00 (0.00 %),163580,27.15,27.25,27.10
2018-08-28,27.10,-0.10 (-0.37 %),234190,27.20,27.30,27.00
2018-08-29,27.05,-0.05 (-0.18 %),253550,27.10,27.20,27.05
2018-08-30,27.15,0.10 (0.37 %),200170,27.05,27.15,27.05
2018-08-31,27.25,0.10 (0.37 %),243880,27.15,27.30,27.00
2018-09-04,27.40,0.15 (0.55 %),308090,27.25,27.50,27.20
2018-09-05,27.20,-0.20 (-0.73 %),306240,27.25,27.45,27.20
2018-09-06,27.20,0.00 (0.00 %),212110,27.20,27.25,27.00
2018-09-07,27.25,0.05 (0.18 %),205740,27.20,27.35,27.20
2018-09-10,27.30,0.05 (0.18 %),201510,27.20,27.35,27.20
2018-09-11,27.25,-0.05 (-0.18 %),134470,27.30,27.35,27.00
2018-09-12,27.25,0.00 (0.00 %),186410,27.20,27.30,27.00
2018-09-13,27.25,0.00 (0.00 %),303640,27.20,27.25,27.00
2018-09-14,27.25,0.00 (0.00 %),340800,27.25,27.35,27.20
2018-09-17,27.00,-0.25 (-0.92 %),411830,27.20,27.30,27.00
2018-09-18,27.10,0.10 (0.37 %),336020,27.00,27.20,27.00
2018-09-19,27.15,0.05 (0.18 %),205190,27.10,27.15,27.00
2018-09-20,27.00,-0.15 (-0.55 %),55450,27.15,27.15,26.80
2018-09-21,27.00,0.00 (0.00 %),23220,27.00,27.20,26.90
2018-09-24,27.10,0.10 (0.37 %),38560,27.00,27.15,26.95
2018-09-25,27.00,-0.10 (-0.37 %),24210,27.10,27.10,26.95
2018-09-26,27.00,0.00 (0.00 %),35330,27.00,27.00,26.90
2018-09-27,27.00,0.00 (0.00 %),20790,27.00,27.00,26.95
