date,close,change,volume,open,high,low
2017-03-02,12.95,-0.25 (-1.89 %),458140,13.40,13.80,12.80
2017-03-03,12.05,-0.90 (-6.95 %),751670,12.95,12.95,12.05
2017-03-06,12.85,0.80 (6.64 %),824030,11.45,12.85,11.45
2017-03-07,12.60,-0.25 (-1.95 %),642810,13.10,13.40,12.40
2017-03-08,12.60,0.00 (0.00 %),363420,12.80,12.80,12.25
2017-03-09,12.20,-0.40 (-3.17 %),402630,12.60,12.80,12.20
2017-03-10,12.20,0.00 (0.00 %),360640,12.20,12.60,12.05
2017-03-13,13.05,0.85 (6.97 %),933980,12.20,13.05,12.20
2017-03-14,13.30,0.25 (1.92 %),1180190,13.60,13.90,13.25
2017-03-15,13.05,-0.25 (-1.88 %),388750,13.40,13.80,13.05
2017-03-16,13.00,-0.05 (-0.38 %),610880,13.00,13.50,12.85
2017-03-17,13.90,0.90 (6.92 %),1034340,13.30,13.90,13.00
2017-03-20,14.80,0.90 (6.47 %),1420750,14.40,14.85,14.00
2017-03-21,14.10,-0.70 (-4.73 %),800130,14.80,14.80,14.10
2017-03-22,13.20,-0.90 (-6.38 %),702100,14.20,14.50,13.15
2017-03-23,13.40,0.20 (1.52 %),891880,12.70,13.95,12.50
2017-03-24,12.50,-0.90 (-6.72 %),940200,13.10,13.10,12.50
2017-03-27,11.65,-0.85 (-6.80 %),1015930,12.00,12.45,11.65
2017-03-28,11.00,-0.65 (-5.58 %),1395110,11.15,11.45,10.85
2017-03-29,11.75,0.75 (6.82 %),419220,11.50,11.75,11.25
2017-03-30,11.45,-0.30 (-2.55 %),386040,12.00,12.45,11.45
2017-03-31,11.40,-0.05 (-0.44 %),255920,11.40,11.70,10.95
2017-04-03,10.90,-0.50 (-4.39 %),495300,11.40,11.40,10.65
2017-04-04,11.00,0.10 (0.92 %),348810,10.90,11.60,10.90
2017-04-05,10.90,-0.10 (-0.91 %),178510,11.00,11.00,10.55
2017-04-07,10.55,-0.35 (-3.21 %),216240,10.95,10.95,10.55
2017-04-10,11.25,0.70 (6.64 %),605100,10.40,11.25,10.40
2017-04-11,11.35,0.10 (0.89 %),795380,11.50,12.00,11.35
2017-04-12,11.35,0.00 (0.00 %),179260,11.40,11.60,11.05
2017-04-13,10.65,-0.70 (-6.17 %),247910,11.40,11.40,10.65
2017-04-14,10.70,0.05 (0.47 %),299690,10.45,11.10,10.10
2017-04-17,10.70,0.00 (0.00 %),168720,10.70,11.10,10.60
2017-04-18,11.10,0.40 (3.74 %),285090,10.70,11.15,10.70
2017-04-19,10.80,-0.30 (-2.70 %),228530,11.15,11.15,10.70
2017-04-20,11.30,0.50 (4.63 %),292480,10.70,11.40,10.70
2017-04-21,10.75,-0.55 (-4.87 %),747800,10.55,10.95,10.55
2017-04-24,10.30,-0.45 (-4.19 %),172800,10.85,10.85,10.30
2017-04-25,9.90,-0.40 (-3.88 %),425380,10.25,10.25,9.90
2017-04-26,10.45,0.55 (5.56 %),281910,10.00,10.50,9.93
2017-04-27,10.45,0.00 (0.00 %),124220,10.45,10.80,10.40
2017-04-28,10.50,0.05 (0.48 %),160310,10.20,10.50,10.20
2017-05-03,10.50,0.00 (0.00 %),336780,10.35,10.50,10.20
2017-05-04,11.20,0.70 (6.67 %),557710,10.50,11.20,10.50
2017-05-05,11.85,0.65 (5.80 %),779370,11.75,11.95,11.40
