date,close,change,volume,open,high,low
2017-02-22,14.00,1.30 (10.24 %),9799,14.0,14.40,11.00
2017-02-23,13.20,0.40 (3.12 %),3600,13.00,13.20,12.80
2017-02-24,13.90,1.00 (7.75 %),7100,14.0,14.00,12.60
2017-02-27,14.80,1.30 (9.63 %),2722,13.40,14.80,13.40
2017-02-28,13.90,0.00 (0.00 %),0,13.9,13.90,13.90
2017-03-01,13.90,0.00 (0.00 %),0,13.90,13.90,13.90
2017-03-02,13.90,0.00 (0.00 %),0,13.9,13.90,13.90
2017-03-03,13.90,0.00 (0.00 %),0,13.90,13.90,13.90
2017-03-06,13.50,-0.40 (-2.88 %),100,13.5,13.50,13.50
2017-03-07,15.20,1.70 (12.59 %),600,13.50,15.20,13.50
2017-03-08,12.30,-2.10 (-14.58 %),3300,12.5,14.20,12.30
2017-03-09,13.90,1.30 (10.32 %),650,14.30,14.30,13.90
2017-03-10,12.00,-2.00 (-14.29 %),3000,12.3,12.30,12.00
2017-03-13,13.10,1.00 (8.26 %),500,13.10,13.10,13.10
2017-03-14,13.40,0.30 (2.29 %),3300,14.3,14.30,12.10
2017-03-15,12.80,0.50 (4.07 %),1300,13.00,13.30,12.50
2017-03-16,14.00,1.20 (9.37 %),100,14.0,14.00,14.00
2017-03-17,11.90,-2.10 (-15.00 %),4600,12.50,13.50,11.90
2017-03-20,13.00,0.90 (7.44 %),1500,13.4,13.40,12.00
2017-03-21,12.20,-0.40 (-3.17 %),5300,12.00,12.20,12.00
2017-03-22,12.20,0.20 (1.67 %),300,12.7,12.70,12.20
2017-03-23,12.70,0.30 (2.42 %),500,12.40,13.30,12.40
2017-03-24,12.70,0.00 (0.00 %),1030,13.1,13.10,12.70
2017-03-27,12.80,0.00 (0.00 %),1300,13.00,13.60,12.80
2017-03-28,11.90,-1.00 (-7.75 %),1500,13.4,13.40,11.90
2017-03-29,11.50,-0.70 (-5.74 %),4450,12.00,12.30,11.50
2017-03-30,12.30,0.40 (3.36 %),3110,13.3,13.30,12.30
2017-03-31,12.70,0.30 (2.42 %),1000,12.00,12.70,12.00
2017-04-03,12.30,-0.10 (-0.81 %),400,12.3,12.30,12.30
2017-04-04,12.00,-0.30 (-2.44 %),420,12.30,12.30,12.00
2017-04-05,13.50,1.30 (10.66 %),600,12.2,13.50,12.00
2017-04-07,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-04-10,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-04-11,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-04-12,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-04-13,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-04-14,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-04-17,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-04-18,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-04-19,11.00,-1.50 (-12.00 %),501,11.00,11.00,11.00
2017-04-20,11.00,0.00 (0.00 %),200,12.4,12.40,11.00
2017-04-21,11.70,0.00 (0.00 %),54,11.70,11.70,11.70
2017-04-24,13.10,1.40 (11.97 %),200,10.5,13.10,10.50
2017-04-25,11.60,-0.20 (-1.69 %),300,11.60,11.60,11.60
2017-04-26,11.60,0.00 (0.00 %),0,11.6,11.60,11.60
2017-04-27,11.60,0.00 (0.00 %),1,11.60,11.60,11.60
2017-04-28,12.40,0.80 (6.90 %),600,10.5,12.40,10.50
2017-05-03,12.50,0.70 (5.93 %),150,12.50,12.50,12.50
2017-05-04,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-05-05,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-05-08,12.50,0.00 (0.00 %),50,12.5,12.50,12.50
2017-05-09,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-05-10,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-05-11,12.40,-0.10 (-0.80 %),1300,10.80,12.40,10.80
2017-05-12,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-05-15,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-05-16,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-05-17,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-05-18,12.40,0.40 (3.33 %),600,11.7,12.40,11.70
2017-05-19,12.30,0.00 (0.00 %),0,12.30,12.30,12.30
2017-05-22,12.30,0.00 (0.00 %),0,12.3,12.30,12.30
2017-05-23,12.30,0.00 (0.00 %),0,12.30,12.30,12.30
2017-05-24,10.70,-1.60 (-13.01 %),2000,10.7,10.70,10.70
2017-05-25,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-05-26,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-05-29,10.50,-0.20 (-1.87 %),200,10.50,10.50,10.50
2017-05-30,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2017-05-31,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-06-01,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2017-06-02,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-06-05,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2017-06-06,11.90,1.40 (13.33 %),3300,11.90,11.90,11.80
2017-06-07,11.90,0.00 (0.00 %),3300,11.9,11.90,11.90
2017-06-08,10.50,-1.40 (-11.76 %),500,10.50,10.50,10.50
2017-06-09,11.50,1.00 (9.52 %),100,11.5,11.50,11.50
2017-06-12,10.10,-1.40 (-12.17 %),500,10.10,10.10,10.10
2017-06-13,10.10,0.00 (0.00 %),0,10.1,10.10,10.10
2017-06-14,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
2017-06-16,11.00,0.90 (8.91 %),300,11.0,11.00,11.00
2017-06-19,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-06-20,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-06-21,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-06-22,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-06-23,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-06-26,11.00,0.00 (0.00 %),50,11.0,11.00,11.00
2017-06-27,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-06-28,11.00,0.00 (0.00 %),200,11.0,11.00,11.00
2017-06-29,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-06-30,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-07-03,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-07-04,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-07-05,11.50,0.50 (4.55 %),200,11.80,11.80,11.50
2017-07-06,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
2017-07-07,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2017-07-10,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
2017-07-11,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2017-07-12,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
2017-07-13,10.50,-1.20 (-10.26 %),1200,10.50,10.50,10.50
2017-07-14,10.50,0.00 (0.00 %),800,10.5,10.50,10.50
2017-07-17,10.10,-0.40 (-3.81 %),1000,10.10,10.10,10.10
2017-07-18,11.50,1.40 (13.86 %),5000,11.5,11.60,8.80
2017-07-19,11.30,0.90 (8.65 %),4500,10.00,11.30,10.00
2017-07-20,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-07-21,11.90,1.20 (11.21 %),500,11.90,11.90,11.90
2017-07-24,11.00,-0.90 (-7.56 %),2300,10.2,11.00,10.20
2017-07-25,10.90,0.00 (0.00 %),0,10.90,10.90,10.90
2017-07-26,11.90,1.00 (9.17 %),700,12.4,12.40,11.90
2017-07-27,11.00,-1.30 (-10.57 %),2200,10.60,11.50,10.60
2017-07-28,12.40,1.10 (9.73 %),300,12.4,12.40,12.40
2017-07-31,12.40,0.00 (0.00 %),0,12.40,12.40,12.40
2017-08-01,10.80,-1.60 (-12.90 %),500,13.3,13.30,10.80
2017-08-02,12.30,0.00 (0.00 %),0,12.30,12.30,12.30
2017-08-03,10.60,-1.70 (-13.82 %),100,10.6,10.60,10.60
2017-08-04,11.80,1.20 (11.32 %),744,10.70,11.80,9.10
2017-08-07,12.00,1.30 (12.15 %),400,12.0,12.00,12.00
2017-08-08,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-08-09,12.00,0.00 (0.00 %),14200,11.7,12.00,11.00
2017-08-10,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-08-11,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-08-14,11.60,-0.40 (-3.33 %),2300,12.00,12.00,11.60
2017-08-15,11.80,0.00 (0.00 %),3300,11.8,11.80,11.80
2017-08-16,11.50,-0.30 (-2.54 %),3400,11.60,11.60,11.50
2017-08-17,11.60,0.00 (0.00 %),2000,11.6,11.60,11.60
2017-08-18,11.50,-0.10 (-0.86 %),5600,11.50,12.00,11.50
2017-08-21,13.30,1.60 (13.68 %),5800,12.0,13.30,11.70
2017-08-22,12.50,0.00 (0.00 %),1900,13.50,13.90,12.50
2017-08-23,13.00,0.00 (0.00 %),600,13.8,14.00,13.00
2017-08-24,13.00,-0.80 (-5.80 %),1900,13.90,14.00,13.00
2017-08-25,13.60,0.20 (1.49 %),7200,13.0,13.60,11.50
2017-08-28,13.90,1.20 (9.45 %),100,13.90,13.90,13.90
2017-08-29,13.90,0.00 (0.00 %),100,13.9,13.90,13.90
2017-08-30,13.90,0.00 (0.00 %),0,13.90,13.90,13.90
2017-08-31,13.90,0.00 (0.00 %),0,13.9,13.90,13.90
2017-09-01,13.90,0.00 (0.00 %),0,13.90,13.90,13.90
2017-09-05,13.90,0.00 (0.00 %),0,13.9,13.90,13.90
2017-09-06,13.90,0.00 (0.00 %),0,13.90,13.90,13.90
2017-09-07,13.90,0.00 (0.00 %),0,13.9,13.90,13.90
2017-09-08,13.90,0.00 (0.00 %),1000,13.90,13.90,13.90
2017-09-12,13.90,0.80 (6.11 %),500,13.9,13.90,13.90
2017-09-13,13.80,-0.10 (-0.72 %),800,13.80,13.80,13.80
2017-09-14,15.80,2.00 (14.49 %),47300,13.7,15.80,13.70
2017-09-15,17.70,2.30 (14.94 %),6333,16.80,17.70,16.80
2017-09-18,20.30,2.60 (14.69 %),1000,19.0,20.30,19.00
2017-09-19,22.80,2.90 (14.57 %),3600,22.70,22.80,22.70
