date,close,change,volume,open,high,low
2011-09-20,19.50,-0.10 (-0.51 %),4660,19.50,19.50,19.50
2011-09-21,20.00,0.50 (2.56 %),2100,20.00,20.00,20.00
2011-09-22,20.50,0.50 (2.50 %),70,20.00,20.50,20.00
2011-09-23,20.50,0.00 (0.00 %),0,20.50,20.50,20.50
2011-09-26,19.70,-0.80 (-3.90 %),560,20.00,20.00,19.70
2011-09-27,19.60,-0.10 (-0.51 %),2410,19.20,19.70,19.20
2011-09-28,19.00,-0.60 (-3.06 %),1490,19.00,19.00,19.00
2011-09-29,19.90,0.90 (4.74 %),10,19.90,19.90,19.90
2011-09-30,19.90,0.00 (0.00 %),2000,19.90,19.90,19.90
2011-10-03,19.00,-0.90 (-4.52 %),1000,19.00,19.00,19.00
2011-10-04,18.10,-0.90 (-4.74 %),1890,18.10,18.10,18.10
2011-10-05,17.60,-0.50 (-2.76 %),8010,18.10,19.00,17.60
2011-10-06,18.40,0.80 (4.55 %),610,18.40,18.40,18.40
2011-10-07,18.40,0.00 (0.00 %),2120,18.40,18.40,18.40
2011-10-10,19.20,0.80 (4.35 %),220,17.70,19.20,17.70
2011-10-11,19.70,0.50 (2.60 %),10,19.70,19.70,19.70
2011-10-12,19.50,-0.20 (-1.02 %),40,19.50,19.50,19.50
2011-10-13,19.00,-0.50 (-2.56 %),4480,19.00,19.00,19.00
2011-10-14,19.80,0.80 (4.21 %),600,18.80,19.80,18.80
2011-10-17,19.00,-0.80 (-4.04 %),3600,19.80,19.80,19.00
2011-10-18,18.40,-0.60 (-3.16 %),1000,18.40,18.40,18.40
2011-10-19,18.90,0.50 (2.72 %),10,18.90,18.90,18.90
2011-10-20,18.90,0.00 (0.00 %),1990,19.00,19.00,18.90
2011-10-21,18.90,0.00 (0.00 %),2980,18.90,18.90,18.90
2011-10-24,19.50,0.60 (3.17 %),100,18.80,19.50,18.80
2011-10-25,19.90,0.40 (2.05 %),5770,19.00,19.90,19.00
2011-10-26,19.90,0.00 (0.00 %),0,19.90,19.90,19.90
2011-10-27,19.00,-0.90 (-4.52 %),1210,19.10,19.10,19.00
