date,close,change,volume,open,high,low
2017-03-03,9.80,0.30 (3.16 %),100,9.8,9.80,9.80
2017-03-06,9.50,-0.30 (-3.06 %),4600,9.60,9.60,9.50
2017-03-07,9.80,0.30 (3.16 %),1300,9.5,9.80,9.50
2017-03-08,9.70,-0.10 (-1.02 %),6100,9.60,9.70,9.50
2017-03-09,9.60,-0.10 (-1.03 %),1200,9.0,9.60,9.00
2017-03-10,9.50,-0.10 (-1.04 %),4100,9.80,9.80,9.50
2017-03-13,9.50,0.00 (0.00 %),4000,9.5,9.50,9.50
2017-03-14,9.30,-0.20 (-2.11 %),1000,9.30,9.30,9.30
2017-03-15,9.80,0.50 (5.38 %),517,9.8,9.80,9.80
2017-03-16,9.50,-0.30 (-3.06 %),4310,10.00,10.00,9.50
2017-03-17,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-03-20,9.50,0.00 (0.00 %),4100,10.00,10.00,9.50
2017-03-21,9.00,-0.50 (-5.26 %),3447,9.0,9.00,9.00
2017-03-22,9.50,0.50 (5.56 %),4000,9.50,9.50,9.50
2017-03-23,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-03-24,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-03-27,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-03-28,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-03-29,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-03-30,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-03-31,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-04-03,9.50,0.00 (0.00 %),100,9.50,9.50,9.50
2017-04-04,9.50,0.00 (0.00 %),11,9.5,9.50,9.50
2017-04-05,10.00,0.50 (5.26 %),100,10.00,10.00,10.00
2017-04-07,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-04-10,11.00,1.00 (10.00 %),100,11.00,11.00,11.00
2017-04-11,12.10,1.10 (10.00 %),100,12.1,12.10,12.10
2017-04-12,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2017-04-13,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2017-04-14,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2017-04-17,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2017-04-18,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2017-04-19,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2017-04-20,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2017-04-21,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2017-04-24,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2017-04-25,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2017-04-26,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2017-04-27,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2017-04-28,10.90,-1.20 (-9.92 %),100,10.90,10.90,10.90
2017-05-03,10.90,0.00 (0.00 %),0,10.9,10.90,10.90
2017-05-04,9.90,-1.00 (-9.17 %),300,11.90,11.90,9.90
2017-05-05,9.00,-0.90 (-9.09 %),300,9.0,9.00,9.00
2017-05-08,9.50,0.50 (5.56 %),700,8.10,9.50,8.10
2017-05-09,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-05-10,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-05-11,9.50,0.00 (0.00 %),90,9.5,9.50,9.50
2017-05-12,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-05-15,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-05-16,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-05-17,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-05-18,8.60,-0.90 (-9.47 %),200,8.60,8.60,8.60
2017-05-19,9.40,0.80 (9.30 %),5100,9.2,9.40,8.60
2017-05-22,10.30,0.90 (9.57 %),190,10.30,10.30,10.30
2017-05-23,10.50,0.20 (1.94 %),1200,10.0,10.50,10.00
2017-05-24,11.20,0.70 (6.67 %),1300,10.50,11.20,10.50
2017-05-25,11.20,0.00 (0.00 %),20,11.2,11.20,11.20
2017-05-26,12.20,1.00 (8.93 %),4000,10.10,12.30,10.10
2017-05-29,12.20,0.60 (5.17 %),800,11.0,12.20,11.00
