date,close,change,volume,open,high,low
2012-07-11,12.30,0.35 (2.92 %),0,12.3,12.30,12.30
2012-07-12,12.30,0.35 (2.92 %),0,12.30,12.30,12.30
2012-07-13,12.30,0.35 (2.92 %),0,12.3,12.30,12.30
2012-07-16,12.30,0.35 (2.92 %),0,12.30,12.30,12.30
2012-07-17,12.30,0.35 (2.92 %),0,12.3,12.30,12.30
2012-07-18,12.30,0.35 (2.92 %),0,12.30,12.30,12.30
2012-07-19,12.30,0.35 (2.92 %),0,12.3,12.30,12.30
2012-07-20,12.30,0.35 (2.92 %),0,12.30,12.30,12.30
2012-07-23,12.30,0.35 (2.92 %),0,12.3,12.30,12.30
2012-07-24,12.30,0.35 (2.92 %),0,12.30,12.30,12.30
2012-07-25,12.30,0.35 (2.92 %),0,12.3,12.30,12.30
2012-07-26,12.30,0.35 (2.92 %),0,12.30,12.30,12.30
2012-07-27,12.30,0.35 (2.92 %),0,12.3,12.30,12.30
2012-07-30,12.30,0.35 (2.92 %),0,12.30,12.30,12.30
2012-07-31,12.30,0.35 (2.92 %),0,12.3,12.30,12.30
2012-08-01,12.30,0.35 (2.92 %),0,12.30,12.30,12.30
2012-08-02,8.00,-3.95 (-33.06 %),5000,8.0,8.00,8.00
2012-08-06,8.10,0.33 (4.21 %),0,8.10,8.10,8.10
2012-08-07,8.10,0.23 (2.92 %),0,8.1,8.10,8.10
2012-08-08,8.10,0.23 (2.92 %),0,8.10,8.10,8.10
2012-08-09,8.10,0.23 (2.92 %),0,8.1,8.10,8.10
2012-08-10,8.10,0.23 (2.92 %),0,8.10,8.10,8.10
2012-08-13,8.10,0.23 (2.92 %),0,8.1,8.10,8.10
2012-08-15,8.10,0.23 (2.92 %),0,8.10,8.10,8.10
2012-08-16,8.10,0.23 (2.92 %),0,8.1,8.10,8.10
2012-08-17,8.10,0.23 (2.92 %),0,8.10,8.10,8.10
2012-08-20,7.50,-0.37 (-4.70 %),6500,7.5,7.50,7.50
2012-08-21,7.50,0.21 (2.92 %),0,7.50,7.50,7.50
2012-08-22,7.50,0.21 (2.92 %),0,7.5,7.50,7.50
2012-08-23,7.50,0.21 (2.92 %),0,7.50,7.50,7.50
2012-08-24,7.50,0.21 (2.92 %),0,7.5,7.50,7.50
2012-08-27,7.50,0.21 (2.92 %),0,7.50,7.50,7.50
2012-08-28,7.50,0.21 (2.92 %),0,7.5,7.50,7.50
2012-08-29,7.50,0.21 (2.92 %),0,7.50,7.50,7.50
2012-08-30,7.50,0.21 (2.92 %),0,7.5,7.50,7.50
2012-08-31,7.50,0.21 (2.92 %),0,7.50,7.50,7.50
2012-09-04,7.50,0.21 (2.92 %),0,7.5,7.50,7.50
2012-09-05,7.50,0.21 (2.92 %),0,7.50,7.50,7.50
2012-09-06,7.50,0.21 (2.92 %),0,7.5,7.50,7.50
2012-09-07,7.50,0.21 (2.92 %),0,7.50,7.50,7.50
2012-09-10,7.50,0.21 (2.92 %),0,7.5,7.50,7.50
2012-09-11,7.50,0.21 (2.92 %),0,7.50,7.50,7.50
2012-09-12,7.50,0.21 (2.92 %),0,7.5,7.50,7.50
2012-09-13,7.50,0.21 (2.92 %),0,7.50,7.50,7.50
2012-09-14,7.50,0.21 (2.92 %),0,7.5,7.50,7.50
2012-09-17,7.50,0.21 (2.92 %),0,7.50,7.50,7.50
2012-09-18,7.50,0.21 (2.92 %),0,7.5,7.50,7.50
2012-09-19,7.50,0.21 (2.92 %),0,7.50,7.50,7.50
2012-09-20,7.50,0.21 (2.92 %),0,7.5,7.50,7.50
2012-09-21,7.50,0.21 (2.92 %),0,7.50,7.50,7.50
2012-09-24,7.50,0.21 (2.92 %),0,7.5,7.50,7.50
2012-09-25,7.50,0.21 (2.92 %),0,7.50,7.50,7.50
2012-09-26,7.50,0.21 (2.92 %),0,7.5,7.50,7.50
2012-09-27,7.50,0.21 (2.92 %),0,7.50,7.50,7.50
2012-09-28,7.50,0.21 (2.92 %),0,7.5,7.50,7.50
2012-10-01,7.50,0.21 (2.92 %),0,7.50,7.50,7.50
2012-10-02,7.50,0.21 (2.92 %),0,7.5,7.50,7.50
2012-10-03,7.50,0.21 (2.92 %),0,7.50,7.50,7.50
2012-10-04,7.50,0.21 (2.92 %),0,7.5,7.50,7.50
2012-10-05,7.50,0.21 (2.92 %),0,7.50,7.50,7.50
2012-10-08,7.50,0.21 (2.92 %),0,7.5,7.50,7.50
2012-10-09,7.50,0.21 (2.92 %),0,7.50,7.50,7.50
2012-10-10,7.50,0.21 (2.92 %),0,7.5,7.50,7.50
2012-10-12,7.50,0.21 (2.92 %),0,7.50,7.50,7.50
2012-10-15,7.50,0.21 (2.92 %),0,7.5,7.50,7.50
2012-10-16,7.50,0.21 (2.92 %),0,7.50,7.50,7.50
