date,close,change,volume,open,high,low
2017-03-15,65.80,18.80 (40.00 %),1900,65.80,65.80,65.80
2017-03-16,75.60,9.80 (14.89 %),4300,75.6,75.60,75.60
2017-03-17,86.00,10.40 (13.76 %),7300,76.50,86.90,76.00
2017-03-20,81.50,-0.20 (-0.24 %),1300,81.7,82.50,81.50
2017-03-21,82.20,0.00 (0.00 %),0,82.20,82.20,82.20
2017-03-22,69.90,-12.30 (-14.96 %),1300,70.0,70.00,69.90
2017-03-23,60.00,-10.00 (-14.29 %),1100,60.00,62.00,59.50
2017-03-24,62.00,1.50 (2.48 %),110,62.0,62.00,62.00
2017-03-27,69.00,7.00 (11.29 %),100,69.00,69.00,69.00
2017-03-28,75.00,6.00 (8.70 %),1600,69.0,75.00,68.00
2017-03-29,74.90,6.20 (9.02 %),820,68.00,74.90,68.00
2017-03-30,74.90,4.40 (6.24 %),100,74.9,74.90,74.90
2017-03-31,74.90,0.00 (0.00 %),0,74.90,74.90,74.90
2017-04-03,74.90,0.00 (0.00 %),0,74.9,74.90,74.90
2017-04-04,74.90,0.00 (0.00 %),0,74.90,74.90,74.90
2017-04-05,74.00,-0.90 (-1.20 %),200,63.8,74.00,63.80
2017-04-07,68.90,0.00 (0.00 %),0,68.90,68.90,68.90
2017-04-10,73.30,4.40 (6.39 %),400,65.5,73.30,65.50
2017-04-11,68.00,0.50 (0.74 %),930,68.00,68.00,68.00
2017-04-12,68.00,0.00 (0.00 %),0,68.0,68.00,68.00
2017-04-13,68.00,0.00 (0.00 %),0,68.00,68.00,68.00
2017-04-14,78.10,10.10 (14.85 %),100,78.1,78.10,78.10
2017-04-17,78.10,0.00 (0.00 %),0,78.10,78.10,78.10
2017-04-18,73.30,-4.80 (-6.15 %),300,66.5,73.30,66.50
2017-04-19,72.30,3.50 (5.09 %),100,72.30,72.30,72.30
2017-04-20,72.30,0.00 (0.00 %),0,72.3,72.30,72.30
2017-04-21,72.30,0.00 (0.00 %),0,72.30,72.30,72.30
2017-04-24,72.30,0.00 (0.00 %),0,72.3,72.30,72.30
2017-04-25,72.30,0.00 (0.00 %),0,72.30,72.30,72.30
2017-04-26,72.30,0.00 (0.00 %),0,72.3,72.30,72.30
2017-04-27,72.30,0.00 (0.00 %),0,72.30,72.30,72.30
2017-04-28,72.30,0.00 (0.00 %),0,72.3,72.30,72.30
2017-05-03,72.00,-0.30 (-0.41 %),500,71.00,72.00,71.00
2017-05-04,70.00,-1.40 (-1.96 %),1000,71.4,71.40,69.00
2017-05-05,72.10,2.30 (3.30 %),461,70.00,72.10,68.00
2017-05-08,68.50,-1.50 (-2.14 %),200,69.0,69.00,68.50
2017-05-09,68.00,-0.80 (-1.16 %),100,68.00,68.00,68.00
2017-05-10,67.50,0.00 (0.00 %),2,67.5,67.50,67.50
2017-05-11,69.00,1.50 (2.22 %),600,60.00,69.00,60.00
2017-05-12,69.00,7.50 (12.20 %),100,69.0,69.00,69.00
2017-05-15,69.00,0.00 (0.00 %),0,69.00,69.00,69.00
2017-05-16,69.00,0.00 (0.00 %),2,69.0,69.00,69.00
2017-05-17,69.00,0.00 (0.00 %),0,69.00,69.00,69.00
2017-05-18,68.00,-1.00 (-1.45 %),800,68.0,68.00,68.00
2017-05-19,66.70,-1.30 (-1.91 %),820,58.60,66.70,58.00
2017-05-22,53.00,-6.50 (-10.92 %),100,53.0,53.00,53.00
2017-05-23,53.00,0.00 (0.00 %),0,53.00,53.00,53.00
2017-05-24,53.00,0.00 (0.00 %),0,53.0,53.00,53.00
2017-05-25,53.00,0.00 (0.00 %),0,53.00,53.00,53.00
2017-05-26,53.00,0.00 (0.00 %),10,53.0,53.00,53.00
2017-05-29,53.00,0.00 (0.00 %),0,53.00,53.00,53.00
2017-05-30,53.00,0.00 (0.00 %),0,53.0,53.00,53.00
2017-05-31,45.20,-7.80 (-14.72 %),700,47.00,47.00,45.20
2017-06-01,46.50,0.00 (0.00 %),0,46.5,46.50,46.50
2017-06-02,46.50,0.00 (0.00 %),0,46.50,46.50,46.50
2017-06-05,46.50,0.00 (0.00 %),0,46.5,46.50,46.50
2017-06-06,40.50,-6.00 (-12.90 %),2600,46.00,46.00,40.50
