date,close,change,volume,open,high,low
2017-11-03,14.00,3.50 (33.33 %),2700,10.8,14.00,10.80
2017-11-06,11.00,0.10 (0.92 %),2100,9.50,11.00,9.50
2017-11-07,10.50,-0.40 (-3.67 %),3100,10.5,10.50,10.00
2017-11-08,10.30,0.00 (0.00 %),15,10.30,10.30,10.30
2017-11-09,10.00,-0.30 (-2.91 %),1100,10.0,10.00,10.00
2017-11-10,9.00,-1.00 (-10.00 %),1000,9.00,9.00,9.00
2017-11-13,8.00,-1.00 (-11.11 %),3200,8.5,8.50,8.00
2017-11-14,7.00,-1.00 (-12.50 %),1000,7.00,7.00,7.00
2017-11-15,7.30,0.30 (4.29 %),1600,7.3,7.30,7.30
2017-11-16,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2017-11-17,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2017-11-20,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2017-11-21,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2017-11-22,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2017-11-23,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2017-11-24,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2017-11-27,6.60,-0.70 (-9.59 %),3000,6.6,6.60,6.60
2017-11-28,7.50,0.90 (13.64 %),100,7.50,7.50,7.50
2017-11-29,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-11-30,7.50,0.00 (0.00 %),15,7.50,7.50,7.50
2017-12-01,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-12-04,8.00,0.50 (6.67 %),700,7.50,8.00,7.50
2017-12-05,7.60,0.00 (0.00 %),1,7.6,7.60,7.60
2017-12-06,7.50,-0.10 (-1.32 %),300,7.50,7.50,7.50
2017-12-07,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-12-08,7.50,0.00 (0.00 %),1000,7.50,7.50,7.50
2017-12-11,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-12-12,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-12-13,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-12-14,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-12-15,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-12-18,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-12-19,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-12-20,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-12-21,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-12-22,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-12-25,7.00,-0.50 (-6.67 %),100,7.0,7.00,7.00
2017-12-26,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-12-27,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-12-28,7.50,0.50 (7.14 %),900,7.50,7.50,7.50
2017-12-29,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2018-01-02,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2018-01-03,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2018-01-04,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2018-01-05,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2018-01-08,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2018-01-09,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2018-01-10,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2018-01-11,8.00,0.50 (6.67 %),1000,8.0,8.00,8.00
2018-01-12,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-01-15,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-01-16,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-01-17,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-01-18,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-01-19,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-01-22,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-01-23,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-01-24,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-01-25,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-01-26,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-01-29,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-01-30,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-01-31,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-02-01,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-02-02,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-02-05,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-02-06,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-02-07,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-02-08,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-02-09,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-02-12,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-02-13,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-02-21,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-02-22,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-02-23,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-02-26,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-02-27,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-02-28,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-03-01,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-03-02,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-03-05,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-03-06,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-03-07,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-03-08,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-03-09,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-03-12,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-03-13,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-03-14,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-03-15,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-03-16,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-03-19,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-03-20,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-03-21,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-03-22,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-03-23,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-03-26,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-03-27,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-03-28,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-03-29,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-03-30,8.00,0.00 (0.00 %),300,8.00,8.00,8.00
2018-04-02,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-04-03,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-04-04,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-04-05,7.50,-0.50 (-6.25 %),100,7.50,7.50,7.50
2018-04-06,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2018-04-09,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2018-04-10,7.50,0.00 (0.00 %),1000,7.5,7.50,7.50
2018-04-11,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2018-04-12,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2018-04-13,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2018-04-16,7.50,0.00 (0.00 %),100,7.5,7.50,7.50
2018-04-17,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2018-04-18,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2018-04-19,7.50,0.00 (0.00 %),100,7.50,7.50,7.50
2018-04-20,7.50,0.00 (0.00 %),300,7.5,7.50,7.50
2018-04-23,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2018-04-24,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2018-04-26,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2018-04-27,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2018-05-02,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2018-05-03,7.50,0.00 (0.00 %),100,7.5,7.50,7.50
2018-05-04,8.00,0.50 (6.67 %),500,7.70,8.00,7.70
2018-05-07,7.80,0.00 (0.00 %),400,7.5,7.80,7.50
2018-05-08,7.60,0.00 (0.00 %),0,7.60,7.60,7.60
2018-05-09,8.00,0.40 (5.26 %),500,8.0,8.00,8.00
2018-05-10,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-05-11,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-05-14,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-05-15,8.00,0.00 (0.00 %),1000,8.0,8.00,8.00
2018-05-16,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-05-17,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-05-18,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-05-21,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-05-22,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-05-23,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-05-24,8.50,0.50 (6.25 %),1000,8.50,8.50,8.50
2018-05-25,9.00,0.50 (5.88 %),1000,9.0,9.00,9.00
2018-05-28,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2018-05-29,9.50,0.50 (5.56 %),950,9.0,9.50,9.00
2018-05-30,9.00,0.10 (1.12 %),100,9.00,9.00,9.00
2018-05-31,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2018-06-01,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2018-06-04,9.00,0.00 (0.00 %),800,9.0,9.00,9.00
2018-06-05,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2018-06-06,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2018-06-07,9.50,0.50 (5.56 %),1000,9.50,9.50,9.50
2018-06-08,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2018-06-11,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2018-06-12,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2018-06-13,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2018-06-14,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2018-06-15,10.90,1.40 (14.74 %),1264,9.50,10.90,9.50
2018-06-18,9.60,0.00 (0.00 %),0,9.6,9.60,9.60
2018-06-19,9.60,0.00 (0.00 %),10,9.60,9.60,9.60
2018-06-20,9.50,-0.10 (-1.04 %),1979,9.5,9.50,9.50
2018-06-21,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2018-06-22,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2018-06-25,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2018-06-26,10.00,0.50 (5.26 %),900,10.0,10.00,10.00
2018-06-27,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2018-06-28,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2018-06-29,9.50,-0.50 (-5.00 %),400,9.50,9.50,9.50
2018-07-02,9.50,0.00 (0.00 %),2000,9.5,9.50,9.50
2018-07-03,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2018-07-04,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2018-07-05,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2018-07-06,9.50,0.00 (0.00 %),3600,9.5,9.50,9.50
2018-07-09,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2018-07-10,9.50,0.00 (0.00 %),3000,9.5,9.50,9.50
2018-07-11,9.50,0.00 (0.00 %),250,9.50,9.50,9.50
2018-07-12,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2018-07-13,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2018-07-16,9.90,0.40 (4.21 %),500,9.9,9.90,9.90
2018-07-17,9.50,-0.40 (-4.04 %),100,9.50,9.50,9.50
2018-07-18,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2018-07-19,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2018-07-20,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2018-07-23,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2018-07-24,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2018-07-25,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2018-07-26,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2018-07-27,9.70,0.20 (2.11 %),1009,9.70,9.70,9.70
2018-07-30,9.70,0.00 (0.00 %),0,9.7,9.70,9.70
2018-07-31,9.70,0.00 (0.00 %),3402,9.70,9.80,9.80
2018-08-01,9.70,-0.10 (-1.02 %),553,9.7,9.70,9.70
