date,close,change,volume,open,high,low
2017-03-01,4.14,0.14 (3.50 %),32000,4.05,4.20,3.90
2017-03-02,4.19,0.05 (1.21 %),54100,4.19,4.19,4.05
2017-03-03,4.18,-0.01 (-0.24 %),8500,4.19,4.19,4.01
2017-03-06,4.10,-0.08 (-1.91 %),33490,4.10,4.17,3.95
2017-03-07,3.98,-0.12 (-2.93 %),20510,3.95,4.10,3.95
2017-03-08,4.00,0.02 (0.50 %),5880,3.98,4.08,3.98
2017-03-09,3.88,-0.12 (-3.00 %),23970,4.00,4.00,3.87
2017-03-10,3.99,0.11 (2.84 %),156060,3.99,4.00,3.64
2017-03-13,3.91,-0.08 (-2.01 %),2660,4.00,4.00,3.75
2017-03-14,3.80,-0.11 (-2.81 %),27310,4.00,4.00,3.66
2017-03-15,3.62,-0.18 (-4.74 %),33970,3.80,3.80,3.60
2017-03-16,3.37,-0.25 (-6.91 %),68040,3.62,3.68,3.37
2017-03-17,3.60,0.23 (6.82 %),40770,3.60,3.60,3.38
2017-03-20,3.85,0.25 (6.94 %),59680,3.84,3.85,3.80
2017-03-21,4.11,0.26 (6.75 %),84850,4.10,4.11,4.10
2017-03-22,4.20,0.09 (2.19 %),281270,4.39,4.39,4.20
2017-03-23,4.20,0.00 (0.00 %),34540,4.12,4.20,3.92
2017-03-24,4.17,-0.03 (-0.71 %),24770,4.35,4.35,3.93
2017-03-27,3.88,-0.29 (-6.95 %),101720,3.88,4.16,3.88
2017-03-28,3.88,0.00 (0.00 %),44880,3.86,4.00,3.75
2017-03-29,4.00,0.12 (3.09 %),1570,3.88,4.00,3.83
2017-03-30,3.99,-0.01 (-0.25 %),17550,3.86,4.09,3.80
2017-03-31,3.87,-0.12 (-3.01 %),21690,4.00,4.00,3.87
2017-04-03,3.94,0.07 (1.81 %),10400,3.88,3.95,3.76
2017-04-04,3.91,-0.03 (-0.76 %),15760,3.94,3.94,3.80
2017-04-05,3.90,-0.01 (-0.26 %),2980,3.95,3.95,3.90
2017-04-07,3.67,-0.23 (-5.90 %),21330,3.95,3.95,3.67
2017-04-10,3.79,0.12 (3.27 %),25810,3.90,3.90,3.67
2017-04-11,3.66,-0.13 (-3.43 %),51160,3.89,3.89,3.66
2017-04-12,3.64,-0.02 (-0.55 %),29910,3.66,3.70,3.63
2017-04-13,3.79,0.15 (4.12 %),72650,3.61,3.79,3.60
2017-04-14,3.70,-0.09 (-2.37 %),48920,3.79,3.79,3.69
2017-04-17,3.61,-0.09 (-2.43 %),35810,3.68,3.68,3.60
2017-04-18,3.75,0.14 (3.88 %),4130,3.85,3.85,3.50
2017-04-19,3.64,-0.11 (-2.93 %),27840,3.70,3.70,3.63
2017-04-20,3.58,-0.06 (-1.65 %),68930,3.55,3.89,3.55
2017-04-21,3.62,0.04 (1.12 %),34090,3.57,3.65,3.50
2017-04-24,3.59,-0.03 (-0.83 %),14220,3.63,3.63,3.45
2017-04-25,3.36,-0.23 (-6.41 %),10830,3.36,3.59,3.36
2017-04-26,3.52,0.16 (4.76 %),21090,3.30,3.57,3.30
2017-04-27,3.50,-0.02 (-0.57 %),83530,3.59,3.60,3.41
2017-04-28,3.50,0.00 (0.00 %),7590,3.50,3.50,3.49
2017-05-03,3.49,-0.01 (-0.29 %),24430,3.50,3.50,3.40
2017-05-04,3.30,-0.19 (-5.44 %),42490,3.41,3.45,3.30
2017-05-05,3.40,0.10 (3.03 %),56690,3.30,3.44,3.27
2017-05-08,3.40,0.00 (0.00 %),20610,3.50,3.50,3.32
2017-05-09,3.63,0.23 (6.76 %),55150,3.40,3.63,3.30
2017-05-10,3.88,0.25 (6.89 %),134930,3.88,3.88,3.87
2017-05-11,3.77,-0.11 (-2.84 %),16470,3.88,4.00,3.63
2017-05-12,3.75,-0.02 (-0.53 %),13450,3.77,3.82,3.70
2017-05-15,3.66,-0.09 (-2.40 %),23760,3.53,3.75,3.51
2017-05-16,3.49,-0.17 (-4.64 %),44380,3.43,3.65,3.43
2017-05-17,3.65,0.16 (4.58 %),8860,3.40,3.73,3.40
2017-05-18,3.51,-0.14 (-3.84 %),31380,3.85,3.85,3.46
2017-05-19,3.68,0.17 (4.84 %),34980,3.74,3.74,3.56
2017-05-22,3.70,0.02 (0.54 %),38940,3.50,3.90,3.50
2017-05-23,3.70,0.00 (0.00 %),13820,3.70,3.72,3.50
2017-05-24,3.51,-0.19 (-5.14 %),63010,3.50,3.79,3.45
2017-05-25,3.58,0.07 (1.99 %),46480,3.67,3.67,3.40
2017-05-26,3.60,0.02 (0.56 %),40700,3.60,3.64,3.50
2017-05-29,3.64,0.04 (1.11 %),28040,3.50,3.65,3.50
2017-05-30,3.44,-0.20 (-5.49 %),83130,3.50,3.59,3.42
