date,close,change,volume,open,high,low
2018-07-26,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2018-07-27,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2018-07-30,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2018-07-31,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2018-08-01,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2018-08-02,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2018-08-03,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2018-08-06,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2018-08-07,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2018-08-08,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2018-08-09,14.00,4.00 (40.00 %),1000,14.00,14.00,14.00
2018-08-10,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2018-08-13,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2018-08-14,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2018-08-15,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2018-08-16,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2018-08-17,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2018-08-20,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2018-08-21,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2018-08-22,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2018-08-23,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2018-08-24,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2018-08-27,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2018-08-28,16.00,2.00 (14.29 %),5000,15.0,16.00,15.00
2018-08-29,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-08-30,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-08-31,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-09-04,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-09-05,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-09-06,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-09-07,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-09-10,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-09-11,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-09-12,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-09-13,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-09-14,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-09-17,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-09-18,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-09-19,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-09-20,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-09-21,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-09-24,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-09-25,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-09-26,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-09-27,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-09-28,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-10-01,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-10-02,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-10-03,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-10-04,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-10-05,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-10-08,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-10-09,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-10-10,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-10-11,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-10-12,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-10-15,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-10-16,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-10-17,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-10-18,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-10-19,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-10-22,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-10-23,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-10-24,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-10-25,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-10-26,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-10-29,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-10-30,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-10-31,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-11-01,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-11-02,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-11-05,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-11-06,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-11-07,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-11-08,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-11-09,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-11-12,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-11-13,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-11-14,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-11-15,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-11-16,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-11-19,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-11-20,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-11-21,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-11-22,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-11-23,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-11-26,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-11-27,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-11-28,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-11-29,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-11-30,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-12-03,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-12-04,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-12-05,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-12-06,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-12-07,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-12-10,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-12-11,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-12-12,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-12-13,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-12-14,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-12-17,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-12-18,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-12-19,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-12-20,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-12-21,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-12-24,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-12-25,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-12-26,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-12-27,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-12-28,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2019-01-02,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2019-01-03,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2019-01-04,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2019-01-07,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2019-01-08,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2019-01-09,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2019-01-10,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2019-01-11,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2019-01-14,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2019-01-15,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2019-01-16,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2019-01-17,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2019-01-18,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2019-01-21,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2019-01-22,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2019-01-23,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2019-01-24,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2019-01-25,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2019-01-28,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2019-01-29,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2019-01-30,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2019-01-31,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2019-02-01,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2019-02-11,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2019-02-12,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2019-02-13,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2019-02-14,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2019-02-15,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2019-02-18,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2019-02-19,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2019-02-20,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2019-02-21,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2019-02-22,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2019-02-25,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2019-02-26,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2019-02-27,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2019-02-28,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2019-03-01,14.10,-1.20 (-7.84 %),500,14.10,14.10,14.10
2019-03-04,14.10,0.00 (0.00 %),0,14.1,14.10,14.10
2019-03-05,14.10,0.00 (0.00 %),0,14.10,14.10,14.10
2019-03-06,14.10,0.00 (0.00 %),0,14.1,14.10,14.10
2019-03-07,14.10,0.00 (0.00 %),0,14.10,14.10,14.10
2019-03-08,14.10,0.00 (0.00 %),0,14.1,14.10,14.10
2019-03-11,14.10,0.00 (0.00 %),0,14.10,14.10,14.10
2019-03-12,14.10,0.00 (0.00 %),0,14.1,14.10,14.10
2019-03-13,14.10,0.00 (0.00 %),0,14.10,14.10,14.10
2019-03-14,14.10,0.00 (0.00 %),0,14.1,14.10,14.10
2019-03-15,14.10,0.00 (0.00 %),0,14.10,14.10,14.10
2019-03-18,14.10,0.00 (0.00 %),0,14.1,14.10,14.10
2019-03-19,12.00,-2.10 (-14.89 %),100,12.00,12.00,12.00
2019-03-20,10.20,-1.80 (-15.00 %),100,10.2,10.20,10.20
2019-03-21,10.00,-0.20 (-1.96 %),3510,10.00,10.00,10.00
2019-03-22,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2019-03-25,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2019-03-26,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2019-03-27,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2019-03-28,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2019-03-29,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2019-04-01,11.40,1.40 (14.00 %),100,11.4,11.40,11.40
2019-04-02,11.40,0.00 (0.00 %),0,11.40,11.40,11.40
2019-04-03,11.40,0.00 (0.00 %),0,11.4,11.40,11.40
2019-04-04,11.40,0.00 (0.00 %),0,11.40,11.40,11.40
2019-04-05,13.00,1.60 (14.04 %),100,13.0,13.00,13.00
2019-04-08,11.10,-1.90 (-14.62 %),300,11.10,11.10,11.10
2019-04-09,11.10,0.00 (0.00 %),0,11.1,11.10,11.10
