date,close,change,volume,open,high,low
2017-09-27,19.40,4.40 (29.33 %),41900,19.5,19.50,19.20
2017-09-28,19.40,0.00 (0.00 %),44400,21.30,21.30,19.00
2017-09-29,18.70,-0.70 (-3.61 %),31200,19.4,19.40,18.50
2017-10-02,18.20,-0.50 (-2.67 %),9800,18.60,18.60,18.20
2017-10-03,16.40,-1.80 (-9.89 %),300,16.4,16.40,16.40
2017-10-04,14.80,-1.60 (-9.76 %),2600,14.80,14.80,14.80
2017-10-05,13.40,-1.40 (-9.46 %),300,13.4,13.40,13.40
2017-10-06,12.10,-1.30 (-9.70 %),500,12.10,12.10,12.10
2017-10-09,10.90,-1.20 (-9.92 %),7200,10.9,10.90,10.90
2017-10-10,9.90,-1.00 (-9.17 %),9000,9.90,9.90,9.90
2017-10-11,10.00,0.10 (1.01 %),42000,9.0,10.50,9.00
2017-10-12,10.50,0.50 (5.00 %),25300,10.00,10.50,9.00
2017-10-13,11.00,0.50 (4.76 %),13200,10.5,11.00,10.00
2017-10-16,10.40,-0.60 (-5.45 %),39700,10.50,11.00,9.90
2017-10-17,10.00,-0.40 (-3.85 %),21600,10.3,10.30,9.40
2017-10-18,9.00,-1.00 (-10.00 %),17000,10.00,10.00,9.00
2017-10-19,9.50,0.50 (5.56 %),8200,9.2,9.50,9.10
2017-10-20,9.80,0.30 (3.16 %),3700,10.00,10.00,9.10
2017-10-23,9.90,0.10 (1.02 %),12400,9.5,9.90,9.30
2017-10-24,9.70,-0.20 (-2.02 %),1200,9.70,9.70,9.70
2017-10-25,9.00,-0.70 (-7.22 %),8900,9.2,9.20,9.00
2017-10-26,9.40,0.40 (4.44 %),13900,9.00,9.50,9.00
2017-10-27,9.80,0.40 (4.26 %),29900,9.0,9.80,9.00
2017-10-30,9.20,-0.60 (-6.12 %),16900,9.30,9.30,9.00
2017-10-31,9.40,0.20 (2.17 %),13400,8.5,9.50,8.50
2017-11-01,9.40,0.00 (0.00 %),10500,8.90,9.40,8.90
2017-11-02,9.00,-0.40 (-4.26 %),17100,9.4,9.40,9.00
2017-11-03,9.10,0.10 (1.11 %),6000,9.00,9.10,9.00
2017-11-06,9.00,-0.10 (-1.10 %),14500,9.2,9.20,9.00
2017-11-07,9.30,0.30 (3.33 %),4800,9.20,9.30,9.20
2017-11-08,9.00,-0.30 (-3.23 %),12300,9.3,9.30,9.00
2017-11-09,9.20,0.20 (2.22 %),9300,8.70,9.20,8.60
2017-11-10,9.00,-0.20 (-2.17 %),5000,9.2,9.20,9.00
2017-11-13,9.00,0.00 (0.00 %),11000,9.00,9.00,9.00
2017-11-14,9.00,0.00 (0.00 %),14900,9.2,9.20,8.90
2017-11-15,9.00,0.00 (0.00 %),10000,9.00,9.00,9.00
2017-11-16,9.10,0.10 (1.11 %),14000,9.0,9.20,9.00
2017-11-17,9.00,-0.10 (-1.10 %),4000,9.00,9.00,9.00
2017-11-20,8.90,-0.10 (-1.11 %),12700,9.2,9.20,8.90
2017-11-21,9.20,0.30 (3.37 %),6100,9.20,9.20,9.10
2017-11-22,8.80,-0.40 (-4.35 %),18200,8.9,9.10,8.80
2017-11-23,9.20,0.40 (4.55 %),26600,8.80,9.20,8.70
2017-11-24,9.10,-0.10 (-1.09 %),2400,9.1,9.10,9.10
2017-11-27,9.10,0.00 (0.00 %),9000,9.00,9.10,9.00
2017-11-28,9.10,0.00 (0.00 %),100,9.1,9.10,9.10
2017-11-29,9.20,0.10 (1.10 %),2100,9.10,9.20,9.10
2017-11-30,9.10,-0.10 (-1.09 %),3700,9.1,9.10,9.10
2017-12-01,9.10,0.00 (0.00 %),2000,9.10,9.10,9.10
2017-12-04,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2017-12-05,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2017-12-06,9.20,0.10 (1.10 %),5100,9.0,9.20,9.00
2017-12-07,9.30,0.10 (1.09 %),100,9.30,9.30,9.30
2017-12-08,9.30,0.00 (0.00 %),0,9.3,9.30,9.30
2017-12-11,9.00,-0.30 (-3.23 %),2000,9.00,9.00,9.00
2017-12-12,9.00,0.00 (0.00 %),1500,9.0,9.00,9.00
2017-12-13,9.00,0.00 (0.00 %),700,9.00,9.00,9.00
2017-12-14,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-12-15,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-12-18,9.00,0.00 (0.00 %),200,9.0,9.00,9.00
2017-12-19,9.00,0.00 (0.00 %),500,9.00,9.00,9.00
2017-12-20,9.20,0.20 (2.22 %),200,9.2,9.20,9.20
2017-12-21,9.00,-0.20 (-2.17 %),40700,9.00,9.00,9.00
2017-12-22,9.20,0.20 (2.22 %),100,9.2,9.20,9.20
2017-12-25,9.40,0.20 (2.17 %),100,9.40,9.40,9.40
2017-12-26,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2017-12-27,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2017-12-28,9.50,0.10 (1.06 %),100,9.5,9.50,9.50
2017-12-29,9.70,0.20 (2.11 %),400,9.70,9.70,9.70
2018-01-02,9.70,0.00 (0.00 %),0,9.7,9.70,9.70
2018-01-03,9.70,0.00 (0.00 %),0,9.70,9.70,9.70
2018-01-04,9.70,0.00 (0.00 %),0,9.7,9.70,9.70
2018-01-05,9.70,0.00 (0.00 %),0,9.70,9.70,9.70
2018-01-08,9.40,-0.30 (-3.09 %),1700,8.9,9.40,8.90
2018-01-09,9.50,0.10 (1.06 %),100,9.50,9.50,9.50
2018-01-10,9.60,0.10 (1.05 %),100,9.6,9.60,9.60
2018-01-11,9.60,0.00 (0.00 %),0,9.60,9.60,9.60
2018-01-12,9.70,0.10 (1.04 %),100,9.7,9.70,9.70
2018-01-15,9.80,0.10 (1.03 %),100,9.80,9.80,9.80
2018-01-16,9.80,0.00 (0.00 %),0,9.8,9.80,9.80
2018-01-17,9.80,0.00 (0.00 %),0,9.80,9.80,9.80
2018-01-18,9.70,-0.10 (-1.02 %),2100,9.1,9.70,9.10
2018-01-19,9.70,0.00 (0.00 %),0,9.70,9.70,9.70
2018-01-22,9.80,0.10 (1.03 %),100,9.8,9.80,9.80
2018-01-23,9.00,-0.80 (-8.16 %),4000,9.00,9.00,9.00
2018-01-24,9.00,0.00 (0.00 %),1900,9.0,9.00,9.00
2018-01-25,8.90,-0.10 (-1.11 %),3300,9.00,9.00,8.90
2018-01-26,8.90,0.00 (0.00 %),100,8.9,8.90,8.90
2018-01-29,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2018-01-30,8.90,0.00 (0.00 %),24000,8.9,8.90,8.90
2018-01-31,8.90,0.00 (0.00 %),3700,8.90,8.90,8.90
2018-02-01,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2018-02-02,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2018-02-05,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2018-02-06,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2018-02-07,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2018-02-08,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2018-02-09,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2018-02-12,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2018-02-13,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2018-02-21,8.90,0.00 (0.00 %),1700,9.00,9.00,8.90
2018-02-22,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2018-02-23,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2018-02-26,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2018-02-27,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2018-02-28,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2018-03-01,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2018-03-02,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2018-03-05,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2018-03-06,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2018-03-07,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2018-03-08,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2018-03-09,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2018-03-12,8.90,0.00 (0.00 %),2000,8.9,8.90,8.90
2018-03-13,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2018-03-14,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2018-03-15,8.90,0.00 (0.00 %),2000,8.90,8.90,8.90
2018-03-16,8.90,0.00 (0.00 %),1100,8.7,8.90,8.70
2018-03-19,8.80,-0.10 (-1.12 %),5000,8.90,8.90,8.80
2018-03-20,8.80,0.00 (0.00 %),6000,8.9,8.90,8.80
2018-03-21,8.80,0.00 (0.00 %),2000,8.80,8.80,8.80
2018-03-22,8.60,-0.20 (-2.27 %),6000,8.7,8.70,8.60
2018-03-23,8.60,0.00 (0.00 %),0,8.60,8.60,8.60
2018-03-26,8.60,0.00 (0.00 %),0,8.6,8.60,8.60
2018-03-27,8.60,0.00 (0.00 %),0,8.60,8.60,8.60
2018-03-28,8.60,0.00 (0.00 %),0,8.6,8.60,8.60
2018-03-29,8.60,0.00 (0.00 %),0,8.60,8.60,8.60
2018-03-30,8.60,0.00 (0.00 %),0,8.6,8.60,8.60
2018-04-02,8.60,0.00 (0.00 %),100,8.60,8.60,8.60
2018-04-03,8.60,0.00 (0.00 %),0,8.6,8.60,8.60
2018-04-04,8.60,0.00 (0.00 %),0,8.60,8.60,8.60
2018-04-05,8.60,0.00 (0.00 %),0,8.6,8.60,8.60
2018-04-06,8.60,0.00 (0.00 %),0,8.60,8.60,8.60
2018-04-09,8.50,-0.10 (-1.16 %),2000,8.5,8.50,8.50
2018-04-10,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2018-04-11,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2018-04-12,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2018-04-13,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2018-04-16,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2018-04-17,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2018-04-18,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2018-04-19,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2018-04-20,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2018-04-23,8.70,0.20 (2.35 %),1100,8.5,8.70,8.50
2018-04-24,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2018-04-26,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2018-04-27,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2018-05-02,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2018-05-03,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2018-05-04,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2018-05-07,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2018-05-08,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2018-05-09,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2018-05-10,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2018-05-11,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2018-05-14,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2018-05-15,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2018-05-16,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2018-05-17,8.70,0.00 (0.00 %),500,8.70,8.70,8.70
2018-05-18,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2018-05-21,8.70,0.00 (0.00 %),2000,8.70,8.70,8.70
2018-05-22,8.70,0.00 (0.00 %),100,8.7,8.70,8.70
2018-05-23,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2018-05-24,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2018-05-25,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2018-05-28,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2018-05-29,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2018-05-30,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2018-05-31,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2018-06-01,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2018-06-04,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2018-06-05,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2018-06-06,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2018-06-07,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2018-06-08,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2018-06-11,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2018-06-12,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2018-06-13,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2018-06-14,8.80,0.10 (1.15 %),600,8.30,8.80,8.30
2018-06-15,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2018-06-18,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2018-06-19,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2018-06-20,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2018-06-21,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2018-06-22,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2018-06-25,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2018-06-26,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2018-06-27,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2018-06-28,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2018-06-29,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2018-07-02,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2018-07-03,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2018-07-04,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2018-07-05,8.10,-0.70 (-7.95 %),300,8.1,8.10,8.10
2018-07-06,8.10,0.00 (0.00 %),100,8.10,8.10,8.10
2018-07-09,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-07-10,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-07-11,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-07-12,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-07-13,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-07-16,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-07-17,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-07-18,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-07-19,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-07-20,8.10,0.00 (0.00 %),1000,8.10,8.10,8.10
2018-07-23,8.10,0.00 (0.00 %),2300,8.1,8.60,8.10
2018-07-24,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-07-25,8.50,0.40 (4.94 %),200,8.5,8.50,8.50
2018-07-26,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2018-07-27,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2018-07-30,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2018-07-31,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2018-08-01,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2018-08-02,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2018-08-03,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2018-08-06,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2018-08-07,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2018-08-08,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2018-08-09,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2018-08-10,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2018-08-13,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2018-08-14,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2018-08-15,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2018-08-16,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2018-08-17,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
