date,close,change,volume,open,high,low
2017-03-03,9.40,-0.10 (-1.05 %),700,10.0,10.00,8.60
2017-03-06,9.90,0.50 (5.32 %),110,9.90,9.90,9.90
2017-03-07,9.90,0.00 (0.00 %),700,10.0,10.30,9.40
2017-03-08,9.00,-0.90 (-9.09 %),2100,9.40,9.90,9.00
2017-03-09,9.20,0.20 (2.22 %),500,8.1,9.20,8.10
2017-03-10,9.10,-0.10 (-1.09 %),1115,9.10,9.10,9.10
2017-03-13,9.20,0.10 (1.10 %),100,9.2,9.20,9.20
2017-03-14,9.20,0.00 (0.00 %),5,9.20,9.20,9.20
2017-03-15,9.20,0.00 (0.00 %),4420,10.1,10.10,8.30
2017-03-16,8.90,-0.30 (-3.26 %),4000,10.10,10.10,8.30
2017-03-17,9.00,0.10 (1.12 %),6100,9.6,9.60,8.10
2017-03-20,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-03-21,8.30,-0.70 (-7.78 %),1000,9.2,9.70,8.20
2017-03-22,8.70,0.40 (4.82 %),400,8.80,9.00,8.70
2017-03-23,8.60,-0.10 (-1.15 %),1810,9.0,9.20,8.20
2017-03-24,8.60,0.00 (0.00 %),900,8.80,9.00,8.60
2017-03-27,8.60,0.00 (0.00 %),235,8.8,8.80,8.60
2017-03-28,8.50,-0.10 (-1.16 %),1200,8.80,8.80,8.00
2017-03-29,8.50,0.00 (0.00 %),200,8.7,8.70,8.50
2017-03-30,8.60,0.10 (1.18 %),1317,8.70,9.30,8.60
2017-03-31,9.30,0.70 (8.14 %),13030,8.8,9.40,8.80
2017-04-03,9.80,0.50 (5.38 %),865,10.10,10.10,9.80
2017-04-04,9.80,0.00 (0.00 %),300,10.4,10.40,9.80
2017-04-05,9.80,0.00 (0.00 %),2800,10.40,10.40,9.80
2017-04-07,9.80,0.00 (0.00 %),700,10.5,10.50,9.80
2017-04-10,9.80,0.00 (0.00 %),200,10.00,10.00,9.80
2017-04-11,10.00,0.20 (2.04 %),917,10.0,10.50,10.00
2017-04-12,9.50,-0.50 (-5.00 %),1145,10.40,10.40,9.00
2017-04-13,9.90,0.40 (4.21 %),800,10.2,10.20,8.70
2017-04-14,10.20,0.30 (3.03 %),1000,10.50,10.50,9.00
2017-04-17,10.20,0.00 (0.00 %),1600,10.5,10.50,9.20
2017-04-18,10.10,-0.10 (-0.98 %),800,10.50,10.50,9.20
2017-04-19,10.10,0.00 (0.00 %),3900,10.0,10.10,9.10
2017-04-20,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
2017-04-21,9.70,-0.40 (-3.96 %),3020,10.4,10.40,9.10
2017-04-24,9.90,0.20 (2.06 %),100,9.90,9.90,9.90
2017-04-25,9.50,-0.40 (-4.04 %),1900,10.4,10.40,9.20
2017-04-26,9.70,0.20 (2.11 %),2600,9.50,9.90,9.00
2017-04-27,9.70,0.00 (0.00 %),2400,9.9,9.90,9.30
2017-04-28,10.50,0.80 (8.25 %),150,10.50,10.50,10.50
2017-05-03,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2017-05-04,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-05-05,10.00,-0.50 (-4.76 %),600,9.5,10.00,9.50
2017-05-08,10.30,0.30 (3.00 %),100,10.30,10.30,10.30
2017-05-09,9.60,-0.70 (-6.80 %),800,9.6,9.60,9.60
2017-05-10,9.40,-0.20 (-2.08 %),1900,9.80,10.00,9.00
2017-05-11,9.80,0.40 (4.26 %),100,9.8,9.80,9.80
2017-05-12,9.30,-0.50 (-5.10 %),900,9.00,9.40,9.00
2017-05-15,9.20,-0.10 (-1.08 %),200,9.2,9.20,9.20
2017-05-16,9.00,-0.20 (-2.17 %),1600,8.80,9.00,8.50
2017-05-17,9.40,0.40 (4.44 %),100,9.4,9.40,9.40
2017-05-18,9.00,-0.40 (-4.26 %),2200,8.70,9.20,8.60
2017-05-19,8.10,-0.90 (-10.00 %),4600,9.4,9.70,8.10
2017-05-22,8.80,0.70 (8.64 %),500,8.90,8.90,7.80
2017-05-23,8.50,-0.30 (-3.41 %),100,8.5,8.50,8.50
2017-05-24,9.00,0.50 (5.88 %),900,8.50,9.00,8.50
2017-05-25,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-05-26,9.50,0.50 (5.56 %),500,9.00,9.50,9.00
2017-05-29,9.40,-0.10 (-1.05 %),3100,9.4,10.20,9.40
2017-05-30,9.50,0.10 (1.06 %),4250,9.50,9.90,8.80
2017-05-31,10.00,0.50 (5.26 %),2000,9.5,10.00,9.50
2017-06-01,9.10,-0.90 (-9.00 %),8100,9.50,9.80,9.00
2017-06-02,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2017-06-05,9.40,0.30 (3.30 %),100,9.40,9.40,9.40
2017-06-06,9.80,0.40 (4.26 %),300,9.6,9.80,9.60
2017-06-07,9.80,0.00 (0.00 %),0,9.80,9.80,9.80
2017-06-08,9.50,-0.30 (-3.06 %),2000,9.8,10.20,9.00
2017-06-09,10.00,0.50 (5.26 %),9310,9.70,10.10,9.50
2017-06-12,10.50,0.50 (5.00 %),3300,10.0,10.90,9.50
2017-06-13,10.60,0.10 (0.95 %),9000,10.50,10.90,9.50
2017-06-14,11.00,0.40 (3.77 %),1400,10.5,11.00,10.50
