date,close,change,volume,open,high,low
2017-02-27,7.00,0.00 (0.00 %),1360,7.00,7.00,7.00
2017-02-28,6.90,-0.10 (-1.43 %),10,6.90,6.90,6.90
2017-03-01,7.00,0.10 (1.45 %),3310,7.00,7.00,7.00
2017-03-02,7.00,0.00 (0.00 %),30,6.90,7.40,6.90
2017-03-03,7.00,0.00 (0.00 %),730,7.00,7.00,7.00
2017-03-06,7.00,0.00 (0.00 %),660,6.80,7.00,6.80
2017-03-07,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-03-08,7.10,0.10 (1.43 %),2770,7.10,7.10,7.00
2017-03-09,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-03-10,7.20,0.10 (1.41 %),10,7.10,7.20,7.20
2017-03-13,6.90,-0.30 (-4.17 %),230,7.40,7.40,6.90
2017-03-14,7.30,0.40 (5.80 %),140,7.30,7.30,7.30
2017-03-15,7.00,-0.30 (-4.11 %),1230,7.00,7.00,7.00
2017-03-16,6.90,-0.10 (-1.43 %),120,7.00,7.00,6.90
2017-03-17,6.90,0.00 (0.00 %),120,6.90,6.90,6.90
2017-03-20,7.20,0.30 (4.35 %),4620,7.00,7.33,7.00
2017-03-21,7.20,0.00 (0.00 %),30,7.00,7.20,7.00
2017-03-22,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2017-03-23,7.00,-0.20 (-2.78 %),70,7.00,7.00,7.00
2017-03-24,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-03-27,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-03-28,7.00,0.00 (0.00 %),1400,7.00,7.00,7.00
2017-03-29,6.90,-0.10 (-1.43 %),10,6.90,6.90,6.90
2017-03-30,7.10,0.20 (2.90 %),70,6.90,7.10,6.90
2017-03-31,7.10,0.00 (0.00 %),100,7.10,7.10,7.10
2017-04-03,6.75,-0.35 (-4.93 %),140,6.75,6.75,6.75
2017-04-04,6.85,0.10 (1.48 %),10,6.85,6.85,6.85
2017-04-05,6.38,-0.47 (-6.86 %),1320,6.38,6.38,6.38
2017-04-07,6.70,0.32 (5.02 %),100,6.70,6.70,6.70
2017-04-10,6.24,-0.46 (-6.87 %),120,6.24,6.24,6.24
2017-04-11,6.30,0.06 (0.96 %),10,6.30,6.30,6.30
2017-04-12,6.70,0.40 (6.35 %),10,6.70,6.70,6.70
2017-04-13,6.70,0.00 (0.00 %),0,6.70,6.70,6.70
2017-04-14,6.70,0.00 (0.00 %),0,6.70,6.70,6.70
2017-04-17,6.70,0.00 (0.00 %),0,6.70,6.70,6.70
2017-04-18,6.70,0.00 (0.00 %),750,6.70,6.70,6.70
2017-04-19,7.15,0.45 (6.72 %),10,7.15,7.15,7.15
2017-04-20,7.10,-0.05 (-0.70 %),10,7.10,7.10,7.10
2017-04-21,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-04-24,7.10,0.00 (0.00 %),790,7.10,7.10,7.10
2017-04-25,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-04-26,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-04-27,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-04-28,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-05-03,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-05-04,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-05-05,7.30,0.20 (2.82 %),100,7.30,7.30,7.30
2017-05-08,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2017-05-09,6.80,-0.50 (-6.85 %),200,6.80,6.80,6.80
2017-05-10,6.80,0.00 (0.00 %),650,6.80,6.80,6.80
2017-05-11,7.00,0.20 (2.94 %),10,7.00,7.00,7.00
2017-05-12,6.51,-0.49 (-7.00 %),150,6.52,6.52,6.51
2017-05-15,6.60,0.09 (1.38 %),280,6.60,6.60,6.60
2017-05-16,6.60,0.00 (0.00 %),0,6.60,6.60,6.60
2017-05-17,6.60,0.00 (0.00 %),0,6.60,6.60,6.60
2017-05-18,6.60,0.00 (0.00 %),0,6.60,6.60,6.60
2017-05-19,6.88,0.28 (4.24 %),2040,6.88,6.88,6.60
2017-05-22,6.88,0.00 (0.00 %),0,6.88,6.88,6.88
2017-05-23,6.88,0.00 (0.00 %),0,6.88,6.88,6.88
2017-05-24,6.88,0.00 (0.00 %),3030,6.88,6.88,6.88
2017-05-25,6.88,0.00 (0.00 %),0,6.88,6.88,6.88
2017-05-26,6.88,0.00 (0.00 %),0,6.88,6.88,6.88
2017-05-29,6.87,-0.01 (-0.15 %),110,6.50,6.87,6.50
2017-05-30,6.87,0.00 (0.00 %),0,6.87,6.87,6.87
2017-05-31,7.00,0.13 (1.89 %),40,6.87,7.00,6.87
2017-06-01,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-06-02,6.99,-0.01 (-0.14 %),10,6.99,6.99,6.99
2017-06-05,6.99,0.00 (0.00 %),60,6.51,6.99,6.51
2017-06-06,6.99,0.00 (0.00 %),0,6.99,6.99,6.99
2017-06-07,6.60,-0.39 (-5.58 %),150,6.70,6.70,6.60
2017-06-08,6.60,0.00 (0.00 %),240,6.60,6.60,6.40
2017-06-09,6.40,-0.20 (-3.03 %),20,6.96,6.96,6.40
2017-06-12,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-06-13,6.20,-0.20 (-3.13 %),80,6.80,6.80,6.20
2017-06-14,6.00,-0.20 (-3.23 %),640,6.20,6.20,6.00
2017-06-15,5.90,-0.10 (-1.67 %),680,6.40,6.40,5.90
2017-06-16,6.31,0.41 (6.95 %),3460,5.49,6.31,5.49
2017-06-19,6.70,0.39 (6.18 %),30,6.70,6.70,6.70
2017-06-20,6.70,0.00 (0.00 %),630,6.70,6.70,6.70
2017-06-21,6.55,-0.15 (-2.24 %),50,6.70,6.70,6.55
2017-06-22,6.20,-0.35 (-5.34 %),1090,6.40,6.40,6.20
2017-06-23,6.50,0.30 (4.84 %),4520,6.45,6.50,6.40
2017-06-26,6.60,0.10 (1.54 %),900,6.60,6.60,6.60
2017-06-27,6.60,0.00 (0.00 %),0,6.60,6.60,6.60
2017-06-28,6.60,0.00 (0.00 %),0,6.60,6.60,6.60
2017-06-29,6.50,-0.10 (-1.52 %),490,6.50,6.50,6.50
2017-06-30,6.06,-0.44 (-6.77 %),40,6.05,6.06,6.05
2017-07-03,6.06,0.00 (0.00 %),140,6.06,6.06,6.06
2017-07-04,6.06,0.00 (0.00 %),0,6.06,6.06,6.06
2017-07-05,6.48,0.42 (6.93 %),870,6.48,6.48,6.48
2017-07-06,6.40,-0.08 (-1.23 %),1860,6.47,6.47,6.40
2017-07-07,6.50,0.10 (1.56 %),210,6.50,6.50,6.50
2017-07-10,6.50,0.00 (0.00 %),110,6.50,6.50,6.50
2017-07-11,6.80,0.30 (4.62 %),10,6.80,6.80,6.80
2017-07-12,7.00,0.20 (2.94 %),1700,6.80,7.00,6.80
2017-07-13,6.90,-0.10 (-1.43 %),310,6.90,6.90,6.90
2017-07-14,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-07-17,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-07-18,7.00,0.10 (1.45 %),3370,6.90,7.00,6.90
2017-07-19,6.51,-0.49 (-7.00 %),260,6.51,6.51,6.51
2017-07-20,6.51,0.00 (0.00 %),0,6.51,6.51,6.51
2017-07-21,6.51,0.00 (0.00 %),0,6.51,6.51,6.51
2017-07-24,6.51,0.00 (0.00 %),0,6.51,6.51,6.51
2017-07-25,6.51,0.00 (0.00 %),0,6.51,6.51,6.51
2017-07-26,6.51,0.00 (0.00 %),0,6.51,6.51,6.51
2017-07-27,6.51,0.00 (0.00 %),0,6.51,6.51,6.51
2017-07-28,6.94,0.43 (6.61 %),1600,6.95,6.95,6.94
2017-07-31,6.94,0.00 (0.00 %),0,6.94,6.94,6.94
2017-08-01,6.94,0.00 (0.00 %),0,6.94,6.94,6.94
2017-08-02,6.94,0.00 (0.00 %),0,6.94,6.94,6.94
2017-08-03,6.94,0.00 (0.00 %),0,6.94,6.94,6.94
2017-08-04,7.00,0.06 (0.86 %),50,7.00,7.00,7.00
2017-08-07,6.80,-0.20 (-2.86 %),1340,6.51,6.80,6.51
2017-08-08,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-08-09,6.90,0.10 (1.47 %),1000,6.90,6.90,6.90
2017-08-10,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-08-11,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-08-14,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-08-15,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-08-16,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-08-17,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-08-18,7.00,0.10 (1.45 %),1500,6.85,7.00,6.85
2017-08-21,7.00,0.00 (0.00 %),100,7.00,7.00,7.00
2017-08-22,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-08-23,7.10,0.10 (1.43 %),10,7.10,7.10,7.10
2017-08-24,7.25,0.15 (2.11 %),10,7.25,7.25,7.25
2017-08-25,7.25,0.00 (0.00 %),0,7.25,7.25,7.25
2017-08-28,6.90,-0.35 (-4.83 %),2080,7.20,7.20,6.90
2017-08-29,6.45,-0.45 (-6.52 %),20,6.45,6.45,6.45
2017-08-30,6.45,0.00 (0.00 %),0,6.45,6.45,6.45
2017-08-31,6.90,0.45 (6.98 %),10,6.90,6.90,6.90
2017-09-01,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-09-05,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-09-06,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-09-07,6.90,0.00 (0.00 %),2510,6.90,6.95,6.90
2017-09-08,6.90,0.00 (0.00 %),1500,6.90,6.90,6.90
2017-09-11,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-09-12,6.90,0.00 (0.00 %),230,6.90,6.90,6.90
2017-09-13,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-09-14,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-09-15,6.42,-0.48 (-6.96 %),190,6.43,6.43,6.42
2017-09-18,6.42,0.00 (0.00 %),0,6.42,6.42,6.42
2017-09-19,6.50,0.08 (1.25 %),10,6.50,6.50,6.50
2017-09-20,6.80,0.30 (4.62 %),100,6.80,6.80,6.80
2017-09-21,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-09-22,6.80,0.00 (0.00 %),60,6.90,6.90,6.80
2017-09-25,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-09-26,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-09-27,7.20,0.40 (5.88 %),500,7.20,7.20,7.20
2017-09-28,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2017-09-29,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2017-10-02,7.15,-0.05 (-0.69 %),10,7.15,7.15,7.15
2017-10-03,7.00,-0.15 (-2.10 %),100,7.00,7.00,7.00
2017-10-04,6.51,-0.49 (-7.00 %),50,7.00,7.00,6.51
2017-10-05,6.50,-0.01 (-0.15 %),3560,6.06,6.60,6.06
2017-10-06,6.50,0.00 (0.00 %),2020,6.90,6.90,6.50
2017-10-09,6.50,0.00 (0.00 %),190,6.50,6.50,6.50
2017-10-10,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2017-10-11,6.05,-0.45 (-6.92 %),20,6.05,6.05,6.05
2017-10-12,6.10,0.05 (0.83 %),2170,6.10,6.10,5.63
2017-10-13,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2017-10-16,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
