date,close,change,volume,open,high,low
2017-02-22,4.20,0.00 (0.00 %),0,4.2,4.20,4.20
2017-02-23,4.20,0.00 (0.00 %),0,4.20,4.20,4.20
2017-02-24,4.70,0.50 (11.90 %),15000,4.8,4.80,4.20
2017-02-27,4.70,0.00 (0.00 %),0,4.70,4.70,4.70
2017-02-28,4.70,0.00 (0.00 %),0,4.7,4.70,4.70
2017-03-01,4.70,0.00 (0.00 %),0,4.70,4.70,4.70
2017-03-02,4.70,0.00 (0.00 %),0,4.7,4.70,4.70
2017-03-03,4.00,-0.70 (-14.89 %),86000,4.00,5.40,4.00
2017-03-06,5.10,0.00 (0.00 %),0,5.1,5.10,5.10
2017-03-07,5.10,0.00 (0.00 %),0,5.10,5.10,5.10
2017-03-08,5.10,0.00 (0.00 %),0,5.1,5.10,5.10
2017-03-09,5.10,0.00 (0.00 %),0,5.10,5.10,5.10
2017-03-10,4.40,-0.70 (-13.73 %),11600,4.4,5.50,4.40
2017-03-13,4.60,0.00 (0.00 %),0,4.60,4.60,4.60
2017-03-14,4.60,0.00 (0.00 %),0,4.6,4.60,4.60
2017-03-15,4.60,0.00 (0.00 %),0,4.60,4.60,4.60
2017-03-16,4.60,0.00 (0.00 %),0,4.6,4.60,4.60
2017-03-17,4.40,-0.20 (-4.35 %),23500,4.60,4.60,4.00
2017-03-20,4.30,0.00 (0.00 %),0,4.3,4.30,4.30
2017-03-21,4.30,0.00 (0.00 %),0,4.30,4.30,4.30
2017-03-22,4.30,0.00 (0.00 %),0,4.3,4.30,4.30
2017-03-23,4.30,0.00 (0.00 %),0,4.30,4.30,4.30
2017-03-24,4.80,0.50 (11.63 %),32600,3.7,4.80,3.70
2017-03-27,4.50,0.00 (0.00 %),0,4.50,4.50,4.50
2017-03-28,4.50,0.00 (0.00 %),0,4.5,4.50,4.50
2017-03-29,4.50,0.00 (0.00 %),0,4.50,4.50,4.50
2017-03-30,4.50,0.00 (0.00 %),0,4.5,4.50,4.50
2017-03-31,5.10,0.60 (13.33 %),21400,4.90,5.10,4.90
2017-04-03,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2017-04-04,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2017-04-05,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2017-04-07,4.90,-0.10 (-2.00 %),8000,4.90,4.90,4.90
2017-04-10,4.90,0.00 (0.00 %),0,4.9,4.90,4.90
2017-04-11,4.90,0.00 (0.00 %),0,4.90,4.90,4.90
2017-04-12,4.90,0.00 (0.00 %),0,4.9,4.90,4.90
2017-04-13,4.90,0.00 (0.00 %),0,4.90,4.90,4.90
2017-04-14,5.00,0.10 (2.04 %),37000,5.0,5.00,4.90
2017-04-17,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2017-04-18,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2017-04-19,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2017-04-20,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2017-04-21,5.00,0.00 (0.00 %),600,5.00,5.00,5.00
2017-04-24,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2017-04-25,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2017-04-26,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2017-04-27,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2017-04-28,5.00,0.00 (0.00 %),5100,4.3,5.00,4.30
2017-05-03,4.90,0.00 (0.00 %),0,4.90,4.90,4.90
2017-05-04,4.90,0.00 (0.00 %),0,4.9,4.90,4.90
2017-05-05,4.60,-0.30 (-6.12 %),5600,4.60,4.60,4.60
2017-05-08,4.60,0.00 (0.00 %),0,4.6,4.60,4.60
2017-05-09,4.60,0.00 (0.00 %),0,4.60,4.60,4.60
2017-05-10,4.60,0.00 (0.00 %),0,4.6,4.60,4.60
