date,close,change,volume,open,high,low
2017-03-02,77.00,0.00 (0.00 %),4840,76.60,77.50,76.60
2017-03-03,76.90,-0.10 (-0.13 %),7360,76.80,76.90,76.60
2017-03-06,76.70,-0.20 (-0.26 %),17770,76.90,77.00,76.50
2017-03-07,75.70,-1.00 (-1.30 %),92590,76.60,76.80,75.70
2017-03-08,75.00,-0.70 (-0.92 %),29110,75.80,75.80,74.20
2017-03-09,74.90,-0.10 (-0.13 %),22200,75.00,75.40,74.00
2017-03-10,73.50,-1.40 (-1.87 %),76690,73.50,74.50,73.50
2017-03-13,72.50,-1.00 (-1.36 %),70880,73.50,73.50,72.00
2017-03-14,73.80,1.30 (1.79 %),12860,72.20,73.90,72.20
2017-03-15,72.80,-1.00 (-1.36 %),21880,73.60,74.00,72.80
2017-03-16,71.80,-1.00 (-1.37 %),84160,73.00,73.00,71.50
2017-03-17,73.90,2.10 (2.92 %),94720,72.00,75.10,71.80
2017-03-20,75.00,1.10 (1.49 %),78360,73.90,75.00,72.70
2017-03-21,76.00,1.00 (1.33 %),106740,75.50,77.20,74.50
2017-03-22,75.90,-0.10 (-0.13 %),55210,75.00,77.50,75.00
2017-03-23,76.00,0.10 (0.13 %),17070,75.90,76.00,75.00
2017-03-24,76.00,0.00 (0.00 %),58470,75.10,76.00,75.00
2017-03-27,75.80,-0.20 (-0.26 %),13150,76.00,76.00,75.10
2017-03-28,75.40,-0.40 (-0.53 %),11890,75.80,75.80,74.00
2017-03-29,75.40,0.00 (0.00 %),6900,74.80,75.40,74.40
2017-03-30,74.50,-0.90 (-1.19 %),12210,75.40,75.40,74.10
2017-03-31,73.90,-0.60 (-0.81 %),13730,75.30,75.30,73.50
2017-04-03,74.20,0.30 (0.41 %),8930,74.30,74.50,74.10
2017-04-04,74.10,-0.10 (-0.13 %),40300,74.60,74.60,74.00
2017-04-05,74.00,-0.10 (-0.13 %),16210,74.00,74.10,73.50
2017-04-07,73.40,-0.60 (-0.81 %),14360,74.00,74.20,73.40
2017-04-10,74.30,0.90 (1.23 %),32730,73.50,74.30,73.40
2017-04-11,74.00,-0.30 (-0.40 %),34050,74.30,74.70,73.20
2017-04-12,72.70,-1.30 (-1.76 %),46550,73.40,73.50,72.70
2017-04-13,72.00,-0.70 (-0.96 %),67020,72.70,72.70,71.90
2017-04-14,71.80,-0.20 (-0.28 %),34790,72.00,72.00,71.10
2017-04-17,71.90,0.10 (0.14 %),15760,71.70,72.60,71.70
2017-04-18,73.60,1.70 (2.36 %),50900,72.20,74.00,72.20
2017-04-19,73.00,-0.60 (-0.82 %),95350,73.60,74.50,73.00
2017-04-20,72.10,-0.90 (-1.23 %),39830,73.50,73.90,72.10
2017-04-21,71.80,-0.30 (-0.42 %),42210,72.10,72.90,71.70
2017-04-24,71.30,-0.50 (-0.70 %),32650,71.80,72.50,71.00
2017-04-25,71.50,0.20 (0.28 %),7240,71.80,71.80,71.10
2017-04-26,71.50,0.00 (0.00 %),24400,71.50,72.00,71.50
2017-04-27,71.70,0.20 (0.28 %),23590,71.50,71.90,71.30
2017-04-28,70.60,-1.10 (-1.53 %),53610,71.70,71.70,70.60
2017-05-03,67.00,-3.60 (-5.10 %),111620,70.60,70.70,66.60
2017-05-04,68.40,1.40 (2.09 %),33240,67.00,68.50,67.00
2017-05-05,69.40,1.00 (1.46 %),15490,68.50,69.90,68.50
2017-05-08,69.20,-0.20 (-0.29 %),22270,69.90,70.00,69.20
2017-05-09,68.00,-1.20 (-1.73 %),39160,68.00,68.50,67.80
2017-05-10,68.10,0.10 (0.15 %),20820,68.00,68.40,68.00
2017-05-11,67.50,-0.60 (-0.88 %),48610,68.00,68.20,67.50
2017-05-12,68.50,1.00 (1.48 %),24470,67.40,69.00,67.20
2017-05-15,69.00,0.50 (0.73 %),11330,68.50,69.90,68.50
2017-05-16,68.50,-0.50 (-0.72 %),16630,68.70,69.20,68.50
2017-05-17,69.20,0.70 (1.02 %),26910,68.90,69.50,68.80
2017-05-18,68.30,-0.90 (-1.30 %),16250,69.20,69.20,68.30
2017-05-19,68.30,0.00 (0.00 %),13640,68.90,68.90,68.00
2017-05-22,68.20,-0.10 (-0.15 %),23860,68.30,70.00,68.10
2017-05-23,67.20,-1.00 (-1.47 %),69540,68.20,68.30,67.00
2017-05-24,66.60,-0.60 (-0.89 %),17730,66.30,67.20,66.30
2017-05-25,67.30,0.70 (1.05 %),17260,67.00,67.80,66.90
2017-05-26,68.20,0.90 (1.34 %),64550,67.90,68.50,67.60
2017-05-29,70.00,1.80 (2.64 %),210000,70.00,70.70,69.70
2017-05-30,69.50,-0.50 (-0.71 %),29630,70.00,70.80,69.50
2017-05-31,69.40,-0.10 (-0.14 %),26680,69.70,70.00,69.00
2017-06-01,70.00,0.60 (0.86 %),198620,69.90,72.00,69.90
2017-06-02,70.00,0.00 (0.00 %),212600,71.00,71.20,69.80
2017-06-05,70.00,0.00 (0.00 %),225690,71.00,71.70,70.00
2017-06-06,69.00,-1.00 (-1.43 %),97220,71.00,71.00,68.90
2017-06-07,68.80,-0.20 (-0.29 %),109640,69.90,69.90,68.00
2017-06-08,66.90,-1.90 (-2.76 %),157780,68.80,68.80,66.90
2017-06-09,67.10,0.20 (0.30 %),101450,66.90,67.80,66.50
2017-06-12,69.90,2.80 (4.17 %),216810,68.00,70.40,68.00
2017-06-13,70.60,0.70 (1.00 %),171970,70.00,70.90,69.90
2017-06-14,71.50,0.90 (1.27 %),158190,71.10,71.50,70.70
2017-06-15,71.00,-0.50 (-0.70 %),110530,72.00,72.00,70.80
