date,close,change,volume,open,high,low
2015-11-02,32.20,4.20 (15.00 %),800,32.2,32.20,32.20
2015-11-03,32.20,0.00 (0.00 %),0,32.20,32.20,32.20
2015-11-04,32.20,0.00 (0.00 %),50,32.2,32.20,32.20
2015-11-05,32.20,0.00 (0.00 %),1400,32.00,32.20,32.00
2015-11-06,32.20,0.00 (0.00 %),0,32.2,32.20,32.20
2015-11-09,32.20,0.00 (0.00 %),0,32.20,32.20,32.20
2015-11-10,32.20,0.00 (0.00 %),0,32.2,32.20,32.20
2015-11-11,32.20,0.00 (0.00 %),0,32.20,32.20,32.20
2015-11-12,32.20,0.00 (0.00 %),0,32.2,32.20,32.20
2015-11-13,31.00,-1.20 (-3.73 %),800,31.00,31.00,31.00
2015-11-16,31.00,0.00 (0.00 %),0,31.0,31.00,31.00
2015-11-17,31.00,0.00 (0.00 %),0,31.00,31.00,31.00
2015-11-18,31.00,0.00 (0.00 %),0,31.0,31.00,31.00
2015-11-19,31.00,0.00 (0.00 %),0,31.00,31.00,31.00
2015-11-20,31.00,0.00 (0.00 %),1500,30.5,31.00,30.50
2015-11-23,31.00,0.30 (0.98 %),0,30.70,30.70,30.70
2015-11-24,31.00,0.30 (0.98 %),0,30.7,30.70,30.70
2015-11-25,31.00,0.30 (0.98 %),0,30.70,30.70,30.70
2015-11-26,31.00,0.30 (0.98 %),0,30.7,30.70,30.70
2015-11-27,31.00,0.30 (0.98 %),0,30.70,30.70,30.70
2015-11-30,31.50,0.80 (2.61 %),500,31.5,31.50,31.50
2015-12-01,31.70,0.20 (0.63 %),100,31.70,31.70,31.70
2015-12-02,31.70,0.00 (0.00 %),2000,31.7,31.70,31.70
2015-12-03,31.70,0.00 (0.00 %),1000,31.70,31.70,31.70
2015-12-04,31.70,0.00 (0.00 %),1526,31.7,31.70,31.70
2015-12-07,31.70,0.00 (0.00 %),1600,31.70,31.70,31.70
2015-12-08,31.70,0.00 (0.00 %),300,31.7,31.70,31.70
2015-12-09,31.70,0.00 (0.00 %),1200,31.70,31.70,31.70
2015-12-10,31.70,0.00 (0.00 %),6100,32.5,32.50,31.70
2015-12-11,33.00,0.60 (1.85 %),700,32.70,33.00,32.70
2015-12-14,33.00,1.10 (3.45 %),0,31.9,31.90,31.90
2015-12-15,33.00,1.10 (3.45 %),0,31.90,31.90,31.90
2015-12-16,33.00,1.10 (3.45 %),0,31.9,31.90,31.90
2015-12-17,33.00,1.10 (3.45 %),0,31.90,31.90,31.90
2015-12-18,32.00,0.10 (0.31 %),500,32.0,32.00,32.00
2015-12-21,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2015-12-22,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2015-12-23,33.50,1.50 (4.69 %),1000,33.50,33.50,33.50
2015-12-24,33.50,0.00 (0.00 %),0,33.5,33.50,33.50
2015-12-25,33.50,0.00 (0.00 %),0,33.50,33.50,33.50
2015-12-28,28.50,-5.00 (-14.93 %),100,28.5,28.50,28.50
2015-12-29,32.70,4.20 (14.74 %),4100,32.70,32.70,24.80
2015-12-30,28.00,-4.50 (-13.85 %),100,28.0,28.00,28.00
2015-12-31,32.20,4.20 (15.00 %),4900,32.20,32.20,32.20
2016-01-04,32.20,0.00 (0.00 %),0,32.2,32.20,32.20
2016-01-05,32.00,-0.20 (-0.62 %),992,30.00,32.00,27.40
2016-01-06,32.00,2.70 (9.22 %),100,32.0,32.00,32.00
2016-01-07,29.00,-3.00 (-9.38 %),500,30.00,30.00,29.00
2016-01-08,30.00,0.40 (1.35 %),100,30.0,30.00,30.00
2016-01-11,31.50,1.50 (5.00 %),900,31.50,31.50,31.50
2016-01-12,31.00,-0.50 (-1.59 %),3000,30.0,31.00,30.00
2016-01-13,31.00,0.70 (2.31 %),0,30.30,30.30,30.30
