date,close,change,volume,open,high,low
2017-03-06,6.50,-0.10 (-1.52 %),663356,6.5,6.70,6.40
2017-03-07,6.70,0.20 (3.08 %),383400,6.50,6.70,6.40
2017-03-08,6.50,-0.20 (-2.99 %),526900,6.6,6.70,6.50
2017-03-09,6.60,0.10 (1.54 %),413551,6.60,6.70,6.60
2017-03-10,6.70,0.10 (1.52 %),696500,6.6,6.70,6.50
2017-03-13,6.70,0.00 (0.00 %),545839,6.80,6.80,6.50
2017-03-14,7.10,0.40 (5.97 %),1863143,6.6,7.30,6.60
2017-03-15,7.10,0.00 (0.00 %),719960,7.10,7.20,7.00
2017-03-16,7.70,0.60 (8.45 %),1670529,7.1,7.80,7.00
2017-03-17,7.80,0.10 (1.30 %),679670,7.70,8.00,7.70
2017-03-20,7.70,-0.10 (-1.28 %),975410,7.7,8.10,7.60
2017-03-21,7.80,0.10 (1.30 %),1146229,7.60,7.80,7.50
2017-03-22,8.00,0.20 (2.56 %),2203511,7.8,8.30,7.70
2017-03-23,8.10,0.10 (1.25 %),549300,8.10,8.20,7.80
2017-03-24,8.10,0.00 (0.00 %),725441,8.1,8.30,8.00
2017-03-27,8.20,0.10 (1.23 %),1470300,8.20,8.40,8.00
2017-03-28,8.40,0.20 (2.44 %),797920,8.3,8.50,8.20
2017-03-29,8.40,0.00 (0.00 %),852700,8.40,8.40,8.10
2017-03-30,8.30,-0.10 (-1.19 %),541400,8.4,8.50,8.20
2017-03-31,8.10,-0.20 (-2.41 %),1092191,8.20,8.20,8.00
2017-04-03,8.00,-0.10 (-1.23 %),453120,8.1,8.20,7.90
2017-04-04,7.90,-0.10 (-1.25 %),827940,8.00,8.10,7.80
2017-04-05,7.90,0.00 (0.00 %),549370,7.8,8.00,7.80
2017-04-07,7.70,-0.20 (-2.53 %),618000,7.80,7.90,7.60
2017-04-10,8.40,0.70 (9.09 %),2192251,7.8,8.40,7.60
2017-04-11,8.40,0.00 (0.00 %),1246850,8.50,8.90,8.40
2017-04-12,8.30,-0.10 (-1.19 %),533150,8.4,8.40,8.10
2017-04-13,8.20,-0.10 (-1.20 %),1025881,8.20,8.50,8.10
2017-04-14,7.80,-0.40 (-4.88 %),1253410,8.2,8.20,7.80
2017-04-17,7.70,-0.10 (-1.28 %),706201,7.80,8.00,7.60
2017-04-18,7.90,0.20 (2.60 %),862660,7.8,7.90,7.60
2017-04-19,8.10,0.20 (2.53 %),684475,7.90,8.10,7.80
2017-04-20,8.10,0.00 (0.00 %),846800,8.1,8.20,8.00
2017-04-21,8.20,0.10 (1.23 %),808501,8.10,8.30,8.00
2017-04-24,8.10,-0.10 (-1.22 %),805600,8.2,8.30,8.10
