date,close,change,volume,open,high,low
2017-03-06,8.80,0.00 (0.00 %),35501,8.7,8.80,8.70
2017-03-07,8.80,0.00 (0.00 %),41502,8.70,8.80,8.70
2017-03-08,8.90,0.10 (1.14 %),121734,8.7,9.00,8.70
2017-03-09,8.80,-0.10 (-1.12 %),32100,8.80,8.90,8.80
2017-03-10,9.00,0.20 (2.27 %),208319,8.7,9.00,8.70
2017-03-13,9.00,0.00 (0.00 %),23590,8.90,9.00,8.80
2017-03-14,8.90,-0.10 (-1.11 %),29200,8.9,9.00,8.80
2017-03-15,8.90,0.00 (0.00 %),192480,8.80,8.90,8.70
2017-03-16,8.90,0.00 (0.00 %),38601,8.8,8.90,8.80
2017-03-17,8.90,0.00 (0.00 %),49382,8.90,8.90,8.80
2017-03-20,8.90,0.00 (0.00 %),23550,8.8,8.90,8.70
2017-03-21,8.80,-0.10 (-1.12 %),10650,8.80,8.80,8.70
2017-03-22,8.80,0.00 (0.00 %),45365,8.8,8.80,8.70
2017-03-23,8.90,0.10 (1.14 %),52584,8.70,8.90,8.70
2017-03-24,8.80,-0.10 (-1.12 %),26400,8.8,8.80,8.70
2017-03-27,8.80,0.00 (0.00 %),81200,8.70,8.90,8.70
2017-03-28,8.80,0.00 (0.00 %),77820,8.8,8.80,8.70
2017-03-29,8.70,-0.10 (-1.14 %),45700,8.80,8.80,8.70
2017-03-30,8.80,0.10 (1.15 %),30911,8.7,8.80,8.70
2017-03-31,8.80,0.00 (0.00 %),37800,8.80,8.80,8.70
2017-04-03,8.70,-0.10 (-1.14 %),21620,8.8,8.80,8.70
2017-04-04,8.70,0.00 (0.00 %),28162,8.70,8.70,8.60
2017-04-05,8.70,0.00 (0.00 %),34324,8.7,8.70,8.60
2017-04-07,8.70,0.00 (0.00 %),33000,8.70,8.70,8.60
2017-04-10,8.60,-0.10 (-1.15 %),22600,8.7,8.70,8.60
2017-04-11,8.50,-0.10 (-1.16 %),95000,8.60,8.60,8.50
2017-04-12,8.60,0.10 (1.18 %),59407,8.5,8.60,8.50
2017-04-13,8.60,0.00 (0.00 %),33510,8.50,8.60,8.50
2017-04-14,8.40,-0.20 (-2.33 %),57701,8.6,8.60,8.40
2017-04-17,8.50,0.10 (1.19 %),25100,8.50,8.60,8.50
2017-04-18,8.50,0.00 (0.00 %),13000,8.5,8.50,8.50
2017-04-19,8.50,0.00 (0.00 %),12800,8.50,8.50,8.40
2017-04-20,8.50,0.00 (0.00 %),10200,8.5,8.50,8.50
2017-04-21,8.50,0.00 (0.00 %),1017,8.40,8.50,8.40
2017-04-24,8.50,0.00 (0.00 %),16500,8.5,8.50,8.40
2017-04-25,8.40,-0.10 (-1.18 %),23570,8.40,8.40,8.40
2017-04-26,9.00,0.60 (7.14 %),344693,8.5,9.00,8.50
2017-04-27,9.10,0.10 (1.11 %),171050,9.00,9.10,8.90
2017-04-28,8.90,-0.20 (-2.20 %),87700,9.1,9.10,8.90
2017-05-03,8.70,-0.20 (-2.25 %),55148,8.80,8.80,8.70
2017-05-04,8.70,0.00 (0.00 %),49640,8.6,8.80,8.60
2017-05-05,8.80,0.10 (1.15 %),66550,8.70,8.90,8.70
2017-05-08,8.80,0.00 (0.00 %),72700,8.7,8.80,8.70
2017-05-09,8.90,0.10 (1.14 %),78970,8.80,8.90,8.80
2017-05-10,8.80,-0.10 (-1.12 %),110800,8.8,9.00,8.80
2017-05-11,8.90,0.10 (1.14 %),61600,8.80,8.90,8.80
2017-05-12,8.90,0.00 (0.00 %),79100,8.8,8.90,8.80
2017-05-15,9.00,0.10 (1.12 %),35676,8.90,9.00,8.80
2017-05-16,9.00,0.00 (0.00 %),42950,9.0,9.10,8.90
2017-05-17,9.00,0.00 (0.00 %),43000,8.90,9.00,8.90
2017-05-18,9.00,0.00 (0.00 %),38000,8.9,9.00,8.90
2017-05-19,9.00,0.00 (0.00 %),129100,8.90,9.00,8.90
2017-05-22,9.00,0.00 (0.00 %),34940,9.0,9.00,8.90
2017-05-23,9.00,0.00 (0.00 %),31100,9.00,9.10,9.00
2017-05-24,9.00,0.00 (0.00 %),41370,9.0,9.00,8.90
2017-05-25,9.20,0.20 (2.22 %),20700,9.10,9.20,9.10
2017-05-26,9.00,-0.20 (-2.17 %),9300,9.0,9.10,9.00
2017-05-29,9.20,0.20 (2.22 %),28300,9.00,9.20,9.00
2017-05-30,9.20,0.00 (0.00 %),53610,9.1,9.30,9.10
2017-05-31,9.20,0.00 (0.00 %),21800,9.20,9.20,9.10
2017-06-01,9.10,-0.10 (-1.09 %),74700,9.1,9.20,9.00
2017-06-02,9.10,0.00 (0.00 %),70400,9.10,9.10,9.00
2017-06-05,9.10,0.00 (0.00 %),244958,9.1,9.20,9.00
2017-06-06,9.20,0.10 (1.10 %),31570,9.10,9.20,9.00
2017-06-07,9.20,0.00 (0.00 %),650594,9.0,9.20,9.00
2017-06-08,9.10,-0.10 (-1.09 %),401000,9.10,9.20,9.00
2017-06-09,9.20,0.10 (1.10 %),54620,9.1,9.20,9.10
2017-06-12,9.10,-0.10 (-1.09 %),47638,9.20,9.20,9.00
2017-06-13,9.10,0.00 (0.00 %),78800,9.0,9.10,8.90
2017-06-14,9.10,0.00 (0.00 %),96600,9.10,9.10,9.00
2017-06-15,9.10,0.00 (0.00 %),49700,9.1,9.10,9.00
2017-06-16,9.10,0.00 (0.00 %),29955,9.00,9.10,9.00
2017-06-19,9.10,0.00 (0.00 %),77100,9.1,9.10,9.00
2017-06-20,9.10,0.00 (0.00 %),32302,9.10,9.10,9.00
2017-06-21,9.10,0.00 (0.00 %),53010,9.0,9.10,9.00
2017-06-22,9.10,0.00 (0.00 %),25140,9.10,9.10,9.00
2017-06-23,9.10,0.00 (0.00 %),15800,9.1,9.10,9.10
2017-06-26,9.10,0.00 (0.00 %),28150,9.10,9.10,9.00
2017-06-27,9.00,-0.10 (-1.10 %),44656,9.0,9.00,9.00
2017-06-28,9.00,0.00 (0.00 %),4340,9.00,9.00,9.00
2017-06-29,9.00,0.00 (0.00 %),8200,9.0,9.10,8.90
2017-06-30,9.10,0.10 (1.11 %),25600,8.90,9.10,8.90
2017-07-03,9.00,-0.10 (-1.10 %),18100,9.1,9.10,8.90
2017-07-04,9.00,0.00 (0.00 %),5600,8.90,9.00,8.90
2017-07-05,9.00,0.00 (0.00 %),12164,8.9,9.00,8.90
2017-07-06,9.00,0.00 (0.00 %),70610,9.00,9.00,9.00
2017-07-07,9.10,0.10 (1.11 %),75400,9.0,9.10,9.00
2017-07-10,9.00,-0.10 (-1.10 %),46600,9.10,9.10,8.90
2017-07-11,8.90,-0.10 (-1.11 %),38600,8.9,8.90,8.90
2017-07-12,8.90,0.00 (0.00 %),73892,8.90,8.90,8.80
2017-07-13,8.90,0.00 (0.00 %),30800,8.9,8.90,8.80
2017-07-14,8.90,0.00 (0.00 %),20981,8.80,8.90,8.80
2017-07-17,8.90,0.00 (0.00 %),65112,8.8,8.90,8.80
2017-07-18,8.80,-0.10 (-1.12 %),35155,8.80,8.80,8.80
2017-07-19,8.90,0.10 (1.14 %),14156,8.9,8.90,8.80
2017-07-20,8.80,-0.10 (-1.12 %),31565,8.80,8.80,8.70
2017-07-21,8.90,0.10 (1.14 %),1200,8.9,8.90,8.80
2017-07-24,8.80,-0.10 (-1.12 %),82115,8.80,8.80,8.70
2017-07-25,8.40,-0.40 (-4.55 %),104170,8.7,8.70,8.40
2017-07-26,8.40,0.00 (0.00 %),58835,8.40,8.50,8.20
2017-07-27,8.10,-0.30 (-3.57 %),190500,8.4,8.40,8.10
2017-07-28,8.10,0.00 (0.00 %),176322,8.20,8.30,8.10
2017-07-31,8.10,0.00 (0.00 %),14530,8.1,8.20,8.10
2017-08-01,8.00,-0.10 (-1.23 %),154643,8.20,8.30,7.70
2017-08-02,7.80,-0.20 (-2.50 %),90830,7.9,8.00,7.80
2017-08-03,8.00,0.20 (2.56 %),53364,7.80,8.00,7.80
2017-08-04,7.80,-0.20 (-2.50 %),63593,7.9,8.00,7.80
2017-08-07,7.80,0.00 (0.00 %),33731,7.80,7.90,7.80
2017-08-08,7.70,-0.10 (-1.28 %),109700,7.8,7.90,7.70
2017-08-09,7.80,0.10 (1.30 %),33974,7.80,7.80,7.70
2017-08-10,7.80,0.00 (0.00 %),36400,7.8,7.80,7.70
2017-08-11,7.90,0.10 (1.28 %),20201,7.80,7.90,7.80
2017-08-14,7.90,0.00 (0.00 %),108600,7.9,7.90,7.80
2017-08-15,7.90,0.00 (0.00 %),45913,7.90,7.90,7.90
2017-08-16,8.00,0.10 (1.27 %),17167,7.9,8.00,7.90
2017-08-17,7.90,-0.10 (-1.25 %),28355,7.90,7.90,7.80
2017-08-18,8.00,0.10 (1.27 %),93800,7.9,8.00,7.90
2017-08-21,7.90,-0.10 (-1.25 %),49500,7.90,8.00,7.90
2017-08-22,8.00,0.10 (1.27 %),40680,7.9,8.00,7.90
2017-08-23,8.10,0.10 (1.25 %),302500,8.00,8.10,8.00
2017-08-24,8.10,0.00 (0.00 %),23820,8.1,8.20,8.10
2017-08-25,8.00,-0.10 (-1.23 %),66300,8.20,8.20,7.70
2017-08-28,7.90,-0.10 (-1.25 %),19880,7.9,7.90,7.90
2017-08-29,8.00,0.10 (1.27 %),36500,7.90,8.10,7.90
