date,close,change,volume,open,high,low
2017-02-22,4.00,0.00 (0.00 %),0,4.0,4.00,4.00
2017-02-23,3.70,-0.30 (-7.50 %),5130,3.70,3.70,3.70
2017-02-24,3.70,0.00 (0.00 %),0,3.7,3.70,3.70
2017-02-27,4.20,0.50 (13.51 %),52840,3.90,4.20,3.90
2017-02-28,4.60,0.60 (15.00 %),17000,4.5,4.60,4.50
2017-03-01,5.20,0.60 (13.04 %),247800,5.20,5.20,5.00
2017-03-02,5.90,0.70 (13.46 %),116300,5.4,5.90,5.20
2017-03-03,6.30,0.60 (10.53 %),19200,5.70,6.40,5.70
2017-03-06,5.20,-0.90 (-14.75 %),79200,6.1,6.10,5.20
2017-03-07,5.00,-0.40 (-7.41 %),53500,5.20,5.40,5.00
2017-03-08,5.00,-0.20 (-3.85 %),11340,5.0,5.20,4.80
2017-03-09,5.60,0.70 (14.29 %),116200,5.00,5.60,5.00
2017-03-10,6.30,0.80 (14.55 %),120530,6.0,6.30,5.70
2017-03-13,7.20,0.90 (14.29 %),144970,7.00,7.20,6.30
2017-03-14,6.80,-0.40 (-5.56 %),103900,8.2,8.20,6.50
2017-03-15,6.50,-1.10 (-14.47 %),41600,6.60,7.00,6.50
2017-03-16,7.00,0.50 (7.69 %),35800,6.5,7.00,5.90
2017-03-17,7.00,0.90 (14.75 %),46350,6.80,7.00,6.60
2017-03-20,6.50,-0.50 (-7.14 %),74900,7.5,7.60,6.00
2017-03-21,6.40,0.20 (3.23 %),24700,6.10,6.40,6.10
2017-03-22,5.80,-0.50 (-7.94 %),42620,6.2,6.20,5.70
2017-03-23,6.20,0.30 (5.08 %),25200,5.60,6.20,5.40
2017-03-24,6.20,0.40 (6.90 %),27830,6.2,6.50,5.80
2017-03-27,6.00,-0.20 (-3.23 %),19610,6.30,6.30,5.90
2017-03-28,6.10,0.10 (1.67 %),38610,5.9,6.20,5.90
2017-03-29,6.00,0.00 (0.00 %),23600,6.10,6.10,5.90
2017-03-30,6.00,0.00 (0.00 %),13280,5.8,6.10,5.80
2017-03-31,6.70,0.70 (11.67 %),108800,6.00,6.70,6.00
2017-04-03,6.10,-0.30 (-4.69 %),11400,6.2,6.40,6.10
2017-04-04,6.00,-0.10 (-1.64 %),7000,5.80,6.10,5.80
2017-04-05,6.00,0.00 (0.00 %),24100,5.7,6.00,5.70
2017-04-07,5.90,0.10 (1.72 %),21910,5.80,6.10,5.80
2017-04-10,5.50,-0.40 (-6.78 %),141710,5.9,5.90,5.10
2017-04-11,5.20,0.00 (0.00 %),14000,5.50,5.50,5.20
2017-04-12,5.30,0.00 (0.00 %),15630,5.4,5.40,5.20
2017-04-13,5.10,-0.20 (-3.77 %),19000,5.20,5.20,5.00
2017-04-14,5.10,0.00 (0.00 %),10850,5.1,5.10,5.00
2017-04-17,4.80,-0.30 (-5.88 %),10900,5.00,5.10,4.80
2017-04-18,4.90,-0.10 (-2.00 %),9200,4.9,5.00,4.60
2017-04-19,5.10,0.30 (6.25 %),14200,4.80,5.30,4.80
2017-04-20,5.10,0.00 (0.00 %),4500,5.2,5.20,5.00
2017-04-21,5.10,0.00 (0.00 %),2400,5.00,5.10,5.00
2017-04-24,4.80,-0.30 (-5.88 %),21600,5.0,5.00,4.80
2017-04-25,4.90,0.00 (0.00 %),7200,4.90,4.90,4.80
2017-04-26,4.80,0.00 (0.00 %),27400,4.9,5.00,4.80
2017-04-27,4.90,0.00 (0.00 %),5700,5.00,5.00,4.90
2017-04-28,5.00,0.00 (0.00 %),16100,5.0,5.00,4.80
2017-05-03,5.20,0.30 (6.12 %),41800,4.70,5.50,4.70
2017-05-04,5.20,0.00 (0.00 %),1000,5.3,5.30,5.20
2017-05-05,5.00,-0.20 (-3.85 %),4300,5.10,5.10,5.00
2017-05-08,5.00,-0.10 (-1.96 %),7000,5.0,5.00,5.00
2017-05-09,5.00,0.00 (0.00 %),12500,5.00,5.00,5.00
2017-05-10,5.00,0.00 (0.00 %),2800,5.0,5.00,5.00
2017-05-11,5.30,0.30 (6.00 %),4400,4.90,5.30,4.90
2017-05-12,5.00,-0.10 (-1.96 %),17700,5.0,5.40,5.00
2017-05-15,5.00,-0.10 (-1.96 %),4700,5.20,5.20,5.00
2017-05-16,5.10,0.10 (2.00 %),6200,5.0,5.10,5.00
2017-05-17,4.90,-0.10 (-2.00 %),3500,4.90,4.90,4.90
2017-05-18,4.90,0.00 (0.00 %),1500,4.9,4.90,4.90
2017-05-19,5.00,0.10 (2.04 %),23100,4.90,5.10,4.90
2017-05-22,5.00,0.00 (0.00 %),12910,5.0,5.00,5.00
2017-05-23,4.80,-0.20 (-4.00 %),4700,5.00,5.00,4.80
2017-05-24,4.80,-0.10 (-2.04 %),12500,4.9,5.00,4.80
2017-05-25,5.00,0.20 (4.17 %),4500,4.90,5.10,4.90
