date,close,change,volume,open,high,low
2017-03-16,21.00,1.00 (5.00 %),49400,28.00,28.00,20.00
2017-03-17,21.30,-3.70 (-14.80 %),2300,25.0,25.00,21.30
2017-03-20,27.50,2.70 (10.89 %),570,23.00,27.50,23.00
2017-03-21,21.90,-3.80 (-14.79 %),3200,22.0,22.00,21.90
2017-03-22,19.00,-3.00 (-13.64 %),2800,21.00,21.00,19.00
2017-03-23,20.40,1.30 (6.81 %),6800,20.0,21.80,16.50
2017-03-24,19.80,0.70 (3.66 %),1350,20.40,20.40,19.80
2017-03-27,21.00,1.10 (5.53 %),900,20.4,21.00,20.40
2017-03-28,18.00,-2.60 (-12.62 %),800,18.00,20.40,17.60
2017-03-29,18.00,-0.30 (-1.64 %),2350,20.4,20.80,18.00
2017-03-30,19.90,1.00 (5.29 %),210,19.90,19.90,19.90
2017-03-31,17.90,-2.00 (-10.05 %),4200,19.9,19.90,17.90
2017-04-03,19.00,0.90 (4.97 %),200,19.50,19.50,19.00
2017-04-04,17.50,-1.80 (-9.33 %),800,18.3,18.30,17.50
2017-04-05,16.50,-1.30 (-7.30 %),6580,17.80,17.80,16.50
2017-04-07,18.00,1.30 (7.78 %),400,17.7,18.00,17.70
2017-04-10,19.00,1.20 (6.74 %),400,19.00,19.00,19.00
2017-04-11,18.90,-0.10 (-0.53 %),200,18.9,18.90,18.90
2017-04-12,18.00,-0.90 (-4.76 %),800,18.50,18.50,18.00
2017-04-13,18.30,0.00 (0.00 %),0,18.3,18.30,18.30
2017-04-14,18.00,-0.30 (-1.64 %),200,18.00,18.00,18.00
2017-04-17,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-04-18,15.30,-2.70 (-15.00 %),2500,15.30,15.40,15.30
2017-04-19,17.00,1.70 (11.11 %),800,17.0,17.00,13.10
2017-04-20,16.90,0.90 (5.62 %),800,17.00,17.00,13.70
2017-04-21,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-04-24,15.40,0.00 (0.00 %),300,16.80,16.80,15.40
2017-04-25,16.70,0.80 (5.03 %),300,16.7,16.70,16.70
2017-04-26,14.20,-2.50 (-14.97 %),2800,16.50,16.90,14.20
2017-04-27,15.90,1.40 (9.66 %),200,15.9,15.90,15.90
2017-04-28,16.60,0.70 (4.40 %),200,16.60,16.60,16.60
2017-05-03,14.20,-2.40 (-14.46 %),400,15.9,15.90,14.20
2017-05-04,15.90,0.40 (2.58 %),800,15.90,15.90,15.80
2017-05-05,15.90,0.00 (0.00 %),0,15.9,15.90,15.90
2017-05-08,15.90,0.00 (0.00 %),0,15.90,15.90,15.90
2017-05-09,15.40,-0.50 (-3.14 %),300,15.9,15.90,15.40
2017-05-10,16.30,0.60 (3.82 %),200,15.70,16.30,15.70
2017-05-11,15.00,-1.00 (-6.25 %),700,16.0,16.20,15.00
2017-05-12,15.60,0.00 (0.00 %),0,15.60,15.60,15.60
2017-05-15,15.60,0.00 (0.00 %),0,15.6,15.60,15.60
2017-05-16,15.50,-0.10 (-0.64 %),200,15.50,15.50,15.50
2017-05-17,15.90,0.40 (2.58 %),200,15.9,15.90,15.90
2017-05-18,16.00,0.10 (0.63 %),200,16.00,16.00,16.00
2017-05-19,16.00,0.00 (0.00 %),20,16.0,16.00,16.00
2017-05-22,16.00,0.00 (0.00 %),200,16.00,16.00,16.00
2017-05-23,16.00,0.00 (0.00 %),1000,13.8,16.00,13.60
2017-05-24,14.00,-0.90 (-6.04 %),900,15.80,15.90,14.00
2017-05-25,15.40,0.60 (4.05 %),1700,15.8,15.80,13.10
2017-05-26,13.10,-1.70 (-11.49 %),300,15.50,15.70,13.10
2017-05-29,15.00,0.20 (1.35 %),400,15.0,15.00,15.00
2017-05-30,14.00,-1.00 (-6.67 %),400,15.00,15.00,12.80
2017-05-31,15.00,0.80 (5.63 %),7200,15.0,15.00,15.00
2017-06-01,14.50,-0.50 (-3.33 %),3700,15.20,15.20,14.50
2017-06-02,14.00,-0.90 (-6.04 %),620,15.5,15.50,14.00
2017-06-05,15.50,0.70 (4.73 %),200,15.40,15.50,15.40
2017-06-06,14.10,-1.40 (-9.03 %),300,15.5,15.50,14.10
2017-06-07,15.50,0.50 (3.33 %),200,15.50,15.50,15.50
2017-06-08,15.50,0.00 (0.00 %),200,15.4,15.50,15.40
2017-06-09,15.50,0.00 (0.00 %),1200,15.50,15.50,15.50
2017-06-12,15.50,0.00 (0.00 %),1200,15.7,15.70,15.50
2017-06-13,15.60,0.10 (0.65 %),300,15.50,15.60,15.50
2017-06-14,15.70,0.10 (0.64 %),200,15.6,15.70,15.60
2017-06-16,15.50,1.00 (6.90 %),200,15.50,15.50,15.50
2017-06-19,15.50,0.00 (0.00 %),600,15.5,15.60,15.50
2017-06-20,14.40,-1.10 (-7.10 %),2100,15.50,15.60,14.00
2017-06-21,14.60,-0.70 (-4.58 %),400,15.5,15.80,14.60
2017-06-22,15.80,0.40 (2.60 %),200,15.80,15.80,15.80
2017-06-23,15.80,0.00 (0.00 %),200,15.7,15.80,15.70
2017-06-26,15.50,-0.30 (-1.90 %),500,16.00,16.00,15.50
2017-06-27,15.70,0.00 (0.00 %),200,15.7,15.70,15.70
2017-06-28,15.70,0.00 (0.00 %),200,15.70,15.70,15.70
2017-06-29,15.70,0.00 (0.00 %),0,15.7,15.70,15.70
2017-06-30,15.50,-0.20 (-1.27 %),340,14.50,15.50,14.50
2017-07-03,15.50,0.30 (1.97 %),200,15.5,15.50,15.50
2017-07-04,15.50,0.00 (0.00 %),200,15.50,15.50,15.50
2017-07-05,14.80,-0.70 (-4.52 %),700,15.5,15.50,14.60
2017-07-06,13.50,-1.50 (-10.00 %),500,15.00,15.00,13.50
2017-07-07,14.50,0.30 (2.11 %),800,14.5,14.50,14.50
2017-07-10,14.50,0.00 (0.00 %),700,14.50,14.50,14.50
2017-07-11,14.50,0.00 (0.00 %),300,15.0,15.00,14.50
2017-07-12,14.80,0.00 (0.00 %),0,14.80,14.80,14.80
2017-07-13,14.50,-0.30 (-2.03 %),300,15.0,15.00,14.50
2017-07-14,14.80,0.00 (0.00 %),0,14.80,14.80,14.80
2017-07-17,14.80,0.00 (0.00 %),0,14.8,14.80,14.80
2017-07-18,15.00,0.20 (1.35 %),210,15.00,15.00,15.00
2017-07-19,14.50,-0.50 (-3.33 %),3200,15.0,15.00,14.50
2017-07-20,14.30,-0.20 (-1.38 %),4800,15.00,15.00,14.30
2017-07-21,14.60,0.20 (1.39 %),500,14.6,14.60,14.60
2017-07-24,14.00,-0.60 (-4.11 %),1400,14.80,14.80,14.00
2017-07-25,14.00,-0.10 (-0.71 %),900,14.0,14.00,14.00
2017-07-26,14.00,0.00 (0.00 %),4700,15.10,15.10,14.00
2017-07-27,16.50,2.10 (14.58 %),200,16.5,16.50,16.50
2017-07-28,14.90,-1.60 (-9.70 %),600,15.00,18.00,14.90
2017-07-31,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2017-08-01,14.50,-1.70 (-10.49 %),1700,14.50,14.50,14.50
2017-08-02,14.50,0.00 (0.00 %),0,14.5,14.50,14.50
2017-08-03,14.50,0.00 (0.00 %),0,14.50,14.50,14.50
2017-08-04,14.50,0.00 (0.00 %),0,14.5,14.50,14.50
2017-08-07,14.50,0.00 (0.00 %),0,14.50,14.50,14.50
2017-08-08,12.40,-2.10 (-14.48 %),100,12.4,12.40,12.40
2017-08-09,14.20,1.80 (14.52 %),3500,14.20,14.20,14.20
2017-08-10,14.00,-0.20 (-1.41 %),3300,16.0,16.00,14.00
2017-08-11,14.90,0.60 (4.20 %),200,14.90,14.90,14.90
2017-08-14,14.90,0.00 (0.00 %),0,14.9,14.90,14.90
2017-08-15,14.20,-0.70 (-4.70 %),500,16.80,17.10,14.20
2017-08-16,14.80,-1.60 (-9.76 %),4400,14.0,14.80,14.00
2017-08-17,14.90,0.90 (6.43 %),310,15.50,15.50,14.90
2017-08-18,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2017-08-21,14.80,-0.50 (-3.27 %),100,14.80,14.80,14.80
2017-08-22,15.50,0.70 (4.73 %),300,15.5,15.50,15.50
2017-08-23,17.50,2.00 (12.90 %),600,17.00,17.50,17.00
2017-08-24,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-08-25,14.80,-2.50 (-14.45 %),200,14.80,14.80,14.80
2017-08-28,14.40,-0.40 (-2.70 %),2000,14.4,14.40,14.40
2017-08-29,14.50,0.10 (0.69 %),900,14.00,14.50,14.00
2017-08-30,14.40,0.00 (0.00 %),1000,14.4,14.40,14.40
2017-08-31,14.40,0.00 (0.00 %),1600,14.30,14.40,14.30
2017-09-01,14.00,-0.30 (-2.10 %),400,14.0,14.00,14.00
2017-09-05,14.60,0.60 (4.29 %),600,14.60,14.60,12.10
2017-09-06,14.20,0.00 (0.00 %),200,14.6,14.20,14.20
2017-09-07,14.20,-0.40 (-2.74 %),2700,14.60,14.60,14.20
2017-09-08,14.90,0.70 (4.93 %),200,14.9,14.90,14.90
2017-09-12,14.10,-0.80 (-5.37 %),1000,14.10,14.10,14.10
2017-09-13,15.00,0.90 (6.38 %),200,15.0,15.00,15.00
2017-09-14,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-09-15,15.00,0.00 (0.00 %),2000,14.8,15.00,14.80
2017-09-18,14.00,-1.00 (-6.67 %),110,14.00,14.00,14.00
2017-09-19,14.20,0.20 (1.43 %),1300,14.0,14.50,12.50
2017-09-20,14.00,0.20 (1.45 %),1100,14.20,14.50,14.00
2017-09-21,14.00,-0.10 (-0.71 %),400,14.0,14.00,14.00
2017-09-22,14.00,0.00 (0.00 %),10,14.00,14.00,14.00
2017-09-25,14.00,0.00 (0.00 %),200,14.0,14.00,14.00
2017-09-26,14.20,0.20 (1.43 %),450,14.00,14.20,14.00
2017-09-27,14.00,-0.10 (-0.71 %),1100,14.0,14.00,14.00
2017-09-28,15.00,1.00 (7.14 %),4300,13.80,15.00,13.50
2017-09-29,14.50,0.30 (2.11 %),1900,14.0,14.50,14.00
2017-10-02,14.00,-0.20 (-1.41 %),1000,14.00,14.00,14.00
2017-10-03,14.00,0.00 (0.00 %),3300,13.5,14.00,13.50
2017-10-04,14.30,0.80 (5.93 %),2625,13.40,14.30,13.40
2017-10-05,14.00,0.00 (0.00 %),1000,14.0,14.00,14.00
2017-10-06,14.10,0.10 (0.71 %),1400,14.00,14.10,14.00
2017-10-09,14.00,0.00 (0.00 %),1300,13.8,14.10,13.80
2017-10-10,14.00,0.00 (0.00 %),1600,14.00,14.00,14.00
2017-10-11,13.50,-0.50 (-3.57 %),2000,13.5,13.50,13.50
2017-10-12,14.00,0.50 (3.70 %),1600,13.50,14.00,13.50
2017-10-13,14.20,0.50 (3.65 %),3510,14.0,14.20,14.00
2017-10-16,14.00,0.00 (0.00 %),2820,14.00,14.20,14.00
2017-10-17,14.00,-0.10 (-0.71 %),5800,14.0,14.10,14.00
2017-10-18,14.20,0.20 (1.43 %),2300,14.00,14.20,14.00
2017-10-19,14.10,0.00 (0.00 %),2000,14.1,14.10,14.10
2017-10-20,14.40,0.30 (2.13 %),100,14.40,14.40,14.40
2017-10-23,14.00,-0.40 (-2.78 %),500,14.0,14.00,14.00
2017-10-24,14.50,0.50 (3.57 %),200,14.50,14.50,14.50
2017-10-25,14.10,-0.40 (-2.76 %),2000,14.5,14.50,14.00
2017-10-26,14.50,0.40 (2.84 %),200,14.50,14.50,14.50
2017-10-27,14.50,0.00 (0.00 %),200,14.5,14.50,14.50
2017-10-30,13.50,-1.00 (-6.90 %),800,14.50,14.50,13.50
2017-10-31,14.50,0.70 (5.07 %),300,14.5,14.50,14.50
2017-11-01,14.50,0.00 (0.00 %),2200,14.50,14.50,14.50
2017-11-02,14.50,0.00 (0.00 %),1200,14.5,14.50,14.50
2017-11-03,16.60,2.10 (14.48 %),460,15.00,16.60,15.00
2017-11-06,13.50,-1.90 (-12.34 %),2500,14.5,14.50,13.50
2017-11-07,14.50,0.40 (2.84 %),3300,14.50,14.50,14.50
2017-11-08,14.50,0.00 (0.00 %),200,14.5,14.50,14.50
2017-11-09,14.00,-0.50 (-3.45 %),1000,14.00,14.00,14.00
2017-11-10,15.00,1.00 (7.14 %),100,15.0,15.00,15.00
2017-11-13,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-11-14,14.50,-0.50 (-3.33 %),1000,14.5,14.50,14.50
2017-11-15,14.50,0.00 (0.00 %),0,14.50,14.50,14.50
2017-11-16,14.50,0.00 (0.00 %),0,14.5,14.50,14.50
2017-11-17,15.00,0.50 (3.45 %),800,14.50,15.00,14.50
2017-11-20,14.70,0.10 (0.68 %),1200,14.8,14.80,14.70
2017-11-21,14.70,-0.10 (-0.68 %),1800,14.80,14.80,14.70
2017-11-22,14.80,0.00 (0.00 %),4500,14.8,14.80,12.60
2017-11-23,15.10,1.10 (7.86 %),3200,14.80,15.10,14.80
2017-11-24,15.00,0.00 (0.00 %),4000,15.0,15.00,15.00
2017-11-27,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-11-28,15.30,0.30 (2.00 %),3100,15.0,15.50,15.00
2017-11-29,14.90,-0.50 (-3.25 %),800,14.00,14.90,14.00
2017-11-30,14.30,0.00 (0.00 %),0,14.3,14.30,14.30
2017-12-01,14.00,-0.30 (-2.10 %),500,14.00,14.00,14.00
2017-12-04,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2017-12-05,14.00,0.00 (0.00 %),500,14.50,14.50,14.00
2017-12-06,15.00,0.90 (6.38 %),100,15.0,15.00,15.00
2017-12-07,15.50,0.50 (3.33 %),2800,14.50,15.50,14.50
2017-12-08,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-12-11,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-12-12,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-12-13,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-12-14,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-12-15,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-12-18,15.90,0.50 (3.25 %),300,15.8,15.90,15.80
2017-12-19,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2017-12-20,15.80,0.00 (0.00 %),0,15.8,15.80,15.80
2017-12-21,14.60,-1.20 (-7.59 %),3700,14.60,14.60,14.60
2017-12-22,14.60,0.00 (0.00 %),60,14.6,14.60,14.60
2017-12-25,14.60,0.00 (0.00 %),0,14.60,14.60,14.60
2017-12-26,14.60,0.00 (0.00 %),0,14.6,14.60,14.60
2017-12-27,15.80,1.20 (8.22 %),200,15.80,15.80,15.80
2017-12-28,15.80,0.00 (0.00 %),0,15.8,15.80,15.80
2017-12-29,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2018-01-02,15.80,0.00 (0.00 %),0,15.8,15.80,15.80
2018-01-03,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2018-01-04,15.80,0.00 (0.00 %),0,15.8,15.80,15.80
2018-01-05,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2018-01-08,15.80,0.00 (0.00 %),0,15.8,15.80,15.80
2018-01-09,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2018-01-10,15.80,0.00 (0.00 %),0,15.8,15.80,15.80
2018-01-11,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2018-01-12,13.50,-2.30 (-14.56 %),1000,13.5,13.50,13.50
2018-01-15,13.50,0.00 (0.00 %),0,13.50,13.50,13.50
2018-01-16,13.50,0.00 (0.00 %),0,13.5,13.50,13.50
2018-01-17,13.50,0.00 (0.00 %),0,13.50,13.50,13.50
2018-01-18,13.50,0.00 (0.00 %),0,13.5,13.50,13.50
2018-01-19,13.50,0.00 (0.00 %),0,13.50,13.50,13.50
2018-01-22,13.50,0.00 (0.00 %),0,13.5,13.50,13.50
2018-01-23,14.00,0.50 (3.70 %),7300,14.00,14.00,13.80
2018-01-24,14.30,0.40 (2.88 %),1200,15.5,15.50,14.30
2018-01-25,15.00,0.50 (3.45 %),200,15.00,15.00,15.00
2018-01-26,15.00,0.00 (0.00 %),200,15.0,15.00,15.00
2018-01-29,13.50,-1.50 (-10.00 %),500,15.00,15.00,13.50
2018-01-30,15.00,0.90 (6.38 %),200,15.0,15.00,15.00
2018-01-31,15.00,0.00 (0.00 %),200,15.00,15.00,15.00
2018-02-01,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-02-02,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-02-05,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-02-06,15.00,0.00 (0.00 %),3700,13.50,15.00,13.50
2018-02-07,15.50,1.90 (13.97 %),100,15.5,15.50,15.50
2018-02-08,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2018-02-09,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2018-02-12,15.50,0.00 (0.00 %),200,15.50,15.50,15.50
2018-02-13,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2018-02-21,17.80,2.30 (14.84 %),200,17.80,17.80,17.80
2018-02-22,17.80,0.00 (0.00 %),0,17.8,17.80,17.80
2018-02-23,17.80,0.00 (0.00 %),0,17.80,17.80,17.80
2018-02-26,17.00,-0.80 (-4.49 %),200,17.0,17.00,17.00
2018-02-27,14.60,-2.40 (-14.12 %),100,14.60,14.60,14.60
2018-02-28,16.70,2.10 (14.38 %),5400,16.6,16.70,16.50
2018-03-01,16.60,0.00 (0.00 %),0,16.60,16.60,16.60
2018-03-02,16.60,0.00 (0.00 %),0,16.6,16.60,16.60
2018-03-05,16.60,0.00 (0.00 %),0,16.60,16.60,16.60
2018-03-06,17.00,0.40 (2.41 %),13700,17.0,17.00,17.00
2018-03-07,18.00,1.00 (5.88 %),10000,18.00,18.00,18.00
2018-03-08,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2018-03-09,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2018-03-12,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2018-03-13,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2018-03-14,16.00,-2.00 (-11.11 %),700,16.0,16.00,16.00
2018-03-15,15.80,-0.20 (-1.25 %),13000,15.80,15.80,15.80
2018-03-16,17.50,1.70 (10.76 %),2500,17.5,17.50,17.50
2018-03-19,17.50,0.00 (0.00 %),0,17.50,17.50,17.50
2018-03-20,17.50,0.00 (0.00 %),0,17.5,17.50,17.50
2018-03-21,17.50,0.00 (0.00 %),3000,17.50,17.50,15.60
2018-03-22,17.40,0.00 (0.00 %),0,17.4,17.40,17.40
2018-03-23,17.20,-0.20 (-1.15 %),13300,17.40,17.40,17.20
2018-03-26,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2018-03-27,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2018-03-28,17.30,0.00 (0.00 %),40,17.3,17.30,17.30
2018-03-29,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2018-03-30,15.50,-0.20 (-1.27 %),3000,15.5,15.50,15.50
2018-04-02,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2018-04-03,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2018-04-04,14.10,-1.40 (-9.03 %),500,14.10,14.10,14.10
2018-04-05,14.00,-0.10 (-0.71 %),200,14.0,14.00,14.00
2018-04-06,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2018-04-09,13.80,-0.20 (-1.43 %),1000,14.0,14.00,13.80
2018-04-10,13.90,0.00 (0.00 %),0,13.90,13.90,13.90
2018-04-11,13.90,0.00 (0.00 %),0,13.9,13.90,13.90
2018-04-12,13.90,0.00 (0.00 %),0,13.90,13.90,13.90
2018-04-13,13.90,0.00 (0.00 %),0,13.9,13.90,13.90
2018-04-16,13.90,0.00 (0.00 %),0,13.90,13.90,13.90
2018-04-17,13.90,0.00 (0.00 %),1600,15.0,15.00,13.90
2018-04-18,14.00,0.00 (0.00 %),200,16.00,16.00,14.00
2018-04-19,17.00,2.00 (13.33 %),200,17.0,17.00,17.00
2018-04-20,19.50,2.50 (14.71 %),100,19.50,19.50,19.50
2018-04-23,19.50,0.00 (0.00 %),0,19.5,19.50,19.50
2018-04-24,21.50,2.00 (10.26 %),200,21.50,21.50,21.50
2018-04-26,21.50,0.00 (0.00 %),0,21.5,21.50,21.50
2018-04-27,21.50,0.00 (0.00 %),0,21.50,21.50,21.50
2018-05-02,21.50,0.00 (0.00 %),0,21.5,21.50,21.50
2018-05-03,21.50,0.00 (0.00 %),0,21.50,21.50,21.50
