date,close,change,volume,open,high,low
2017-02-16,4.10,0.00 (0.00 %),0,4.1,4.10,4.10
2017-02-17,3.90,-0.20 (-4.88 %),200,3.70,3.90,3.70
2017-02-20,3.90,0.00 (0.00 %),0,3.9,3.90,3.90
2017-02-21,3.60,-0.30 (-7.69 %),2700,3.60,3.60,3.60
2017-02-22,3.90,0.30 (8.33 %),6400,3.9,3.90,3.90
2017-02-23,3.90,0.00 (0.00 %),0,3.90,3.90,3.90
2017-02-24,3.70,-0.20 (-5.13 %),2200,3.7,3.70,3.60
2017-02-27,4.00,0.30 (8.11 %),12600,3.60,4.00,3.60
2017-02-28,3.70,-0.30 (-7.50 %),200,3.7,3.70,3.70
2017-03-01,3.90,0.20 (5.41 %),200,3.90,3.90,3.90
2017-03-02,3.80,-0.10 (-2.56 %),100,3.8,3.80,3.80
2017-03-03,3.80,0.00 (0.00 %),600,3.80,3.80,3.80
2017-03-06,3.80,0.00 (0.00 %),0,3.8,3.80,3.80
2017-03-07,3.80,0.00 (0.00 %),0,3.80,3.80,3.80
2017-03-08,3.50,-0.30 (-7.89 %),400,3.5,3.50,3.50
2017-03-09,3.80,0.30 (8.57 %),1100,3.30,3.80,3.20
2017-03-10,3.80,0.00 (0.00 %),10,3.8,3.80,3.80
2017-03-13,3.80,0.00 (0.00 %),0,3.80,3.80,3.80
2017-03-14,3.80,0.00 (0.00 %),108,3.8,3.80,3.80
2017-03-15,3.60,-0.20 (-5.26 %),200,3.80,3.80,3.60
2017-03-16,3.60,0.00 (0.00 %),0,3.6,3.60,3.60
2017-03-17,3.60,0.00 (0.00 %),0,3.60,3.60,3.60
2017-03-20,3.60,0.00 (0.00 %),0,3.6,3.60,3.60
2017-03-21,3.50,-0.10 (-2.78 %),100,3.50,3.50,3.50
2017-03-22,3.50,0.00 (0.00 %),0,3.5,3.50,3.50
2017-03-23,3.40,-0.10 (-2.86 %),100,3.40,3.40,3.40
2017-03-24,3.40,0.00 (0.00 %),0,3.4,3.40,3.40
2017-03-27,3.20,-0.20 (-5.88 %),100,3.20,3.20,3.20
2017-03-28,3.00,-0.20 (-6.25 %),200,3.1,3.10,3.00
2017-03-29,2.90,-0.10 (-3.33 %),100,2.90,2.90,2.90
2017-03-30,3.10,0.20 (6.90 %),106600,2.8,3.10,2.70
2017-03-31,3.40,0.30 (9.68 %),2200,3.30,3.40,3.10
2017-04-03,3.40,0.00 (0.00 %),0,3.4,3.40,3.40
2017-04-04,3.10,-0.30 (-8.82 %),3400,3.20,3.20,3.10
2017-04-05,3.00,-0.10 (-3.23 %),200,3.1,3.10,3.00
2017-04-07,3.00,0.00 (0.00 %),1100,2.90,3.00,2.90
2017-04-10,3.10,0.10 (3.33 %),5500,3.1,3.20,3.10
2017-04-11,3.20,0.10 (3.23 %),200,2.90,3.20,2.90
2017-04-12,3.30,0.10 (3.12 %),100,3.3,3.30,3.30
2017-04-13,3.30,0.00 (0.00 %),0,3.30,3.30,3.30
2017-04-14,3.20,-0.10 (-3.03 %),5000,3.2,3.20,3.20
2017-04-17,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-04-18,2.90,-0.30 (-9.38 %),16200,2.9,2.90,2.90
2017-04-19,2.90,0.00 (0.00 %),5600,2.80,2.90,2.80
2017-04-20,2.90,0.00 (0.00 %),6000,2.9,2.90,2.90
2017-04-21,2.90,0.00 (0.00 %),0,2.90,2.90,2.90
2017-04-24,3.10,0.20 (6.90 %),100,3.1,3.10,3.10
2017-04-25,3.10,0.00 (0.00 %),0,3.10,3.10,3.10
2017-04-26,2.90,-0.20 (-6.45 %),6665,2.8,2.90,2.80
2017-04-27,2.70,-0.20 (-6.90 %),12300,2.70,2.70,2.70
2017-04-28,2.50,-0.20 (-7.41 %),11900,2.5,2.60,2.50
2017-05-03,2.60,0.10 (4.00 %),800,2.70,2.70,2.60
2017-05-04,2.80,0.20 (7.69 %),1500,2.8,2.80,2.80
2017-05-05,2.60,-0.20 (-7.14 %),5000,2.60,2.60,2.60
2017-05-08,2.60,0.00 (0.00 %),0,2.6,2.60,2.60
2017-05-09,2.40,-0.20 (-7.69 %),4800,2.40,2.50,2.40
2017-05-10,2.50,0.10 (4.17 %),1000,2.5,2.50,2.50
2017-05-11,2.50,0.00 (0.00 %),2600,2.40,2.50,2.40
2017-05-12,2.50,0.00 (0.00 %),10000,2.6,2.60,2.50
