date,close,change,volume,open,high,low
2017-03-02,6.26,0.06 (0.97 %),76150,6.23,6.26,6.20
2017-03-03,6.23,-0.03 (-0.48 %),30790,6.26,6.26,6.22
2017-03-06,6.24,0.01 (0.16 %),15130,6.21,6.25,6.21
2017-03-07,6.33,0.09 (1.44 %),39900,6.25,6.35,6.25
2017-03-08,6.38,0.05 (0.79 %),28310,6.39,6.39,6.35
2017-03-09,6.37,-0.01 (-0.16 %),2740,6.38,6.38,6.26
2017-03-10,6.20,-0.17 (-2.67 %),8800,6.20,6.37,6.20
2017-03-13,6.28,0.08 (1.29 %),3930,6.20,6.30,6.20
2017-03-14,6.40,0.12 (1.91 %),19670,6.31,6.49,6.31
2017-03-15,6.40,0.00 (0.00 %),35190,6.35,6.41,6.34
2017-03-16,6.34,-0.06 (-0.94 %),11130,6.40,6.40,6.34
2017-03-17,6.38,0.04 (0.63 %),21550,6.34,6.38,6.34
2017-03-20,6.31,-0.07 (-1.10 %),22780,6.36,6.36,6.21
2017-03-21,6.34,0.03 (0.48 %),59850,6.28,6.34,6.26
2017-03-22,6.29,-0.05 (-0.79 %),38880,6.37,6.40,6.28
2017-03-23,6.30,0.01 (0.16 %),11870,6.25,6.32,6.25
2017-03-24,6.30,0.00 (0.00 %),65960,6.30,6.31,6.24
2017-03-27,6.26,-0.04 (-0.63 %),14250,6.39,6.39,6.26
2017-03-28,6.26,0.00 (0.00 %),5020,6.29,6.30,6.26
2017-03-29,6.30,0.04 (0.64 %),10690,6.25,6.30,6.25
2017-03-30,6.31,0.01 (0.16 %),21850,6.30,6.31,6.25
2017-03-31,6.30,-0.01 (-0.16 %),11220,6.34,6.34,6.30
2017-04-03,6.30,0.00 (0.00 %),9790,6.30,6.31,6.27
2017-04-04,6.31,0.01 (0.16 %),40020,6.30,6.31,6.29
2017-04-05,6.33,0.02 (0.32 %),7640,6.31,6.36,6.31
2017-04-07,6.32,-0.01 (-0.16 %),3030,6.32,6.33,6.31
2017-04-10,6.40,0.08 (1.27 %),31750,6.38,6.44,6.38
2017-04-11,6.34,-0.06 (-0.94 %),2130,6.40,6.40,6.34
2017-04-12,6.40,0.06 (0.95 %),8130,6.36,6.40,6.36
2017-04-13,6.40,0.00 (0.00 %),23770,6.45,6.45,6.40
2017-04-14,6.45,0.05 (0.78 %),30510,6.44,6.48,6.40
2017-04-17,6.42,-0.03 (-0.47 %),4140,6.45,6.46,6.41
2017-04-18,6.42,0.00 (0.00 %),26980,6.40,6.42,6.40
2017-04-19,6.44,0.02 (0.31 %),13820,6.42,6.45,6.42
2017-04-20,6.46,0.02 (0.31 %),28140,6.40,6.46,6.40
2017-04-21,6.48,0.02 (0.31 %),11880,6.41,6.48,6.41
2017-04-24,6.42,-0.06 (-0.93 %),1620,6.34,6.42,6.34
2017-04-25,6.40,-0.02 (-0.31 %),6660,6.45,6.46,6.40
2017-04-26,6.43,0.03 (0.47 %),12680,6.30,6.43,6.30
2017-04-27,6.48,0.05 (0.78 %),19180,6.39,6.48,6.39
2017-04-28,6.48,0.00 (0.00 %),17380,6.40,6.58,6.35
2017-05-03,6.50,0.02 (0.31 %),17630,6.49,6.52,6.49
2017-05-04,6.58,0.08 (1.23 %),6820,6.47,6.60,6.47
2017-05-05,6.58,0.00 (0.00 %),5510,6.58,6.58,6.50
2017-05-08,6.51,-0.07 (-1.06 %),6030,6.50,6.57,6.50
2017-05-09,6.88,0.37 (5.68 %),27770,6.51,6.89,6.51
2017-05-10,6.95,0.07 (1.02 %),163090,6.88,7.13,6.88
2017-05-11,7.04,0.09 (1.29 %),40230,6.95,7.05,6.95
2017-05-12,7.16,0.12 (1.70 %),52630,7.04,7.22,7.04
2017-05-15,7.10,-0.06 (-0.84 %),30230,7.21,7.21,7.05
2017-05-16,7.03,-0.07 (-0.99 %),26630,7.10,7.10,7.00
2017-05-17,7.01,-0.02 (-0.28 %),25150,7.01,7.10,7.00
2017-05-18,7.08,0.07 (1.00 %),7370,7.01,7.10,7.00
2017-05-19,7.09,0.01 (0.14 %),49340,7.10,7.10,7.05
2017-05-22,7.05,-0.04 (-0.56 %),37390,7.01,7.08,7.00
2017-05-23,7.00,-0.05 (-0.71 %),76180,7.00,7.00,6.98
2017-05-24,7.00,0.00 (0.00 %),23630,7.00,7.00,6.96
2017-05-25,6.96,-0.04 (-0.57 %),75270,6.97,7.00,6.95
2017-05-26,6.92,-0.04 (-0.57 %),66950,6.90,6.97,6.88
2017-05-29,6.20,0.08 (1.31 %),42670,6.35,6.40,6.16
2017-05-30,6.18,-0.02 (-0.32 %),19720,6.20,6.20,6.10
2017-05-31,6.14,-0.04 (-0.65 %),32850,6.01,6.18,6.01
2017-06-01,6.09,-0.05 (-0.81 %),18480,6.07,6.10,6.07
2017-06-02,6.10,0.01 (0.16 %),10020,6.06,6.10,6.05
2017-06-05,6.05,-0.05 (-0.82 %),36840,6.05,6.09,6.00
2017-06-06,6.06,0.01 (0.17 %),31920,6.05,6.10,6.05
2017-06-07,6.00,-0.06 (-0.99 %),19210,6.05,6.07,6.00
2017-06-08,6.04,0.04 (0.67 %),3000,6.08,6.08,6.00
2017-06-09,5.95,-0.09 (-1.49 %),14720,6.04,6.04,5.95
2017-06-12,5.90,-0.05 (-0.84 %),10520,5.92,5.95,5.90
2017-06-13,5.90,0.00 (0.00 %),10250,5.98,5.98,5.85
2017-06-14,5.93,0.03 (0.51 %),14870,5.95,5.95,5.89
2017-06-15,5.90,-0.03 (-0.51 %),5650,5.99,5.99,5.90
2017-06-16,5.99,0.09 (1.53 %),22990,5.91,5.99,5.90
2017-06-19,5.92,-0.07 (-1.17 %),10540,6.00,6.04,5.92
2017-06-20,5.95,0.03 (0.51 %),6560,5.92,5.99,5.80
2017-06-21,5.95,0.00 (0.00 %),1930,5.95,5.95,5.89
2017-06-22,5.80,-0.15 (-2.52 %),42640,5.95,5.95,5.80
2017-06-23,5.81,0.01 (0.17 %),18510,5.81,5.88,5.78
2017-06-26,5.85,0.04 (0.69 %),17980,5.90,5.90,5.82
2017-06-27,5.80,-0.05 (-0.85 %),17060,5.83,5.88,5.70
2017-06-28,6.00,0.20 (3.45 %),88340,5.80,6.00,5.80
2017-06-29,6.00,0.00 (0.00 %),14190,6.04,6.04,5.95
2017-06-30,6.00,0.00 (0.00 %),64220,5.86,6.01,5.86
2017-07-03,6.01,0.01 (0.17 %),11700,5.93,6.01,5.93
2017-07-04,6.00,-0.01 (-0.17 %),33100,6.08,6.08,5.99
2017-07-05,6.02,0.02 (0.33 %),61290,6.00,6.02,6.00
2017-07-06,6.02,0.00 (0.00 %),5610,6.02,6.05,6.00
2017-07-07,6.02,0.00 (0.00 %),7140,6.04,6.04,6.00
2017-07-10,6.00,-0.02 (-0.33 %),2210,6.02,6.02,6.00
2017-07-11,5.95,-0.05 (-0.83 %),24130,5.90,5.95,5.86
2017-07-12,5.98,0.03 (0.50 %),7040,5.95,5.98,5.95
2017-07-13,5.90,-0.08 (-1.34 %),12560,5.98,5.98,5.90
2017-07-14,5.88,-0.02 (-0.34 %),45590,5.98,5.99,5.87
2017-07-17,5.98,0.10 (1.70 %),4090,5.89,6.00,5.89
2017-07-18,6.00,0.02 (0.33 %),14790,5.91,6.39,5.91
2017-07-19,5.95,-0.05 (-0.83 %),14900,5.98,6.00,5.95
2017-07-20,5.96,0.01 (0.17 %),5360,5.98,5.98,5.83
2017-07-21,5.95,-0.01 (-0.17 %),49040,5.99,6.00,5.95
2017-07-24,5.90,-0.05 (-0.84 %),7140,5.99,5.99,5.90
2017-07-25,5.95,0.05 (0.85 %),4470,5.97,5.97,5.85
2017-07-26,5.91,-0.04 (-0.67 %),29600,5.95,5.95,5.90
2017-07-27,5.93,0.02 (0.34 %),65500,5.91,5.96,5.90
2017-07-28,5.90,-0.03 (-0.51 %),49890,5.96,5.96,5.88
2017-07-31,5.90,0.00 (0.00 %),18690,5.90,5.90,5.89
2017-08-01,5.90,0.00 (0.00 %),16730,5.90,5.91,5.90
2017-08-02,5.90,0.00 (0.00 %),2000,5.90,5.90,5.90
2017-08-03,5.89,-0.01 (-0.17 %),15160,5.90,5.90,5.88
2017-08-04,5.90,0.01 (0.17 %),24160,5.89,5.91,5.89
2017-08-07,6.09,0.19 (3.22 %),51220,5.90,6.14,5.90
2017-08-08,6.00,-0.09 (-1.48 %),14400,6.15,6.15,5.90
2017-08-09,5.87,-0.13 (-2.17 %),71620,5.90,5.92,5.84
2017-08-10,5.81,-0.06 (-1.02 %),43870,5.87,5.90,5.81
2017-08-11,5.83,0.02 (0.34 %),20490,5.83,5.88,5.83
2017-08-14,5.87,0.04 (0.69 %),9600,5.83,5.90,5.83
2017-08-15,5.90,0.03 (0.51 %),37690,5.90,5.91,5.90
2017-08-16,5.90,0.00 (0.00 %),59920,5.90,5.90,5.88
2017-08-17,5.85,-0.05 (-0.85 %),30360,5.70,5.90,5.49
2017-08-18,5.83,-0.02 (-0.34 %),17830,5.46,5.89,5.46
2017-08-21,5.84,0.01 (0.17 %),12710,5.83,5.84,5.80
2017-08-22,5.91,0.07 (1.20 %),14110,5.83,5.91,5.80
2017-08-23,5.85,-0.06 (-1.02 %),30730,5.91,5.91,5.85
2017-08-24,5.77,-0.08 (-1.37 %),63030,5.85,5.85,5.77
2017-08-25,5.75,-0.02 (-0.35 %),72260,5.83,5.83,5.69
2017-08-28,5.75,0.00 (0.00 %),74610,5.71,5.75,5.68
2017-08-29,5.75,0.00 (0.00 %),75920,5.75,5.75,5.75
2017-08-30,5.69,-0.06 (-1.04 %),14920,5.70,5.72,5.69
2017-08-31,5.69,0.00 (0.00 %),25500,5.68,5.70,5.68
2017-09-01,5.69,0.00 (0.00 %),22250,5.68,5.75,5.65
2017-09-05,5.77,0.08 (1.41 %),16980,5.70,5.89,5.70
2017-09-06,5.75,-0.02 (-0.35 %),6650,5.77,5.79,5.70
2017-09-07,5.77,0.02 (0.35 %),26540,5.80,5.86,5.77
2017-09-08,5.84,0.07 (1.21 %),53910,5.88,5.96,5.84
2017-09-11,5.84,0.00 (0.00 %),18170,5.95,5.95,5.80
2017-09-12,5.80,-0.04 (-0.68 %),5100,5.82,5.82,5.80
2017-09-13,5.85,0.05 (0.86 %),10630,5.84,5.88,5.84
2017-09-14,5.85,0.00 (0.00 %),12030,5.85,5.85,5.85
2017-09-15,5.81,-0.04 (-0.68 %),59040,5.85,5.87,5.80
2017-09-18,5.90,0.09 (1.55 %),6450,5.80,5.90,5.80
2017-09-19,5.83,-0.07 (-1.19 %),14350,5.92,5.92,5.83
2017-09-20,5.82,-0.01 (-0.17 %),4540,5.85,5.85,5.82
2017-09-21,5.76,-0.06 (-1.03 %),10380,5.80,5.92,5.76
2017-09-22,5.80,0.04 (0.69 %),14230,5.76,5.80,5.76
2017-09-25,5.79,-0.01 (-0.17 %),4510,5.89,5.89,5.79
2017-09-26,5.80,0.01 (0.17 %),20240,5.79,5.80,5.70
2017-09-27,5.84,0.04 (0.69 %),4030,5.75,5.84,5.71
2017-09-28,5.80,-0.04 (-0.68 %),33910,5.76,5.84,5.76
2017-09-29,5.80,0.00 (0.00 %),23880,5.87,5.87,5.80
2017-10-02,5.82,0.02 (0.34 %),10210,5.80,5.82,5.80
2017-10-03,5.82,0.00 (0.00 %),38680,5.80,5.82,5.80
2017-10-04,5.84,0.02 (0.34 %),1870,5.83,5.85,5.80
2017-10-05,5.80,-0.04 (-0.68 %),10850,5.84,5.84,5.80
2017-10-06,5.86,0.06 (1.03 %),86950,5.80,5.86,5.80
2017-10-09,5.80,-0.06 (-1.02 %),83370,5.89,5.89,5.80
2017-10-10,5.80,0.00 (0.00 %),37980,5.91,5.91,5.80
2017-10-11,5.70,-0.10 (-1.72 %),167180,5.79,5.80,5.70
2017-10-12,5.80,0.10 (1.75 %),2600,5.84,5.84,5.75
2017-10-13,5.77,-0.03 (-0.52 %),6900,5.80,5.80,5.77
2017-10-16,5.79,0.02 (0.35 %),29080,5.75,5.79,5.70
2017-10-17,5.78,-0.01 (-0.17 %),2720,5.75,5.79,5.75
2017-10-18,5.70,-0.08 (-1.38 %),28080,5.78,5.78,5.70
2017-10-19,5.76,0.06 (1.05 %),7210,5.61,5.76,5.61
2017-10-20,5.68,-0.08 (-1.39 %),4480,5.78,5.78,5.68
2017-10-23,5.68,0.00 (0.00 %),17270,5.68,5.68,5.68
2017-10-24,5.70,0.02 (0.35 %),16300,5.68,5.79,5.60
2017-10-25,5.69,-0.01 (-0.18 %),24100,5.70,5.70,5.60
2017-10-26,5.62,-0.07 (-1.23 %),111180,5.60,5.67,5.40
2017-10-27,5.60,-0.02 (-0.36 %),7020,5.65,5.65,5.60
2017-10-30,5.71,0.11 (1.96 %),198490,5.60,5.90,5.60
2017-10-31,5.70,-0.01 (-0.18 %),62200,5.70,5.70,5.70
2017-11-01,6.00,0.30 (5.26 %),124930,5.72,6.08,5.72
2017-11-02,5.80,-0.20 (-3.33 %),10670,5.90,5.90,5.80
2017-11-03,5.70,-0.10 (-1.72 %),3060,5.80,5.80,5.70
2017-11-06,5.70,0.00 (0.00 %),4810,5.80,5.80,5.70
2017-11-07,5.78,0.08 (1.40 %),25320,5.70,5.78,5.60
2017-11-08,5.70,-0.08 (-1.38 %),8790,5.78,5.78,5.70
2017-11-09,5.70,0.00 (0.00 %),6980,5.70,5.96,5.70
2017-11-10,5.65,-0.05 (-0.88 %),20000,5.70,5.75,5.65
2017-11-13,5.69,0.04 (0.71 %),15170,5.70,5.70,5.62
2017-11-14,5.69,0.00 (0.00 %),27240,5.69,5.69,5.60
2017-11-15,5.70,0.01 (0.18 %),810,5.69,5.84,5.70
2017-11-16,5.68,-0.02 (-0.35 %),19700,5.61,5.68,5.60
2017-11-17,5.60,-0.08 (-1.41 %),37520,5.70,5.70,5.60
2017-11-20,5.63,0.03 (0.54 %),27820,5.61,5.69,5.60
2017-11-21,5.56,-0.07 (-1.24 %),61230,5.60,5.61,5.56
2017-11-22,5.65,0.09 (1.62 %),390,5.70,5.70,5.55
2017-11-23,5.65,0.00 (0.00 %),5940,5.65,5.65,5.65
2017-11-24,5.61,-0.04 (-0.71 %),51760,5.61,5.66,5.61
2017-11-27,5.65,0.04 (0.71 %),40690,5.61,5.65,5.61
2017-11-28,5.62,-0.03 (-0.53 %),12740,5.65,5.65,5.62
2017-11-29,5.62,0.00 (0.00 %),5220,5.62,5.62,5.61
2017-11-30,5.61,-0.01 (-0.18 %),37420,5.62,5.62,5.60
2017-12-01,5.61,0.00 (0.00 %),52160,5.60,5.64,5.60
2017-12-04,5.61,0.00 (0.00 %),64870,5.60,5.62,5.59
2017-12-05,5.59,-0.02 (-0.36 %),97180,5.59,5.61,5.59
2017-12-06,5.61,0.02 (0.36 %),10750,5.58,5.62,5.58
2017-12-07,5.60,-0.01 (-0.18 %),22470,5.62,5.62,5.60
2017-12-08,5.68,0.08 (1.43 %),1670,5.60,5.68,5.60
2017-12-11,5.64,-0.04 (-0.70 %),3500,5.68,5.68,5.41
2017-12-12,5.61,-0.03 (-0.53 %),340,5.52,5.64,5.52
2017-12-13,5.60,-0.01 (-0.18 %),20520,5.61,5.61,5.59
2017-12-14,5.60,0.00 (0.00 %),112620,5.61,5.67,5.59
2017-12-15,5.59,-0.01 (-0.18 %),18520,5.60,5.60,5.59
2017-12-18,5.60,0.01 (0.18 %),20840,5.50,5.61,5.50
2017-12-19,5.60,0.00 (0.00 %),24590,5.60,5.60,5.60
