date,close,change,volume,open,high,low
2017-02-21,22.90,0.60 (2.69 %),265800,22.3,23.20,22.30
2017-02-22,23.50,0.70 (3.07 %),248410,22.90,23.70,22.90
2017-02-23,22.70,-0.70 (-2.99 %),203800,23.4,23.60,22.30
2017-02-24,22.70,-0.10 (-0.44 %),192000,22.90,23.00,22.30
2017-02-27,22.70,0.10 (0.44 %),240600,22.5,22.90,22.40
2017-02-28,22.50,-0.10 (-0.44 %),183400,22.90,23.10,22.40
2017-03-01,22.90,0.10 (0.44 %),130710,22.7,23.00,22.40
2017-03-02,22.70,0.00 (0.00 %),144000,22.80,23.00,22.40
2017-03-03,22.30,-0.30 (-1.33 %),187035,22.6,22.80,22.30
2017-03-06,22.10,-0.50 (-2.21 %),164610,22.60,22.70,22.00
2017-03-07,22.50,0.10 (0.45 %),152800,22.0,22.70,21.90
2017-03-08,22.20,-0.20 (-0.89 %),225000,22.30,22.50,22.00
2017-03-09,21.90,-0.30 (-1.35 %),63845,22.2,22.30,21.60
2017-03-10,21.40,-0.40 (-1.83 %),103900,22.10,22.10,21.30
2017-03-13,21.30,-0.30 (-1.39 %),104100,21.8,21.80,21.20
2017-03-14,20.90,-0.60 (-2.79 %),162500,21.50,21.50,20.90
2017-03-15,20.80,-0.40 (-1.89 %),152400,20.9,22.00,20.50
2017-03-16,21.10,0.10 (0.48 %),150800,21.50,22.90,21.00
2017-03-17,21.00,-0.70 (-3.23 %),177900,21.7,21.80,21.00
2017-03-20,20.70,-0.50 (-2.36 %),155600,20.60,21.10,20.30
2017-03-21,20.60,0.00 (0.00 %),118100,20.8,20.80,20.10
2017-03-22,21.20,0.80 (3.92 %),263400,20.30,21.70,20.30
2017-03-23,21.20,0.10 (0.47 %),198600,21.3,21.50,20.90
2017-03-24,20.90,-0.30 (-1.42 %),157920,21.20,21.40,20.70
2017-03-27,21.10,0.20 (0.96 %),134900,20.5,21.10,20.30
2017-03-28,20.40,-0.10 (-0.49 %),142314,20.60,20.60,20.00
2017-03-29,20.40,0.00 (0.00 %),175510,20.0,21.00,20.00
2017-03-30,20.30,0.10 (0.50 %),192600,20.20,20.60,20.20
2017-03-31,20.00,-0.30 (-1.48 %),102410,20.2,20.40,19.80
2017-04-03,19.90,-0.30 (-1.49 %),101900,20.10,20.30,19.90
2017-04-04,20.00,-0.20 (-0.99 %),103100,20.2,20.20,19.80
2017-04-05,19.80,-0.30 (-1.49 %),81800,20.00,20.30,19.80
2017-04-07,20.20,0.10 (0.50 %),69300,20.1,20.50,19.70
2017-04-10,20.00,-0.20 (-0.99 %),83000,20.20,20.30,19.80
2017-04-11,20.00,0.00 (0.00 %),92200,19.8,20.00,19.40
2017-04-12,19.70,0.00 (0.00 %),123400,19.80,20.30,19.50
2017-04-13,19.70,-0.10 (-0.51 %),101000,19.8,19.80,19.50
2017-04-14,19.00,-0.70 (-3.55 %),58609,19.90,19.90,18.90
2017-04-17,18.70,-0.70 (-3.61 %),52934,19.3,19.30,18.70
2017-04-18,18.50,-0.60 (-3.14 %),54300,19.00,19.00,18.40
2017-04-19,18.70,0.00 (0.00 %),72804,18.7,18.70,18.40
2017-04-20,19.60,1.00 (5.38 %),14000,18.80,19.70,18.80
2017-04-21,20.40,1.30 (6.81 %),9600,19.2,20.60,19.10
2017-04-24,20.80,1.00 (5.05 %),61300,20.50,21.00,20.50
2017-04-25,20.70,-0.10 (-0.48 %),38400,21.0,21.00,20.50
2017-04-26,20.20,-0.50 (-2.42 %),49500,20.50,20.80,20.10
2017-04-27,20.40,0.00 (0.00 %),56300,20.5,20.60,20.00
2017-04-28,20.70,0.30 (1.47 %),30400,20.20,20.70,20.00
2017-05-03,20.50,0.20 (0.99 %),90345,20.4,20.90,20.20
2017-05-04,20.10,-0.40 (-1.95 %),81100,20.40,20.50,20.00
2017-05-05,19.50,-0.80 (-3.94 %),57900,20.0,20.20,19.50
2017-05-08,19.80,0.00 (0.00 %),48800,19.60,20.40,19.60
2017-05-09,20.00,0.00 (0.00 %),66600,20.5,20.50,19.60
2017-05-10,19.90,0.00 (0.00 %),46700,19.40,20.10,19.40
2017-05-11,21.00,1.30 (6.60 %),123019,20.3,21.50,19.80
2017-05-12,21.30,0.80 (3.90 %),157800,21.00,21.40,20.90
2017-05-15,21.90,0.80 (3.79 %),171700,21.4,22.00,21.30
2017-05-16,22.90,1.20 (5.53 %),167100,21.70,23.00,21.70
2017-05-17,22.00,-0.60 (-2.65 %),133200,22.8,22.90,21.90
2017-05-18,22.40,0.00 (0.00 %),187000,22.20,22.40,21.50
2017-05-19,21.70,-0.10 (-0.46 %),124600,22.3,22.30,21.60
2017-05-22,21.60,-0.30 (-1.37 %),102200,21.80,22.10,21.50
2017-05-23,21.60,-0.10 (-0.46 %),150400,21.4,21.90,21.20
2017-05-24,21.10,-0.50 (-2.31 %),99200,21.50,21.50,21.00
2017-05-25,21.40,0.30 (1.42 %),165100,21.0,21.70,20.90
2017-05-26,21.20,0.00 (0.00 %),139400,21.10,21.40,20.90
2017-05-29,22.00,0.90 (4.27 %),211800,21.1,22.00,21.10
2017-05-30,21.30,-0.30 (-1.39 %),100600,21.50,21.60,21.00
2017-05-31,21.40,0.10 (0.47 %),127800,21.4,21.50,21.10
2017-06-01,20.70,-0.60 (-2.82 %),109100,21.10,21.40,20.70
2017-06-02,20.70,-0.40 (-1.90 %),103300,20.8,21.20,20.20
2017-06-05,20.50,-0.30 (-1.44 %),55600,20.70,20.90,20.20
2017-06-06,19.90,-0.60 (-2.93 %),66100,20.6,20.60,19.90
2017-06-07,20.00,-0.20 (-0.99 %),92000,20.00,20.00,19.50
2017-06-08,20.00,0.30 (1.52 %),58800,19.7,20.00,19.70
2017-06-09,20.40,0.50 (2.51 %),111600,20.20,20.60,20.00
2017-06-12,20.30,0.00 (0.00 %),100900,20.3,20.40,20.00
2017-06-13,20.50,0.20 (0.99 %),96100,20.00,20.60,20.00
2017-06-14,21.30,1.00 (4.93 %),170300,20.3,21.30,20.30
2017-06-16,21.00,-0.30 (-1.41 %),110200,21.20,21.50,20.80
2017-06-19,21.00,-0.10 (-0.47 %),106400,21.2,21.50,20.90
2017-06-20,21.00,-0.20 (-0.94 %),97200,20.90,21.60,20.90
2017-06-21,21.20,0.00 (0.00 %),78900,21.0,21.40,20.80
2017-06-22,21.90,0.80 (3.79 %),222205,21.00,22.00,21.00
