date,close,change,volume,open,high,low
2019-02-14,14.00,4.00 (40.00 %),100,14.0,14.00,14.00
2019-02-15,16.10,2.10 (15.00 %),100,16.10,16.10,16.10
2019-02-18,18.50,2.40 (14.91 %),100,18.5,18.50,18.50
2019-02-19,21.20,2.70 (14.59 %),100,21.20,21.20,21.20
2019-02-20,24.30,3.10 (14.62 %),100,24.3,24.30,24.30
2019-02-21,27.90,3.60 (14.81 %),300,27.90,27.90,27.90
2019-02-22,32.00,4.10 (14.70 %),400,32.0,32.00,32.00
2019-02-25,36.80,4.80 (15.00 %),200,36.80,36.80,36.80
2019-02-26,42.30,5.50 (14.95 %),700,40.0,42.30,40.00
2019-02-27,47.40,6.10 (14.77 %),500,42.70,47.40,42.70
2019-02-28,50.00,5.30 (11.86 %),200,51.4,51.40,50.00
2019-03-01,51.00,0.30 (0.59 %),100,51.00,51.00,51.00
2019-03-04,51.00,0.00 (0.00 %),300,51.1,51.10,51.00
2019-03-05,51.00,0.00 (0.00 %),100,51.00,51.00,51.00
2019-03-06,51.00,0.00 (0.00 %),500,51.0,51.10,51.00
2019-03-07,58.60,7.60 (14.90 %),400,51.10,58.60,51.00
2019-03-08,52.90,0.00 (0.00 %),100,52.9,52.90,52.90
2019-03-11,51.10,-1.80 (-3.40 %),100,51.10,51.10,51.10
2019-03-12,52.10,1.00 (1.96 %),100,52.1,52.10,52.10
2019-03-13,52.00,-0.10 (-0.19 %),100,52.00,52.00,52.00
2019-03-14,52.00,0.00 (0.00 %),100,52.0,52.00,52.00
2019-03-15,52.00,0.00 (0.00 %),200,52.00,52.00,52.00
2019-03-18,52.20,0.20 (0.38 %),100,52.2,52.20,52.20
2019-03-19,52.20,0.00 (0.00 %),200,52.20,52.20,52.20
2019-03-20,52.20,0.00 (0.00 %),100,52.2,52.20,52.20
2019-03-21,52.20,0.00 (0.00 %),100,52.20,52.20,52.20
2019-03-22,52.20,0.00 (0.00 %),0,52.2,52.20,52.20
2019-03-25,52.20,0.00 (0.00 %),20100,52.20,52.20,52.20
2019-03-26,52.20,0.00 (0.00 %),60000,52.2,52.20,52.20
2019-03-27,52.20,0.00 (0.00 %),0,52.20,52.20,52.20
2019-03-28,52.20,0.00 (0.00 %),1700,52.2,52.50,52.00
2019-03-29,52.20,0.00 (0.00 %),1800,53.50,53.50,52.20
2019-04-01,52.30,0.00 (0.00 %),8600,52.2,52.30,52.20
2019-04-02,52.50,0.20 (0.38 %),11600,52.30,52.50,52.30
2019-04-03,52.50,0.10 (0.19 %),400,50.5,52.50,50.50
2019-04-04,52.50,0.50 (0.96 %),17500,52.50,52.80,52.30
2019-04-05,52.50,0.00 (0.00 %),16500,52.5,52.60,52.50
2019-04-08,52.50,0.00 (0.00 %),9500,52.50,52.50,51.00
2019-04-09,52.50,0.40 (0.77 %),15200,52.5,52.50,51.00
2019-04-10,52.50,0.30 (0.57 %),18100,52.20,52.50,52.20
2019-04-11,52.30,-0.20 (-0.38 %),3000,52.0,52.30,52.00
2019-04-12,52.20,0.00 (0.00 %),0,52.20,52.20,52.20
2019-04-16,53.30,1.10 (2.11 %),4600,53.3,53.30,53.30
2019-04-17,51.50,-1.80 (-3.38 %),5200,53.10,53.10,51.30
2019-04-18,53.00,1.50 (2.91 %),500,54.0,54.00,53.00
2019-04-19,53.00,-0.20 (-0.38 %),500,53.00,53.00,53.00
2019-04-22,53.10,0.10 (0.19 %),1000,50.6,53.10,50.60
2019-04-23,53.10,0.50 (0.95 %),700,53.00,53.10,53.00
2019-04-24,52.50,-0.60 (-1.13 %),7800,52.8,52.80,51.10
2019-04-25,53.50,1.40 (2.69 %),2500,53.50,53.50,51.00
2019-04-26,52.50,1.00 (1.94 %),12100,53.5,53.50,51.00
2019-05-02,52.00,0.90 (1.76 %),5200,51.20,52.40,51.20
2019-05-03,52.90,1.70 (3.32 %),10800,51.0,52.90,51.00
2019-05-06,53.50,1.80 (3.48 %),8200,51.00,53.50,51.00
2019-05-07,53.20,1.70 (3.30 %),7000,51.5,53.20,51.50
2019-05-08,53.50,1.40 (2.69 %),3300,53.50,53.50,52.00
2019-05-09,53.30,1.20 (2.30 %),2700,52.2,53.30,52.20
2019-05-10,53.00,0.40 (0.76 %),6400,52.20,53.00,52.00
2019-05-13,53.00,0.20 (0.38 %),4800,53.0,53.00,53.00
2019-05-14,53.00,0.00 (0.00 %),6400,53.00,53.00,53.00
2019-05-15,53.00,0.00 (0.00 %),2800,53.0,53.00,53.00
