date,close,change,volume,open,high,low
2017-03-07,33.10,0.00 (0.00 %),0,33.1,33.10,33.10
2017-03-08,33.10,0.00 (0.00 %),0,33.10,33.10,33.10
2017-03-09,33.10,0.00 (0.00 %),0,33.1,33.10,33.10
2017-03-10,33.10,0.00 (0.00 %),0,33.10,33.10,33.10
2017-03-13,33.10,0.00 (0.00 %),0,33.1,33.10,33.10
2017-03-14,33.10,0.00 (0.00 %),0,33.10,33.10,33.10
2017-03-15,33.10,0.00 (0.00 %),0,33.1,33.10,33.10
2017-03-16,33.10,0.00 (0.00 %),0,33.10,33.10,33.10
2017-03-17,33.10,0.00 (0.00 %),0,33.1,33.10,33.10
2017-03-20,33.10,0.00 (0.00 %),0,33.10,33.10,33.10
2017-03-21,33.10,0.00 (0.00 %),0,33.1,33.10,33.10
2017-03-22,33.10,0.00 (0.00 %),0,33.10,33.10,33.10
2017-03-23,33.10,0.00 (0.00 %),0,33.1,33.10,33.10
2017-03-24,33.10,0.00 (0.00 %),0,33.10,33.10,33.10
2017-03-27,33.10,0.00 (0.00 %),0,33.1,33.10,33.10
2017-03-28,33.10,0.00 (0.00 %),1600,33.10,33.10,33.10
2017-03-29,33.10,0.00 (0.00 %),0,33.1,33.10,33.10
2017-03-30,33.10,0.00 (0.00 %),0,33.10,33.10,33.10
2017-03-31,33.10,0.00 (0.00 %),0,33.1,33.10,33.10
2017-04-03,33.10,0.00 (0.00 %),0,33.10,33.10,33.10
2017-04-04,33.10,0.00 (0.00 %),0,33.1,33.10,33.10
2017-04-05,33.10,0.00 (0.00 %),0,33.10,33.10,33.10
2017-04-07,33.10,0.00 (0.00 %),0,33.1,33.10,33.10
2017-04-10,33.10,0.00 (0.00 %),0,33.10,33.10,33.10
2017-04-11,33.10,0.00 (0.00 %),0,33.1,33.10,33.10
2017-04-12,33.10,0.00 (0.00 %),0,33.10,33.10,33.10
2017-04-13,33.10,0.00 (0.00 %),0,33.1,33.10,33.10
2017-04-14,33.10,0.00 (0.00 %),100,33.10,33.10,33.10
2017-04-17,33.00,-0.10 (-0.30 %),500,33.0,33.00,33.00
2017-04-18,33.00,0.00 (0.00 %),0,33.00,33.00,33.00
2017-04-19,33.00,0.00 (0.00 %),0,33.0,33.00,33.00
2017-04-20,33.00,0.00 (0.00 %),0,33.00,33.00,33.00
2017-04-21,33.00,0.00 (0.00 %),0,33.0,33.00,33.00
2017-04-24,33.00,0.00 (0.00 %),0,33.00,33.00,33.00
2017-04-25,33.00,0.00 (0.00 %),0,33.0,33.00,33.00
2017-04-26,33.00,0.00 (0.00 %),0,33.00,33.00,33.00
2017-04-27,33.00,0.00 (0.00 %),0,33.0,33.00,33.00
2017-04-28,33.00,0.00 (0.00 %),0,33.00,33.00,33.00
2017-05-03,33.00,0.00 (0.00 %),0,33.0,33.00,33.00
2017-05-04,33.00,0.00 (0.00 %),0,33.00,33.00,33.00
2017-05-05,33.00,0.00 (0.00 %),0,33.0,33.00,33.00
2017-05-08,33.00,0.00 (0.00 %),0,33.00,33.00,33.00
2017-05-09,33.00,0.00 (0.00 %),0,33.0,33.00,33.00
2017-05-10,33.00,0.00 (0.00 %),0,33.00,33.00,33.00
2017-05-11,33.00,0.00 (0.00 %),0,33.0,33.00,33.00
2017-05-12,33.00,0.00 (0.00 %),0,33.00,33.00,33.00
2017-05-15,33.00,0.00 (0.00 %),0,33.0,33.00,33.00
2017-05-16,33.00,0.00 (0.00 %),0,33.00,33.00,33.00
2017-05-17,30.00,-3.00 (-9.09 %),500,30.0,30.00,30.00
2017-05-18,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-05-19,30.00,0.00 (0.00 %),18850,30.0,30.00,30.00
2017-05-22,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-05-23,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-05-24,27.00,-3.00 (-10.00 %),100,27.00,27.00,27.00
2017-05-25,24.30,-2.70 (-10.00 %),18400,24.3,24.30,24.30
2017-05-26,22.20,-2.10 (-8.64 %),800,22.00,22.20,22.00
2017-05-29,19.50,1.70 (9.55 %),100,19.5,19.50,19.50
2017-05-30,19.50,0.00 (0.00 %),0,19.50,19.50,19.50
2017-05-31,21.00,1.50 (7.69 %),14900,20.0,21.00,20.00
2017-06-01,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2017-06-02,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2017-06-05,23.10,2.10 (10.00 %),600,23.10,23.10,23.10
2017-06-06,23.10,0.00 (0.00 %),0,23.1,23.10,23.10
2017-06-07,23.10,0.00 (0.00 %),0,23.10,23.10,23.10
2017-06-08,23.10,0.00 (0.00 %),0,23.1,23.10,23.10
2017-06-09,23.10,0.00 (0.00 %),0,23.10,23.10,23.10
2017-06-12,25.00,1.90 (8.23 %),200,25.0,25.00,25.00
2017-06-13,26.50,1.50 (6.00 %),100,26.50,26.50,26.50
2017-06-14,26.50,0.00 (0.00 %),0,26.5,26.50,26.50
2017-06-15,27.20,0.70 (2.64 %),100,27.20,27.20,27.20
2017-06-16,27.20,0.00 (0.00 %),0,27.2,27.20,27.20
2017-06-19,27.20,0.00 (0.00 %),0,27.20,27.20,27.20
2017-06-20,27.20,0.00 (0.00 %),0,27.2,27.20,27.20
2017-06-21,27.20,0.00 (0.00 %),0,27.20,27.20,27.20
2017-06-22,27.20,0.00 (0.00 %),0,27.2,27.20,27.20
2017-06-23,28.50,1.30 (4.78 %),2500,28.20,28.50,28.20
2017-06-26,27.00,-1.50 (-5.26 %),800,27.0,27.00,27.00
2017-06-27,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2017-06-28,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2017-06-29,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2017-06-30,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2017-07-03,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2017-07-04,29.70,2.70 (10.00 %),100,29.7,29.70,29.70
2017-07-05,29.70,0.00 (0.00 %),0,29.70,29.70,29.70
2017-07-06,29.70,0.00 (0.00 %),0,29.7,29.70,29.70
2017-07-07,29.70,0.00 (0.00 %),0,29.70,29.70,29.70
2017-07-10,32.60,2.90 (9.76 %),1100,28.0,32.60,28.00
2017-07-11,32.60,0.00 (0.00 %),0,32.60,32.60,32.60
2017-07-12,32.60,0.00 (0.00 %),1500,32.6,32.60,32.60
2017-07-13,35.80,3.20 (9.82 %),700,32.60,35.80,32.60
2017-07-14,35.80,0.00 (0.00 %),0,35.8,35.80,35.80
2017-07-17,35.80,0.00 (0.00 %),0,35.80,35.80,35.80
2017-07-18,35.80,0.00 (0.00 %),0,35.8,35.80,35.80
2017-07-19,39.30,3.50 (9.78 %),100,39.30,39.30,39.30
2017-07-20,39.30,0.00 (0.00 %),0,39.3,39.30,39.30
2017-07-21,39.30,0.00 (0.00 %),301,39.30,39.30,39.30
2017-07-24,39.30,0.00 (0.00 %),573,39.3,39.30,39.30
2017-07-25,39.30,0.00 (0.00 %),923,39.30,39.30,39.30
2017-07-26,39.30,0.00 (0.00 %),35,39.3,39.30,39.30
2017-07-27,39.30,0.00 (0.00 %),99,39.30,39.30,39.30
2017-07-28,39.30,0.00 (0.00 %),23,39.3,39.30,39.30
2017-07-31,39.30,0.00 (0.00 %),0,39.30,39.30,39.30
2017-08-01,39.30,0.00 (0.00 %),34,39.3,39.30,39.30
2017-08-02,39.30,0.00 (0.00 %),0,39.30,39.30,39.30
2017-08-03,39.30,0.00 (0.00 %),10,39.3,39.30,39.30
2017-08-04,39.30,0.00 (0.00 %),0,39.30,39.30,39.30
2017-08-07,39.30,0.00 (0.00 %),0,39.3,39.30,39.30
2017-08-08,37.00,-2.30 (-5.85 %),300,36.90,37.00,36.90
2017-08-09,37.00,0.00 (0.00 %),0,37.0,37.00,37.00
2017-08-10,39.00,2.00 (5.41 %),200,39.00,39.00,39.00
2017-08-11,39.00,0.00 (0.00 %),0,39.0,39.00,39.00
2017-08-14,39.00,0.00 (0.00 %),0,39.00,39.00,39.00
2017-08-15,39.00,0.00 (0.00 %),0,39.0,39.00,39.00
2017-08-16,39.00,0.00 (0.00 %),0,39.00,39.00,39.00
2017-08-17,39.00,0.00 (0.00 %),0,39.0,39.00,39.00
2017-08-18,39.00,0.00 (0.00 %),0,39.00,39.00,39.00
2017-08-21,39.00,0.00 (0.00 %),0,39.0,39.00,39.00
