date,close,change,volume,open,high,low
2012-06-06,10.40,-0.80 (-7.14 %),19900,11.20,11.40,10.00
2012-06-07,10.20,-0.20 (-1.92 %),22800,10.4,10.40,9.90
2012-06-08,10.40,0.20 (1.96 %),6200,10.90,10.90,10.00
2012-06-11,10.80,0.40 (3.85 %),12000,10.9,11.10,10.40
2012-06-12,10.90,0.10 (0.93 %),15000,10.80,11.10,10.50
2012-06-13,10.90,0.00 (0.00 %),4400,11.2,11.20,10.60
2012-06-14,11.00,0.10 (0.92 %),6400,11.00,11.00,10.60
2012-06-15,10.80,-0.20 (-1.82 %),10000,10.8,10.90,10.70
2012-06-18,10.50,-0.30 (-2.78 %),8200,10.80,10.90,10.50
2012-06-19,10.60,0.10 (0.95 %),2400,10.5,10.80,10.50
2012-06-21,10.50,-0.10 (-0.94 %),7000,10.50,10.60,10.20
2012-06-22,10.50,0.00 (0.00 %),2100,10.4,10.60,10.40
2012-06-25,10.30,-0.20 (-1.90 %),3600,10.50,10.60,10.00
2012-06-26,9.70,-0.60 (-5.83 %),8000,10.3,10.30,9.60
2012-06-27,9.50,-0.20 (-2.06 %),6000,9.80,10.00,9.50
2012-06-28,9.60,0.10 (1.05 %),3800,9.5,9.80,9.00
2012-06-29,9.50,-0.10 (-1.04 %),16300,9.50,9.50,9.00
2012-07-02,9.80,0.30 (3.16 %),5200,9.8,9.80,8.90
2012-07-03,10.20,0.40 (4.08 %),300,10.20,10.20,10.20
2012-07-04,9.80,-0.40 (-3.92 %),1200,9.5,9.80,9.50
2012-07-05,9.80,0.00 (0.00 %),3100,9.50,9.80,9.20
2012-07-06,9.10,-0.70 (-7.14 %),14100,9.8,9.80,9.10
2012-07-09,8.70,-0.40 (-4.40 %),1000,8.70,8.70,8.70
2012-07-10,8.10,-0.60 (-6.90 %),6100,8.7,8.70,8.10
2012-07-11,8.30,0.20 (2.47 %),6100,8.10,8.60,8.10
2012-07-12,8.40,0.10 (1.20 %),20300,8.8,8.80,8.30
2012-07-13,8.80,0.40 (4.76 %),32600,8.90,8.90,8.60
2012-07-16,9.40,0.60 (6.82 %),600,9.3,9.40,9.30
2012-07-17,9.80,0.40 (4.26 %),53900,9.00,9.80,9.00
2012-07-18,10.30,0.50 (5.10 %),245200,9.8,10.40,9.80
2012-07-19,10.50,0.20 (1.94 %),279100,10.00,10.50,10.00
2012-07-20,10.40,-0.10 (-0.95 %),158200,10.3,10.40,10.00
2012-07-23,10.40,0.00 (0.00 %),52000,10.90,10.90,10.40
2012-07-24,10.20,-0.20 (-1.92 %),49600,10.5,10.50,9.80
2012-07-25,9.90,-0.30 (-2.94 %),10700,9.70,9.90,9.50
2012-07-26,10.10,0.20 (2.02 %),19400,9.4,10.10,9.30
2012-07-27,9.40,-0.70 (-6.93 %),66500,9.90,9.90,9.40
2012-07-30,9.60,0.20 (2.13 %),20200,9.1,9.80,9.10
2012-07-31,9.20,-0.40 (-4.17 %),22500,9.30,9.30,9.20
2012-08-01,8.60,-0.60 (-6.52 %),144700,9.0,9.70,8.60
2012-08-02,9.20,0.60 (6.98 %),33200,9.20,9.20,9.10
2012-08-03,9.70,0.50 (5.43 %),22100,9.7,9.80,9.30
2012-08-06,10.30,0.60 (6.19 %),31500,9.70,10.30,9.70
2012-08-07,10.20,-0.10 (-0.97 %),26500,10.0,10.40,10.00
2012-08-08,10.20,0.00 (0.00 %),23700,10.10,10.30,10.00
2012-08-09,10.10,-0.10 (-0.98 %),23000,9.8,10.20,9.60
2012-08-10,10.10,0.00 (0.00 %),19500,10.10,10.10,9.40
2012-08-13,10.10,0.00 (0.00 %),34500,10.1,10.20,9.70
2012-08-14,10.20,0.10 (0.99 %),36900,10.10,10.20,10.10
2012-08-15,10.90,0.70 (6.86 %),87500,10.2,10.90,10.20
2012-08-16,11.30,0.40 (3.67 %),40100,11.40,11.60,10.50
2012-08-17,11.30,0.00 (0.00 %),27700,11.3,11.50,10.90
2012-08-20,11.40,0.10 (0.88 %),31000,10.60,11.40,10.60
2012-08-21,10.60,-0.80 (-7.02 %),25000,10.9,10.90,10.60
2012-08-22,10.60,0.00 (0.00 %),26200,9.90,10.60,9.90
2012-08-23,9.90,-0.70 (-6.60 %),25000,9.9,9.90,9.60
2012-08-24,9.90,0.00 (0.00 %),27100,9.30,10.40,9.30
2012-08-27,9.30,-0.60 (-6.06 %),24600,9.9,10.40,9.30
2012-08-28,9.00,-0.30 (-3.23 %),30100,9.00,9.00,8.70
2012-08-29,9.30,0.30 (3.33 %),33000,8.4,9.40,8.40
2012-08-30,9.20,-0.10 (-1.08 %),20500,9.30,9.30,9.00
2012-08-31,9.20,0.00 (0.00 %),14600,9.2,9.20,8.60
2012-09-04,8.80,-0.40 (-4.35 %),21700,9.20,9.20,8.80
2012-09-05,8.30,-0.50 (-5.68 %),18500,9.4,9.40,8.30
2012-09-06,7.80,-0.50 (-6.02 %),18000,8.30,8.30,7.80
2012-09-07,7.80,0.00 (0.00 %),20500,8.2,8.30,7.30
2012-09-10,7.80,0.00 (0.00 %),14000,7.80,7.80,7.80
2012-09-11,8.20,0.40 (5.13 %),7900,7.4,8.20,7.30
2012-09-12,8.00,-0.20 (-2.44 %),12300,8.60,8.70,8.00
2012-09-13,8.10,0.10 (1.25 %),23000,8.1,8.10,7.70
2012-09-14,8.30,0.20 (2.47 %),12100,8.20,8.30,8.20
2012-09-17,7.80,-0.50 (-6.02 %),12300,8.2,8.30,7.80
2012-09-18,7.30,-0.50 (-6.41 %),14200,8.10,8.20,7.30
2012-09-19,6.80,-0.50 (-6.85 %),32100,7.0,7.30,6.80
2012-09-20,6.50,-0.30 (-4.41 %),1300,6.80,6.80,6.50
2012-09-21,6.90,0.40 (6.15 %),14500,6.6,6.90,6.60
2012-09-24,6.70,-0.20 (-2.90 %),11900,7.10,7.20,6.70
2012-09-25,6.30,-0.40 (-5.97 %),3100,6.5,6.50,6.30
2012-09-26,6.70,0.40 (6.35 %),17600,5.90,6.70,5.90
2012-09-27,6.50,-0.20 (-2.99 %),1600,6.7,6.70,6.50
2012-09-28,6.50,0.00 (0.00 %),3600,6.30,6.50,6.30
2012-10-01,6.10,-0.40 (-6.15 %),9800,6.4,6.50,6.10
2012-10-02,5.80,-0.30 (-4.92 %),2100,6.20,6.20,5.80
2012-10-03,5.80,0.00 (0.00 %),2700,5.8,6.10,5.80
2012-10-04,5.80,0.00 (0.00 %),1800,5.80,5.80,5.80
2012-10-05,6.10,0.30 (5.17 %),9900,5.5,6.10,5.40
2012-10-08,6.50,0.40 (6.56 %),10700,6.40,6.50,6.20
2012-10-09,6.90,0.40 (6.15 %),8400,6.9,6.90,6.50
2012-10-10,6.90,0.00 (0.00 %),10200,7.10,7.20,6.90
2012-10-11,6.70,-0.20 (-2.90 %),6200,7.2,7.20,6.70
2012-10-12,6.30,-0.40 (-5.97 %),15000,6.70,6.70,6.30
2012-10-15,5.90,-0.40 (-6.35 %),3600,6.3,6.30,5.90
2012-10-16,6.30,0.40 (6.78 %),12300,5.80,6.30,5.60
2012-10-17,6.30,0.00 (0.00 %),2500,6.3,6.30,6.30
2012-10-18,6.50,0.20 (3.17 %),1500,6.60,6.60,6.50
2012-10-19,6.20,-0.30 (-4.62 %),7500,6.5,6.60,6.20
2012-10-22,5.80,-0.40 (-6.45 %),3600,5.90,5.90,5.80
2012-10-23,5.60,-0.20 (-3.45 %),400,5.5,5.60,5.50
2012-10-24,5.60,0.00 (0.00 %),13100,5.50,5.60,5.30
2012-10-25,5.60,0.00 (0.00 %),1000,5.6,5.60,5.60
2012-10-26,5.80,0.20 (3.57 %),1500,5.60,5.80,5.60
2012-10-29,5.80,0.00 (0.00 %),8200,6.0,6.10,5.80
2012-10-30,5.90,0.10 (1.72 %),1700,5.70,5.90,5.70
2012-10-31,5.70,-0.20 (-3.39 %),1400,5.7,5.70,5.70
2012-11-01,5.90,0.20 (3.51 %),1200,5.80,5.90,5.80
2012-11-02,5.60,-0.30 (-5.08 %),1600,5.6,5.60,5.60
2012-11-05,5.60,0.00 (0.00 %),1000,5.60,5.60,5.60
2012-11-06,5.60,0.00 (0.00 %),500,5.6,5.60,5.60
2012-11-07,5.70,0.10 (1.79 %),800,5.70,5.70,5.70
2012-11-08,5.60,-0.10 (-1.75 %),1100,5.6,5.60,5.60
2012-11-09,5.60,0.00 (0.00 %),1800,5.60,5.60,5.60
2012-11-12,5.90,0.30 (5.36 %),16100,5.4,5.90,5.40
2012-11-13,6.00,0.10 (1.69 %),1700,5.80,6.00,5.70
2012-11-14,6.10,0.10 (1.67 %),2000,6.0,6.10,6.00
2012-11-15,5.80,-0.30 (-4.92 %),9300,6.10,6.30,5.70
2012-11-16,5.80,0.00 (0.00 %),1300,5.8,5.80,5.50
2012-11-19,5.80,0.00 (0.00 %),8600,5.50,6.00,5.50
2012-11-20,6.10,0.30 (5.17 %),3500,5.8,6.10,5.80
2012-11-21,6.00,-0.10 (-1.64 %),2200,6.10,6.10,5.80
2012-11-22,6.20,0.20 (3.33 %),6500,6.1,6.20,6.10
2012-11-23,5.80,-0.40 (-6.45 %),3700,5.90,5.90,5.80
2012-11-26,5.50,-0.30 (-5.17 %),2000,5.7,5.80,5.50
2012-11-27,5.70,0.20 (3.64 %),9100,5.30,5.70,5.20
2012-11-28,5.40,-0.30 (-5.26 %),8200,5.8,5.80,5.40
2012-11-29,5.50,0.10 (1.85 %),800,5.60,5.60,5.40
2012-11-30,5.70,0.20 (3.64 %),7600,5.6,5.70,5.60
2012-12-03,5.50,-0.20 (-3.51 %),1000,5.50,5.50,5.50
2012-12-04,5.30,-0.20 (-3.64 %),600,5.6,5.60,5.30
2012-12-05,5.50,0.20 (3.77 %),9500,5.20,5.50,5.20
2012-12-06,5.60,0.10 (1.82 %),1700,5.5,5.60,5.50
2012-12-07,5.80,0.20 (3.57 %),1600,5.60,5.80,5.60
2012-12-10,6.10,0.30 (5.17 %),8700,5.9,6.10,5.90
2012-12-11,6.40,0.30 (4.92 %),8400,6.30,6.50,6.20
2012-12-12,6.70,0.30 (4.69 %),3000,6.1,6.70,6.10
2012-12-13,6.30,-0.40 (-5.97 %),6100,6.80,6.80,6.30
2012-12-14,6.10,-0.20 (-3.17 %),1400,6.0,6.10,6.00
2012-12-17,6.30,0.20 (3.28 %),10700,6.00,6.30,5.80
2012-12-18,6.20,-0.10 (-1.59 %),8500,6.2,6.20,6.00
2012-12-19,6.60,0.40 (6.45 %),5000,6.20,6.60,6.20
2012-12-20,6.50,-0.10 (-1.52 %),10200,6.4,6.90,6.30
2012-12-21,6.10,-0.40 (-6.15 %),8500,6.30,6.40,6.10
2012-12-24,6.30,0.20 (3.28 %),11000,6.0,6.30,5.90
2012-12-25,6.30,0.00 (0.00 %),14100,6.30,6.40,5.90
2012-12-26,6.20,-0.10 (-1.59 %),4000,6.1,6.20,6.10
2012-12-27,6.10,-0.10 (-1.61 %),11700,6.40,6.50,6.10
2012-12-28,6.00,-0.10 (-1.64 %),103500,6.1,6.10,6.00
2013-01-02,6.40,0.40 (6.67 %),16400,5.90,6.40,5.90
2013-01-03,6.20,-0.20 (-3.13 %),7000,6.4,6.40,6.00
2013-01-04,6.30,0.10 (1.61 %),45600,6.30,6.40,6.00
2013-01-07,6.20,-0.10 (-1.59 %),13300,6.4,6.70,6.20
2013-01-08,6.10,-0.10 (-1.61 %),10000,6.10,6.10,6.00
2013-01-09,5.70,-0.40 (-6.56 %),7800,6.3,6.30,5.70
2013-01-10,5.80,0.10 (1.75 %),18200,5.60,5.90,5.40
