date,close,change,volume,open,high,low
2018-03-23,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-03-26,4.50,-2.50 (-35.71 %),24900,9.8,9.80,4.50
2018-03-27,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2018-03-28,7.50,-1.20 (-13.79 %),13012,7.5,7.50,7.50
2018-03-29,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2018-03-30,7.00,-0.50 (-6.67 %),22400,6.5,7.00,6.50
2018-04-02,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-04-03,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-04-04,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-04-05,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-04-06,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-04-09,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-04-10,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-04-11,6.90,0.00 (0.00 %),2,6.9,6.90,6.90
2018-04-12,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-04-13,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-04-16,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-04-17,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-04-18,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-04-19,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-04-20,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-04-23,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-04-24,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-04-26,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-04-27,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-05-02,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-05-03,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-05-04,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-05-07,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-05-08,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-05-09,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-05-10,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-05-11,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-05-14,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-05-15,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-05-16,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-05-17,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-05-18,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-05-21,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-05-22,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-05-23,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-05-24,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-05-25,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-05-28,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-05-29,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-05-30,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-05-31,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-06-01,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-06-04,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-06-05,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-06-06,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-06-07,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-06-08,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-06-11,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-06-12,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-06-13,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-06-14,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-06-15,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-06-18,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-06-19,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-06-20,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-06-21,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-06-22,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-06-25,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-06-26,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-06-27,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-06-28,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-06-29,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-07-02,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-07-03,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-07-04,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-07-05,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-07-06,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-07-09,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-07-10,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-07-11,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-07-12,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-07-13,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-07-16,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-07-17,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-07-18,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-07-19,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-07-20,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-07-23,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-07-24,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-07-25,8.00,1.10 (15.94 %),15000,8.0,8.00,8.00
2018-07-26,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-07-27,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-07-30,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-07-31,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-08-01,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-08-02,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-08-03,7.00,-1.00 (-12.50 %),2800,7.00,7.00,7.00
2018-08-06,6.00,-1.00 (-14.29 %),23000,6.1,6.10,6.00
2018-08-07,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2018-08-08,6.00,0.00 (0.00 %),0,6.0,6.00,6.00
2018-08-09,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2018-08-10,6.00,0.00 (0.00 %),0,6.0,6.00,6.00
2018-08-13,5.50,-0.50 (-8.33 %),3000,5.60,5.60,5.50
2018-08-14,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2018-08-15,5.00,-0.50 (-9.09 %),3900,5.10,5.10,5.00
2018-08-16,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2018-08-17,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2018-08-20,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2018-08-21,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2018-08-22,4.90,-0.10 (-2.00 %),43500,5.0,5.00,4.80
