date,close,change,volume,open,high,low
2017-03-06,2.10,-0.10 (-4.55 %),400,2.1,2.10,2.10
2017-03-07,2.00,-0.10 (-4.76 %),3700,2.00,2.00,2.00
2017-03-08,2.10,0.10 (5.00 %),6600,2.1,2.10,2.10
2017-03-09,2.20,0.10 (4.76 %),19700,2.10,2.20,2.00
2017-03-10,2.00,-0.20 (-9.09 %),7800,2.2,2.20,2.00
2017-03-13,2.10,0.10 (5.00 %),100,2.10,2.10,2.10
2017-03-14,2.00,-0.10 (-4.76 %),5300,2.0,2.00,1.90
2017-03-15,2.00,0.00 (0.00 %),3200,2.00,2.00,2.00
2017-03-16,2.00,0.00 (0.00 %),4000,2.0,2.00,2.00
2017-03-17,2.10,0.10 (5.00 %),9300,2.00,2.10,2.00
2017-03-20,2.00,-0.10 (-4.76 %),26900,2.0,2.10,1.90
2017-03-21,2.00,0.00 (0.00 %),25300,2.00,2.00,1.90
2017-03-22,2.00,0.00 (0.00 %),10800,2.0,2.00,2.00
2017-03-23,2.00,0.00 (0.00 %),55800,2.00,2.00,1.90
2017-03-24,2.00,0.00 (0.00 %),10700,1.9,2.00,1.90
2017-03-27,2.00,0.00 (0.00 %),4400,2.00,2.00,1.90
2017-03-28,2.00,0.00 (0.00 %),3000,2.0,2.00,2.00
2017-03-29,2.00,0.00 (0.00 %),5700,2.00,2.00,2.00
2017-03-30,2.00,0.00 (0.00 %),12000,2.0,2.00,2.00
2017-03-31,1.90,-0.10 (-5.00 %),20000,2.00,2.00,1.90
2017-04-03,2.00,0.10 (5.26 %),24500,1.9,2.00,1.90
2017-04-04,2.00,0.00 (0.00 %),47900,2.00,2.00,2.00
2017-04-05,2.00,0.00 (0.00 %),41700,2.0,2.00,1.90
2017-04-07,2.10,0.10 (5.00 %),27700,2.00,2.10,2.00
2017-04-10,2.10,0.00 (0.00 %),26900,2.0,2.10,2.00
2017-04-11,2.00,-0.10 (-4.76 %),17300,2.00,2.00,1.90
2017-04-12,2.00,0.00 (0.00 %),18100,1.9,2.00,1.90
