date,close,change,volume,open,high,low
2017-02-20,20.20,0.00 (0.00 %),97700,20.2,20.30,19.20
2017-02-21,20.20,0.00 (0.00 %),43000,20.00,20.20,20.00
2017-02-22,20.20,0.00 (0.00 %),30000,20.2,20.20,20.20
2017-02-23,20.20,0.00 (0.00 %),70227,20.20,20.40,20.20
2017-02-24,20.40,0.20 (0.99 %),9000,20.2,20.40,20.20
2017-02-27,20.50,0.10 (0.49 %),7400,20.40,20.60,20.40
2017-02-28,20.60,0.10 (0.49 %),33300,20.4,20.60,20.40
2017-03-01,20.70,0.10 (0.49 %),2200,20.70,20.70,20.70
2017-03-02,20.70,0.00 (0.00 %),11700,20.7,20.70,20.50
2017-03-03,20.70,0.00 (0.00 %),3100,20.70,20.70,20.70
2017-03-06,20.70,0.00 (0.00 %),10218,21.0,21.00,20.70
2017-03-07,21.30,0.60 (2.90 %),45500,22.50,22.70,20.80
2017-03-08,22.00,0.70 (3.29 %),1300,21.3,22.00,21.30
2017-03-09,22.00,0.00 (0.00 %),12400,21.60,22.00,21.50
2017-03-10,21.60,-0.40 (-1.82 %),100,21.6,21.60,21.60
2017-03-13,21.60,0.00 (0.00 %),0,21.60,21.60,21.60
2017-03-14,21.50,-0.10 (-0.46 %),3500,21.7,22.00,21.50
2017-03-15,21.50,0.00 (0.00 %),0,21.50,21.50,21.50
2017-03-16,21.50,0.00 (0.00 %),0,21.5,21.50,21.50
2017-03-17,21.60,0.10 (0.47 %),5310,22.00,22.00,21.50
2017-03-20,22.10,0.50 (2.31 %),8000,21.8,22.10,21.80
2017-03-21,22.10,0.00 (0.00 %),0,22.10,22.10,22.10
2017-03-22,22.10,0.00 (0.00 %),0,22.1,22.10,22.10
2017-03-23,22.10,0.00 (0.00 %),0,22.10,22.10,22.10
2017-03-24,22.10,0.00 (0.00 %),0,22.1,22.10,22.10
2017-03-27,22.00,-0.10 (-0.45 %),5000,22.00,22.00,22.00
2017-03-28,22.00,0.00 (0.00 %),10500,22.0,22.00,22.00
2017-03-29,22.00,0.00 (0.00 %),51700,22.00,23.50,22.00
2017-03-30,23.50,1.50 (6.82 %),100,23.5,23.50,23.50
