date,close,change,volume,open,high,low
2017-03-02,34.00,0.00 (0.00 %),0,34.00,34.00,34.00
2017-03-03,34.00,0.00 (0.00 %),0,34.00,34.00,34.00
2017-03-06,31.65,-2.35 (-6.91 %),160,32.00,32.00,31.65
2017-03-07,31.65,0.00 (0.00 %),40,31.60,31.65,31.50
2017-03-08,31.65,0.00 (0.00 %),0,31.65,31.65,31.65
2017-03-09,31.65,0.00 (0.00 %),0,31.65,31.65,31.65
2017-03-10,29.45,-2.20 (-6.95 %),10,31.65,29.45,29.45
2017-03-13,27.40,-2.05 (-6.96 %),110,27.40,27.40,27.40
2017-03-14,27.40,0.00 (0.00 %),100,27.40,27.40,27.40
2017-03-15,27.30,-0.10 (-0.36 %),10,27.30,27.30,27.30
2017-03-16,27.30,0.00 (0.00 %),0,27.30,27.30,27.30
2017-03-17,27.20,-0.10 (-0.37 %),10,27.20,27.20,27.20
2017-03-20,27.10,-0.10 (-0.37 %),10,27.10,27.10,27.10
2017-03-21,27.00,-0.10 (-0.37 %),30,27.10,27.10,27.00
2017-03-22,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2017-03-23,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2017-03-24,26.90,-0.10 (-0.37 %),20,25.15,26.90,25.15
2017-03-27,26.90,0.00 (0.00 %),0,26.90,26.90,26.90
2017-03-28,26.90,0.00 (0.00 %),0,26.90,26.90,26.90
2017-03-29,26.90,0.00 (0.00 %),0,26.90,26.90,26.90
2017-03-30,26.90,0.00 (0.00 %),0,26.90,26.90,26.90
2017-03-31,26.90,0.00 (0.00 %),0,26.90,26.90,26.90
2017-04-03,28.35,1.45 (5.39 %),310,25.05,28.35,25.05
2017-04-04,27.00,-1.35 (-4.76 %),390,26.40,27.00,26.40
2017-04-05,26.00,-1.00 (-3.70 %),320,25.15,26.00,25.15
2017-04-07,24.20,-1.80 (-6.92 %),660,25.15,25.15,24.20
2017-04-10,25.75,1.55 (6.40 %),20,24.20,25.75,24.20
2017-04-11,24.00,-1.75 (-6.80 %),1950,23.95,24.00,23.95
2017-04-12,24.50,0.50 (2.08 %),410,22.40,24.50,22.40
2017-04-13,22.85,-1.65 (-6.73 %),1400,22.80,22.90,22.80
2017-04-14,24.40,1.55 (6.78 %),1270,23.70,24.40,21.30
2017-04-17,25.20,0.80 (3.28 %),240,25.00,25.20,23.80
2017-04-18,25.30,0.10 (0.40 %),10,25.30,25.30,25.30
2017-04-19,23.55,-1.75 (-6.92 %),190,23.55,23.55,23.55
2017-04-20,22.00,-1.55 (-6.58 %),690,23.00,23.00,22.00
2017-04-21,22.45,0.45 (2.05 %),1020,20.50,22.45,20.50
2017-04-24,23.30,0.85 (3.79 %),20,20.90,23.30,20.90
2017-04-25,24.00,0.70 (3.00 %),30,24.15,24.15,21.70
2017-04-26,24.75,0.75 (3.13 %),710,22.50,24.90,22.35
2017-04-27,23.05,-1.70 (-6.87 %),460,23.05,23.05,23.05
2017-04-28,23.05,0.00 (0.00 %),0,23.05,23.05,23.05
2017-05-03,21.45,-1.60 (-6.94 %),130,21.45,21.45,21.45
2017-05-04,22.80,1.35 (6.29 %),680,20.05,22.80,20.05
2017-05-05,23.90,1.10 (4.82 %),10,23.90,23.90,23.90
2017-05-08,24.00,0.10 (0.42 %),220,24.00,25.55,24.00
2017-05-09,23.95,-0.05 (-0.21 %),540,22.50,23.95,22.35
2017-05-10,22.35,-1.60 (-6.68 %),10,22.35,22.35,22.35
2017-05-11,22.40,0.05 (0.22 %),20,22.40,22.40,22.40
2017-05-12,22.50,0.10 (0.45 %),20,22.50,22.50,22.50
2017-05-15,22.50,0.00 (0.00 %),0,22.50,22.50,22.50
2017-05-16,22.50,0.00 (0.00 %),0,22.50,22.50,22.50
2017-05-17,22.50,0.00 (0.00 %),0,22.50,22.50,22.50
2017-05-18,23.00,0.50 (2.22 %),2010,21.10,23.00,21.00
2017-05-19,24.40,1.40 (6.09 %),640,23.00,24.40,23.00
2017-05-22,24.00,-0.40 (-1.64 %),750,24.00,24.00,24.00
2017-05-23,25.35,1.35 (5.63 %),50,24.35,25.35,24.35
2017-05-24,26.95,1.60 (6.31 %),80,24.50,26.95,24.50
2017-05-25,25.10,-1.85 (-6.86 %),170,25.10,25.10,25.10
2017-05-26,23.35,-1.75 (-6.97 %),250,25.10,26.75,23.35
2017-05-29,24.95,1.60 (6.85 %),20,24.00,24.95,24.00
2017-05-30,23.50,-1.45 (-5.81 %),2410,23.25,24.50,23.25
2017-05-31,24.25,0.75 (3.19 %),50,22.00,24.25,22.00
2017-06-01,22.60,-1.65 (-6.80 %),100,22.60,22.60,22.60
2017-06-02,22.00,-0.60 (-2.65 %),2160,21.20,23.60,21.05
2017-06-05,23.45,1.45 (6.59 %),380,23.45,23.45,23.30
2017-06-06,24.15,0.70 (2.99 %),1010,22.00,24.15,22.00
2017-06-07,22.50,-1.65 (-6.83 %),1450,22.50,22.50,22.50
2017-06-08,22.00,-0.50 (-2.22 %),20,21.05,22.00,21.05
2017-06-09,21.55,-0.45 (-2.05 %),10,21.55,21.55,21.55
2017-06-12,21.55,0.00 (0.00 %),0,21.55,21.55,21.55
2017-06-13,21.55,0.00 (0.00 %),0,21.55,21.55,21.55
2017-06-14,21.55,0.00 (0.00 %),0,21.55,21.55,21.55
2017-06-15,21.55,0.00 (0.00 %),0,21.55,21.55,21.55
2017-06-16,22.90,1.35 (6.26 %),780,21.50,22.90,20.05
2017-06-19,23.80,0.90 (3.93 %),10,23.80,23.80,23.80
2017-06-20,23.80,0.00 (0.00 %),0,23.80,23.80,23.80
2017-06-21,24.70,0.90 (3.78 %),20,22.80,24.70,22.80
2017-06-22,24.70,0.00 (0.00 %),0,24.70,24.70,24.70
2017-06-23,23.00,-1.70 (-6.88 %),1870,23.00,25.35,23.00
2017-06-26,22.05,-0.95 (-4.13 %),10,22.05,22.05,22.05
2017-06-27,23.05,1.00 (4.54 %),10,23.05,23.05,23.05
2017-06-28,22.15,-0.90 (-3.90 %),40,21.45,23.05,21.45
2017-06-29,21.05,-1.10 (-4.97 %),10,21.05,21.05,21.05
2017-06-30,21.05,0.00 (0.00 %),0,21.05,21.05,21.05
2017-07-03,22.35,1.30 (6.18 %),100,22.00,22.35,22.00
2017-07-04,22.35,0.00 (0.00 %),0,22.35,22.35,22.35
2017-07-05,22.40,0.05 (0.22 %),30,20.80,22.40,20.80
2017-07-06,22.40,0.00 (0.00 %),0,22.40,22.40,22.40
2017-07-07,22.40,0.00 (0.00 %),0,22.40,22.40,22.40
2017-07-10,23.80,1.40 (6.25 %),1970,20.85,23.80,20.85
2017-07-11,23.80,0.00 (0.00 %),0,23.80,23.80,23.80
2017-07-12,23.80,0.00 (0.00 %),0,23.80,23.80,23.80
2017-07-13,22.15,-1.65 (-6.93 %),960,22.15,22.15,22.15
2017-07-14,22.15,0.00 (0.00 %),0,22.15,22.15,22.15
2017-07-17,22.15,0.00 (0.00 %),0,22.15,22.15,22.15
2017-07-18,22.15,0.00 (0.00 %),0,22.15,22.15,22.15
2017-07-19,22.15,0.00 (0.00 %),0,22.15,22.15,22.15
2017-07-20,22.15,0.00 (0.00 %),0,22.15,22.15,22.15
2017-07-21,22.15,0.00 (0.00 %),0,22.15,22.15,22.15
2017-07-24,21.00,-1.15 (-5.19 %),60,21.00,21.00,21.00
2017-07-25,22.30,1.30 (6.19 %),1010,21.00,22.30,21.00
2017-07-26,23.70,1.40 (6.28 %),10,23.70,23.70,23.70
2017-07-27,23.85,0.15 (0.63 %),300,24.65,24.65,23.85
2017-07-28,25.50,1.65 (6.92 %),360,22.20,25.50,22.20
2017-07-31,25.50,0.00 (0.00 %),0,25.50,25.50,25.50
2017-08-01,25.95,0.45 (1.76 %),20,23.75,25.95,23.75
2017-08-02,25.95,0.00 (0.00 %),0,25.95,25.95,25.95
2017-08-03,25.95,0.00 (0.00 %),0,25.95,25.95,25.95
2017-08-04,25.95,0.00 (0.00 %),0,25.95,25.95,25.95
2017-08-07,24.15,-1.80 (-6.94 %),540,24.15,24.15,24.15
2017-08-08,24.90,0.75 (3.11 %),10,24.90,24.90,24.90
2017-08-09,23.20,-1.70 (-6.83 %),470,24.00,25.45,23.20
2017-08-10,23.20,0.00 (0.00 %),0,23.20,23.20,23.20
2017-08-11,21.60,-1.60 (-6.90 %),210,21.60,21.60,21.60
2017-08-14,20.15,-1.45 (-6.71 %),10,20.15,20.15,20.15
2017-08-15,21.50,1.35 (6.70 %),570,21.50,21.50,18.75
2017-08-16,20.65,-0.85 (-3.95 %),20,23.00,23.00,20.65
2017-08-17,22.05,1.40 (6.78 %),830,22.05,22.05,20.25
2017-08-18,23.50,1.45 (6.58 %),20,20.55,23.50,20.55
2017-08-21,23.45,-0.05 (-0.21 %),80,22.00,23.95,22.00
2017-08-22,23.50,0.05 (0.21 %),20,23.75,23.75,23.50
2017-08-23,23.50,0.00 (0.00 %),50,23.50,23.50,23.50
2017-08-24,23.50,0.00 (0.00 %),0,23.50,23.50,23.50
2017-08-25,23.50,0.00 (0.00 %),0,23.50,23.50,23.50
2017-08-28,23.25,-0.25 (-1.06 %),180,21.90,23.25,21.90
2017-08-29,23.45,0.20 (0.86 %),10,23.45,23.45,23.45
2017-08-30,23.35,-0.10 (-0.43 %),50,21.85,23.35,21.85
2017-08-31,23.35,0.00 (0.00 %),0,23.35,23.35,23.35
2017-09-01,21.75,-1.60 (-6.85 %),530,21.75,21.75,21.75
2017-09-05,22.95,1.20 (5.52 %),10,22.95,22.95,22.95
2017-09-06,23.35,0.40 (1.74 %),10,23.35,23.35,23.35
2017-09-07,23.95,0.60 (2.57 %),10,23.95,23.95,23.95
2017-09-08,23.95,0.00 (0.00 %),0,23.95,23.95,23.95
2017-09-11,23.95,0.00 (0.00 %),0,23.95,23.95,23.95
2017-09-12,23.95,0.00 (0.00 %),0,23.95,23.95,23.95
2017-09-13,24.85,0.90 (3.76 %),10,24.85,24.85,24.85
2017-09-14,24.85,0.00 (0.00 %),0,24.85,24.85,24.85
2017-09-15,25.80,0.95 (3.82 %),20,24.00,25.80,24.00
2017-09-18,25.80,0.00 (0.00 %),70,25.80,25.80,25.80
2017-09-19,25.80,0.00 (0.00 %),0,25.80,25.80,25.80
2017-09-20,25.80,0.00 (0.00 %),0,25.80,25.80,25.80
2017-09-21,25.80,0.00 (0.00 %),0,25.80,25.80,25.80
2017-09-22,24.00,-1.80 (-6.98 %),10,24.00,24.00,24.00
2017-09-25,22.35,-1.65 (-6.87 %),10,22.35,22.35,22.35
2017-09-26,20.90,-1.45 (-6.49 %),1350,20.80,20.90,20.80
2017-09-27,20.80,-0.10 (-0.48 %),100,20.10,20.80,20.10
2017-09-28,19.60,-1.20 (-5.77 %),40,19.60,19.60,19.60
2017-09-29,19.60,0.00 (0.00 %),50,19.60,19.60,19.60
2017-10-02,19.60,0.00 (0.00 %),400,19.60,19.60,19.60
2017-10-03,20.95,1.35 (6.89 %),1070,18.50,20.95,18.50
2017-10-04,22.20,1.25 (5.97 %),40,22.35,22.40,22.20
2017-10-05,23.00,0.80 (3.60 %),10,23.00,23.00,23.00
2017-10-06,23.00,0.00 (0.00 %),300,21.40,23.00,21.40
2017-10-09,23.40,0.40 (1.74 %),20,23.40,23.40,23.40
2017-10-10,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2017-10-11,23.65,0.25 (1.07 %),10,23.65,23.65,23.65
2017-10-12,23.65,0.00 (0.00 %),0,23.65,23.65,23.65
2017-10-13,23.65,0.00 (0.00 %),0,23.65,23.65,23.65
2017-10-16,23.65,0.00 (0.00 %),0,23.65,23.65,23.65
2017-10-17,23.65,0.00 (0.00 %),0,23.65,23.65,23.65
2017-10-18,23.65,0.00 (0.00 %),0,23.65,23.65,23.65
2017-10-19,23.65,0.00 (0.00 %),0,23.65,23.65,23.65
2017-10-20,23.65,0.00 (0.00 %),0,23.65,23.65,23.65
2017-10-23,23.65,0.00 (0.00 %),0,23.65,23.65,23.65
2017-10-24,23.65,0.00 (0.00 %),0,23.65,23.65,23.65
2017-10-25,22.00,-1.65 (-6.98 %),10,22.00,22.00,22.00
2017-10-26,23.50,1.50 (6.82 %),10,23.50,23.50,23.50
2017-10-27,23.50,0.00 (0.00 %),0,23.50,23.50,23.50
2017-10-30,23.50,0.00 (0.00 %),0,23.50,23.50,23.50
2017-10-31,23.50,0.00 (0.00 %),0,23.50,23.50,23.50
2017-11-01,23.50,0.00 (0.00 %),0,23.50,23.50,23.50
2017-11-02,23.50,0.00 (0.00 %),0,23.50,23.50,23.50
2017-11-03,23.50,0.00 (0.00 %),170,23.50,23.50,23.50
2017-11-06,23.50,0.00 (0.00 %),0,23.50,23.50,23.50
2017-11-07,23.50,0.00 (0.00 %),0,23.50,23.50,23.50
2017-11-08,23.50,0.00 (0.00 %),0,23.50,23.50,23.50
2017-11-09,23.50,0.00 (0.00 %),0,23.50,23.50,23.50
2017-11-10,21.90,-1.60 (-6.81 %),10,21.90,21.90,21.90
2017-11-13,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2017-11-14,20.40,-1.50 (-6.85 %),90,20.40,20.40,20.40
2017-11-15,20.40,0.00 (0.00 %),0,20.40,20.40,20.40
2017-11-16,20.40,0.00 (0.00 %),0,20.40,20.40,20.40
2017-11-17,20.40,0.00 (0.00 %),0,20.40,20.40,20.40
2017-11-20,20.40,0.00 (0.00 %),0,20.40,20.40,20.40
2017-11-21,20.40,0.00 (0.00 %),0,20.40,20.40,20.40
2017-11-22,20.40,0.00 (0.00 %),0,20.40,20.40,20.40
2017-11-23,20.40,0.00 (0.00 %),0,20.40,20.40,20.40
2017-11-24,20.40,0.00 (0.00 %),0,20.40,20.40,20.40
2017-11-27,20.40,0.00 (0.00 %),0,20.40,20.40,20.40
2017-11-28,20.40,0.00 (0.00 %),0,20.40,20.40,20.40
2017-11-29,20.40,0.00 (0.00 %),1110,21.80,21.80,20.40
2017-11-30,20.40,0.00 (0.00 %),1500,20.40,20.40,20.40
2017-12-01,20.40,0.00 (0.00 %),6400,20.40,20.40,20.40
2017-12-04,20.40,0.00 (0.00 %),160,20.40,20.40,20.40
2017-12-05,20.40,0.00 (0.00 %),60,20.40,20.40,20.40
2017-12-06,20.40,0.00 (0.00 %),130,20.40,20.40,20.40
2017-12-07,20.40,0.00 (0.00 %),10,20.40,20.40,20.40
2017-12-08,20.40,0.00 (0.00 %),0,20.40,20.40,20.40
2017-12-11,20.40,0.00 (0.00 %),0,20.40,20.40,20.40
