date,close,change,volume,open,high,low
2017-08-16,21.00,6.00 (40.00 %),1000,21.00,21.00,18.00
2017-08-17,19.20,0.00 (0.00 %),0,19.2,19.20,19.20
2017-08-18,22.00,2.80 (14.58 %),300,22.00,22.00,22.00
2017-08-21,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2017-08-22,22.00,0.00 (0.00 %),0,22.00,22.00,22.00
2017-08-23,21.00,-1.00 (-4.55 %),400,21.0,21.00,21.00
2017-08-24,17.90,-3.10 (-14.76 %),100,17.90,17.90,17.90
2017-08-25,15.30,-2.60 (-14.53 %),600,15.3,15.30,15.30
2017-08-28,13.10,-2.20 (-14.38 %),100,13.10,13.10,13.10
2017-08-29,11.20,-1.90 (-14.50 %),100,11.2,11.20,11.20
2017-08-30,9.60,-1.60 (-14.29 %),1100,10.00,10.00,9.60
2017-08-31,8.60,-1.00 (-10.42 %),14900,8.6,11.00,8.50
2017-09-01,9.80,1.20 (13.95 %),400,8.00,9.80,7.40
2017-09-05,10.00,1.20 (13.64 %),2200,10.0,10.00,10.00
2017-09-06,10.00,0.00 (0.00 %),300,8.50,10.00,8.50
2017-09-07,10.00,1.00 (11.11 %),100,10.0,10.00,10.00
2017-09-08,8.50,-1.50 (-15.00 %),2500,10.00,10.00,8.50
2017-09-12,9.50,0.70 (7.95 %),800,10.0,10.00,9.50
2017-09-13,9.70,0.00 (0.00 %),200,8.50,9.70,8.50
2017-09-14,9.50,0.40 (4.40 %),200,8.2,9.50,8.20
2017-09-15,9.00,0.10 (1.12 %),400,10.00,10.00,9.00
2017-09-18,9.50,0.20 (2.15 %),400,9.5,9.50,9.50
2017-09-19,10.00,0.50 (5.26 %),300,8.60,10.00,8.60
2017-09-20,9.80,0.40 (4.26 %),500,10.0,10.00,9.80
2017-09-21,10.00,0.10 (1.01 %),9000,10.00,10.00,10.00
2017-09-22,10.00,0.00 (0.00 %),5800,9.9,10.10,9.90
2017-09-25,10.00,0.00 (0.00 %),3800,9.90,10.00,9.90
2017-09-26,10.50,0.60 (6.06 %),3100,10.0,10.50,10.00
2017-09-27,11.00,0.70 (6.80 %),500,11.00,11.00,11.00
2017-09-28,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-09-29,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-10-02,11.00,0.00 (0.00 %),1000,11.0,11.00,11.00
2017-10-03,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-10-04,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-10-05,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-10-06,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-10-09,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-10-10,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-10-11,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-10-12,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-10-13,11.00,0.00 (0.00 %),1300,11.00,11.00,11.00
2017-10-16,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-10-17,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-10-18,11.00,0.00 (0.00 %),1300,11.0,11.00,11.00
2017-10-19,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-10-20,9.90,-1.10 (-10.00 %),100,9.9,9.90,9.90
2017-10-23,9.90,0.00 (0.00 %),0,9.90,9.90,9.90
2017-10-24,11.00,1.10 (11.11 %),100,11.0,11.00,11.00
2017-10-25,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-10-26,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-10-27,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-10-30,10.80,0.00 (0.00 %),0,10.8,10.80,10.80
2017-10-31,12.00,1.20 (11.11 %),1000,12.00,12.00,12.00
2017-11-01,10.20,-1.80 (-15.00 %),100,10.2,10.20,10.20
2017-11-02,9.90,-0.30 (-2.94 %),3100,11.70,11.70,9.90
2017-11-03,11.60,0.00 (0.00 %),0,11.6,11.60,11.60
2017-11-06,10.60,-1.00 (-8.62 %),100,10.60,10.60,10.60
2017-11-07,11.90,1.30 (12.26 %),7000,11.5,11.90,11.50
2017-11-08,10.10,-1.70 (-14.41 %),100,10.10,10.10,10.10
2017-11-09,11.50,1.40 (13.86 %),1000,11.5,11.50,11.50
2017-11-10,12.90,1.40 (12.17 %),100,12.90,12.90,12.90
2017-11-13,11.00,-1.90 (-14.73 %),100,11.0,11.00,11.00
2017-11-14,10.50,-0.50 (-4.55 %),100,10.50,10.50,10.50
2017-11-15,12.00,1.50 (14.29 %),200,12.0,12.00,12.00
2017-11-16,11.00,-1.00 (-8.33 %),100,11.00,11.00,11.00
2017-11-17,10.50,-0.50 (-4.55 %),100,10.5,10.50,10.50
2017-11-20,10.10,-0.40 (-3.81 %),100,10.10,10.10,10.10
2017-11-21,10.00,-0.10 (-0.99 %),2200,10.5,10.50,10.00
2017-11-22,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-11-23,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-11-24,10.50,0.50 (5.00 %),100,10.50,10.50,10.50
2017-11-27,10.10,-0.40 (-3.81 %),100,10.1,10.10,10.10
2017-11-28,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
2017-11-29,10.10,0.00 (0.00 %),0,10.1,10.10,10.10
2017-11-30,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
2017-12-01,10.00,-0.10 (-0.99 %),15100,11.6,11.60,10.00
2017-12-04,13.30,1.70 (14.66 %),13400,13.30,13.30,11.00
2017-12-05,15.00,1.70 (12.78 %),1100,12.1,15.00,12.10
2017-12-06,12.50,-2.20 (-14.97 %),100,12.50,12.50,12.50
2017-12-07,12.00,-0.50 (-4.00 %),4900,12.0,12.00,12.00
2017-12-08,13.10,1.10 (9.17 %),200,11.00,13.10,11.00
2017-12-11,13.00,0.90 (7.44 %),1600,12.1,13.00,12.10
2017-12-12,13.00,0.80 (6.56 %),200,11.00,13.00,11.00
2017-12-13,13.80,1.80 (15.00 %),7000,12.9,13.80,12.90
2017-12-14,13.60,0.00 (0.00 %),2000,13.60,13.60,13.60
2017-12-15,13.00,-0.60 (-4.41 %),8300,13.6,13.60,13.00
2017-12-18,12.50,-0.70 (-5.30 %),4600,13.20,13.20,12.50
2017-12-19,13.10,-0.10 (-0.76 %),3900,12.0,13.10,12.00
2017-12-20,12.30,-0.70 (-5.38 %),10000,13.00,13.20,12.20
2017-12-21,12.60,-0.30 (-2.33 %),7100,13.0,13.00,12.60
2017-12-22,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-12-25,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-12-26,13.00,0.00 (0.00 %),5700,13.00,13.00,12.80
2017-12-27,13.00,0.10 (0.78 %),9300,12.2,13.00,12.20
2017-12-28,11.10,-1.90 (-14.62 %),800,13.20,14.90,11.10
2017-12-29,13.50,0.00 (0.00 %),0,13.5,13.50,13.50
2018-01-02,13.50,0.00 (0.00 %),0,13.50,13.50,13.50
2018-01-03,13.50,0.00 (0.00 %),1000,13.5,13.50,13.50
2018-01-04,14.30,0.80 (5.93 %),4000,14.00,14.50,14.00
