date,close,change,volume,open,high,low
2017-03-01,4.29,0.00 (0.00 %),388680,4.28,4.35,4.25
2017-03-02,4.29,0.00 (0.00 %),124400,4.29,4.35,4.28
2017-03-03,4.18,-0.11 (-2.56 %),365550,4.27,4.27,4.16
2017-03-06,4.18,0.00 (0.00 %),345880,4.16,4.24,4.16
2017-03-07,4.19,0.01 (0.24 %),196760,4.25,4.25,4.18
2017-03-08,4.40,0.21 (5.01 %),870830,4.19,4.47,4.19
2017-03-09,4.36,-0.04 (-0.91 %),237500,4.43,4.43,4.36
2017-03-10,4.37,0.01 (0.23 %),326260,4.37,4.43,4.36
2017-03-13,4.27,-0.10 (-2.29 %),185560,4.35,4.35,4.27
2017-03-14,4.27,0.00 (0.00 %),266690,4.24,4.30,4.24
2017-03-15,4.27,0.00 (0.00 %),458920,4.25,4.30,4.25
2017-03-16,4.30,0.03 (0.70 %),476770,4.38,4.38,4.27
2017-03-17,4.31,0.01 (0.23 %),278350,4.39,4.39,4.30
2017-03-20,4.33,0.02 (0.46 %),427800,4.30,4.33,4.28
2017-03-21,4.34,0.01 (0.23 %),1046990,4.34,4.37,4.30
2017-03-22,4.55,0.21 (4.84 %),1520080,4.37,4.64,4.37
2017-03-23,4.52,-0.03 (-0.66 %),728180,4.55,4.62,4.48
2017-03-24,4.75,0.23 (5.09 %),878040,4.51,4.80,4.51
2017-03-27,4.94,0.19 (4.00 %),1157880,4.75,4.94,4.71
2017-03-28,4.84,-0.10 (-2.02 %),657060,4.95,5.00,4.83
2017-03-29,4.72,-0.12 (-2.48 %),438320,4.82,4.85,4.70
2017-03-30,4.76,0.04 (0.85 %),317220,4.75,4.81,4.74
2017-03-31,4.66,-0.10 (-2.10 %),360700,4.76,4.80,4.62
2017-04-03,4.72,0.06 (1.29 %),267080,4.61,4.75,4.61
2017-04-04,4.75,0.03 (0.64 %),308520,4.80,4.80,4.72
2017-04-05,4.75,0.00 (0.00 %),527170,4.75,4.75,4.66
2017-04-07,4.71,-0.04 (-0.84 %),236680,4.75,4.75,4.65
2017-04-10,4.70,-0.01 (-0.21 %),201330,4.71,4.71,4.65
2017-04-11,4.62,-0.08 (-1.70 %),255750,4.72,4.72,4.62
2017-04-12,4.40,-0.22 (-4.76 %),487060,4.62,4.66,4.40
2017-04-13,4.40,0.00 (0.00 %),301280,4.40,4.50,4.37
2017-04-14,4.30,-0.10 (-2.27 %),210880,4.40,4.40,4.26
2017-04-17,4.38,0.08 (1.86 %),418720,4.30,4.45,4.30
2017-04-18,4.34,-0.04 (-0.91 %),328880,4.32,4.38,4.20
2017-04-19,4.35,0.01 (0.23 %),317250,4.35,4.35,4.28
2017-04-20,4.35,0.00 (0.00 %),17630,4.40,4.40,4.30
2017-04-21,4.30,-0.05 (-1.15 %),128090,4.34,4.34,4.27
2017-04-24,4.25,-0.05 (-1.16 %),158860,4.30,4.35,4.15
2017-04-25,4.25,0.00 (0.00 %),64920,4.25,4.30,4.22
2017-04-26,4.27,0.02 (0.47 %),46790,4.26,4.29,4.25
2017-04-27,4.23,-0.04 (-0.94 %),124930,4.27,4.27,4.01
2017-04-28,4.30,0.07 (1.65 %),118820,4.27,4.33,4.23
2017-05-03,4.60,0.30 (6.98 %),292830,4.50,4.60,4.44
2017-05-04,4.82,0.22 (4.78 %),383980,4.63,4.85,4.63
2017-05-05,4.79,-0.03 (-0.62 %),412630,4.85,4.85,4.74
2017-05-08,5.12,0.33 (6.89 %),279840,5.12,5.12,5.12
2017-05-09,5.47,0.35 (6.84 %),277610,5.47,5.47,5.47
2017-05-10,5.85,0.38 (6.95 %),2986030,5.85,5.85,5.67
2017-05-11,5.90,0.05 (0.85 %),1326100,5.90,6.05,5.80
2017-05-12,5.81,-0.09 (-1.53 %),535870,5.90,5.93,5.77
2017-05-15,6.21,0.40 (6.88 %),1784580,5.90,6.21,5.81
2017-05-16,6.21,0.00 (0.00 %),1284370,6.25,6.54,5.80
2017-05-17,6.10,-0.11 (-1.77 %),706650,6.11,6.40,6.00
2017-05-18,6.22,0.12 (1.97 %),807640,6.10,6.43,6.00
2017-05-19,6.26,0.04 (0.64 %),579120,6.26,6.26,6.11
2017-05-22,6.18,-0.08 (-1.28 %),990490,6.22,6.26,6.15
2017-05-23,6.00,-0.18 (-2.91 %),594930,6.11,6.15,5.92
2017-05-24,6.09,0.09 (1.50 %),724030,5.86,6.30,5.86
2017-05-25,6.01,-0.08 (-1.31 %),495380,6.10,6.25,6.01
2017-05-26,6.10,0.09 (1.50 %),239930,6.11,6.15,6.01
2017-05-29,6.05,-0.05 (-0.82 %),309230,6.10,6.14,6.00
2017-05-30,6.12,0.07 (1.16 %),646720,6.05,6.17,6.03
2017-05-31,6.00,-0.12 (-1.96 %),848500,6.12,6.12,6.00
2017-06-01,5.95,-0.05 (-0.83 %),202340,6.00,6.10,5.95
2017-06-02,5.98,0.03 (0.50 %),166260,6.10,6.10,5.95
2017-06-05,6.03,0.05 (0.84 %),187980,5.98,6.08,5.98
2017-06-06,6.15,0.12 (1.99 %),366720,6.04,6.20,6.04
2017-06-07,6.58,0.43 (6.99 %),1321570,6.20,6.58,6.18
2017-06-08,6.80,0.22 (3.34 %),838980,6.69,7.00,6.68
2017-06-09,6.59,-0.21 (-3.09 %),667160,6.83,6.83,6.55
2017-06-12,6.56,-0.03 (-0.46 %),517720,6.56,6.79,6.55
2017-06-13,6.48,-0.08 (-1.22 %),707120,6.56,6.65,6.40
2017-06-14,6.43,-0.05 (-0.77 %),284990,6.44,6.50,6.31
2017-06-15,6.43,0.00 (0.00 %),168880,6.43,6.45,6.31
2017-06-16,6.42,-0.01 (-0.16 %),223600,6.38,6.43,6.33
2017-06-19,6.41,-0.01 (-0.16 %),388840,6.35,6.45,6.34
2017-06-20,6.44,0.03 (0.47 %),477610,6.60,6.60,6.43
2017-06-21,6.38,-0.06 (-0.93 %),232630,6.50,6.50,6.32
2017-06-22,6.42,0.04 (0.63 %),396290,6.38,6.45,6.38
2017-06-23,6.34,-0.08 (-1.25 %),756180,6.42,6.43,6.33
2017-06-26,6.47,0.13 (2.05 %),1037430,6.47,6.50,6.35
2017-06-27,6.49,0.02 (0.31 %),624820,6.47,6.70,6.41
2017-06-28,6.55,0.06 (0.92 %),760120,6.54,6.60,6.50
2017-06-29,6.57,0.02 (0.31 %),553960,6.50,6.70,6.50
2017-06-30,6.50,-0.07 (-1.07 %),160470,6.68,6.68,6.44
2017-07-03,6.50,0.00 (0.00 %),268610,6.50,6.69,6.47
2017-07-04,6.47,-0.03 (-0.46 %),474110,6.55,6.60,6.46
2017-07-05,6.55,0.08 (1.24 %),243770,6.45,6.60,6.44
2017-07-06,6.50,-0.05 (-0.76 %),317560,6.63,6.63,6.50
2017-07-07,6.64,0.14 (2.15 %),528440,6.59,6.95,6.49
2017-07-10,6.59,-0.05 (-0.75 %),339880,6.64,6.67,6.55
2017-07-11,6.80,0.21 (3.19 %),718640,6.59,6.89,6.59
2017-07-12,6.77,-0.03 (-0.44 %),200180,6.75,6.85,6.71
2017-07-13,6.72,-0.05 (-0.74 %),236790,6.78,6.78,6.72
2017-07-14,6.70,-0.02 (-0.30 %),332100,6.80,6.80,6.70
2017-07-17,6.51,-0.19 (-2.84 %),427320,6.70,6.72,6.51
2017-07-18,6.31,-0.20 (-3.07 %),425840,6.30,6.50,6.30
2017-07-19,6.35,0.04 (0.63 %),158000,6.31,6.42,6.30
2017-07-20,6.45,0.10 (1.57 %),257990,6.36,6.50,6.30
2017-07-21,6.44,-0.01 (-0.16 %),94590,6.50,6.50,6.32
2017-07-24,6.44,0.00 (0.00 %),369610,6.44,6.50,6.41
2017-07-25,6.44,0.00 (0.00 %),159500,6.45,6.45,6.40
2017-07-26,6.41,-0.03 (-0.47 %),159910,6.48,6.48,6.40
2017-07-27,6.38,-0.03 (-0.47 %),106180,6.42,6.42,6.38
2017-07-28,6.30,-0.08 (-1.25 %),336300,6.38,6.42,6.30
2017-07-31,6.22,-0.08 (-1.27 %),361870,6.20,6.30,6.11
2017-08-01,6.38,0.16 (2.57 %),267520,6.12,6.47,6.00
2017-08-02,6.34,-0.04 (-0.63 %),148830,6.48,6.48,6.31
2017-08-03,6.23,-0.11 (-1.74 %),206910,6.21,6.40,6.21
2017-08-04,6.19,-0.04 (-0.64 %),80810,6.14,6.30,6.14
2017-08-07,6.21,0.02 (0.32 %),134700,6.15,6.29,6.13
2017-08-08,6.20,-0.01 (-0.16 %),197560,6.30,6.30,6.18
2017-08-09,6.12,-0.08 (-1.29 %),347630,6.15,6.20,6.11
2017-08-10,6.10,-0.02 (-0.33 %),243190,6.10,6.12,6.00
2017-08-11,6.00,-0.10 (-1.64 %),248330,6.17,6.17,6.00
2017-08-14,5.93,-0.07 (-1.17 %),184950,5.92,6.10,5.91
2017-08-15,6.18,0.25 (4.22 %),422880,6.00,6.30,6.00
2017-08-16,6.17,-0.01 (-0.16 %),52690,6.03,6.28,6.03
2017-08-17,6.00,-0.17 (-2.76 %),270970,6.19,6.19,6.00
2017-08-18,6.00,0.00 (0.00 %),108150,5.90,6.09,5.85
2017-08-21,5.99,-0.01 (-0.17 %),110910,5.85,6.00,5.83
2017-08-22,5.99,0.00 (0.00 %),125520,5.99,6.00,5.92
2017-08-23,5.90,-0.09 (-1.50 %),39570,6.00,6.00,5.89
2017-08-24,5.97,0.07 (1.19 %),59790,5.90,6.00,5.86
2017-08-25,5.98,0.01 (0.17 %),28990,5.99,5.99,5.92
2017-08-28,5.90,-0.08 (-1.34 %),212400,5.98,6.00,5.81
2017-08-29,5.82,-0.08 (-1.36 %),138170,5.90,5.91,5.81
2017-08-30,5.80,-0.02 (-0.34 %),34810,5.80,5.90,5.80
2017-08-31,5.81,0.01 (0.17 %),104510,5.84,5.86,5.70
2017-09-01,5.85,0.04 (0.69 %),26650,5.76,5.88,5.75
2017-09-05,5.80,-0.05 (-0.85 %),35700,5.85,5.85,5.80
2017-09-06,5.80,0.00 (0.00 %),42890,5.78,5.89,5.75
2017-09-07,5.80,0.00 (0.00 %),83380,5.80,5.85,5.80
2017-09-08,5.82,0.02 (0.34 %),28660,5.80,5.82,5.80
2017-09-11,5.60,-0.22 (-3.78 %),161470,5.80,5.80,5.44
2017-09-12,5.70,0.10 (1.79 %),131380,5.60,5.80,5.60
2017-09-13,6.09,0.39 (6.84 %),841530,6.04,6.09,6.04
2017-09-14,6.51,0.42 (6.90 %),324360,6.51,6.51,6.51
2017-09-15,6.70,0.19 (2.92 %),1781520,6.75,6.79,6.49
2017-09-18,6.70,0.00 (0.00 %),608410,6.50,6.75,6.50
2017-09-19,6.68,-0.02 (-0.30 %),510380,6.70,6.71,6.58
2017-09-20,6.57,-0.11 (-1.65 %),486320,6.60,6.68,6.53
2017-09-21,6.43,-0.14 (-2.13 %),414460,6.57,6.57,6.40
2017-09-22,6.40,-0.03 (-0.47 %),482520,6.43,6.48,6.39
2017-09-25,6.27,-0.13 (-2.03 %),280210,6.40,6.40,6.27
2017-09-26,6.31,0.04 (0.64 %),505670,6.27,6.40,6.27
2017-09-27,6.39,0.08 (1.27 %),447590,6.44,6.45,6.31
2017-09-28,6.40,0.01 (0.16 %),713140,6.40,6.55,6.37
2017-09-29,6.40,0.00 (0.00 %),470790,6.40,6.48,6.37
2017-10-02,6.35,-0.05 (-0.78 %),291970,6.44,6.44,6.34
2017-10-03,6.21,-0.14 (-2.20 %),274520,6.35,6.35,6.15
2017-10-04,6.24,0.03 (0.48 %),422970,6.21,6.28,6.21
2017-10-05,6.12,-0.12 (-1.92 %),911000,6.21,6.23,6.12
2017-10-06,6.40,0.28 (4.58 %),1727760,6.10,6.45,6.05
2017-10-09,6.46,0.06 (0.94 %),1442570,6.40,6.75,6.40
2017-10-10,6.01,-0.45 (-6.97 %),2009210,6.42,6.42,6.01
2017-10-11,5.80,-0.21 (-3.49 %),4007890,6.04,6.04,5.80
2017-10-12,6.20,0.40 (6.90 %),3109840,5.80,6.20,5.73
2017-10-13,6.63,0.43 (6.94 %),4011660,6.21,6.63,6.21
2017-10-16,7.09,0.46 (6.94 %),4389720,6.70,7.09,6.70
2017-10-17,7.58,0.49 (6.91 %),2367140,7.47,7.58,7.23
2017-10-18,8.05,0.47 (6.20 %),5889160,8.00,8.11,7.85
2017-10-19,8.20,0.15 (1.86 %),2896310,8.11,8.45,7.96
2017-10-20,8.60,0.40 (4.88 %),2420070,8.15,8.60,7.91
2017-10-23,9.00,0.40 (4.65 %),1987510,9.00,9.10,8.60
2017-10-24,9.00,0.00 (0.00 %),2165130,9.00,9.30,8.37
2017-10-25,9.40,0.40 (4.44 %),3128020,9.00,9.63,9.00
2017-10-26,9.30,-0.10 (-1.06 %),2840420,9.49,9.50,8.98
2017-10-27,9.40,0.10 (1.08 %),2902400,9.30,9.70,9.24
2017-10-30,9.60,0.20 (2.13 %),2861030,9.60,9.90,9.50
2017-10-31,9.16,-0.44 (-4.58 %),2012620,9.40,9.65,9.16
2017-11-01,9.29,0.13 (1.42 %),1860130,9.20,9.40,9.19
2017-11-02,9.30,0.01 (0.11 %),2137170,9.29,9.35,9.24
2017-11-03,9.69,0.39 (4.19 %),3284360,9.30,9.80,9.30
2017-11-06,10.00,0.31 (3.20 %),4157780,9.75,10.00,9.30
2017-11-07,10.65,0.65 (6.50 %),2812780,10.00,10.70,10.00
2017-11-08,11.25,0.60 (5.63 %),3098050,10.65,11.25,10.65
2017-11-09,11.40,0.15 (1.33 %),2395480,11.25,11.40,10.90
2017-11-10,11.60,0.20 (1.75 %),2864910,11.45,11.70,11.25
2017-11-13,11.60,0.00 (0.00 %),2570020,11.70,11.95,11.50
2017-11-14,11.30,-0.30 (-2.59 %),2273580,11.35,11.60,11.05
2017-11-15,10.90,-0.40 (-3.54 %),1373580,10.90,11.45,10.80
2017-11-16,11.35,0.45 (4.13 %),2163840,10.70,11.50,10.70
2017-11-17,11.20,-0.15 (-1.32 %),1561380,11.40,11.50,11.20
2017-11-20,11.45,0.25 (2.23 %),2395940,11.10,11.50,11.10
2017-11-21,11.90,0.45 (3.93 %),2443770,11.75,12.25,11.50
2017-11-22,12.50,0.60 (5.04 %),2457420,11.95,12.60,11.95
2017-11-23,12.85,0.35 (2.80 %),1412790,12.65,12.90,12.60
2017-11-24,12.85,0.00 (0.00 %),1764670,12.90,13.00,12.65
2017-11-27,12.80,-0.05 (-0.39 %),2246200,13.00,13.25,12.70
2017-11-28,12.50,-0.30 (-2.34 %),1857750,12.80,12.90,12.30
2017-11-29,11.65,-0.85 (-6.80 %),4230000,12.50,12.60,11.65
2017-11-30,12.30,0.65 (5.58 %),4717910,11.60,12.45,11.60
2017-12-01,12.70,0.40 (3.25 %),3116270,12.40,13.00,12.35
2017-12-04,13.20,0.50 (3.94 %),3504100,13.00,13.40,12.95
2017-12-05,13.30,0.10 (0.76 %),3423280,13.50,13.50,12.85
2017-12-06,13.20,-0.10 (-0.75 %),3350650,13.20,13.50,13.00
2017-12-07,13.20,0.00 (0.00 %),1917620,13.20,13.30,12.90
2017-12-08,13.00,-0.20 (-1.52 %),2228010,13.00,13.20,12.90
2017-12-11,11.90,-0.40 (-3.26 %),1574660,12.20,12.35,11.70
2017-12-12,11.80,-0.10 (-0.84 %),1969740,11.90,11.90,11.25
2017-12-13,11.95,0.15 (1.27 %),1627820,11.75,12.05,11.75
2017-12-14,11.70,0.55 (4.93 %),3598480,11.20,11.75,11.20
2017-12-15,11.50,-0.20 (-1.71 %),2671460,11.55,11.70,11.45
2017-12-18,11.75,0.25 (2.17 %),3332480,11.60,11.90,11.55
2017-12-19,11.60,-0.15 (-1.28 %),2342450,11.70,11.80,11.35
2017-12-20,11.45,-0.15 (-1.29 %),2631770,11.50,11.60,11.20
2017-12-21,11.40,-0.05 (-0.44 %),2555130,11.45,11.45,11.25
2017-12-22,11.35,-0.05 (-0.44 %),3302830,11.40,11.55,11.00
2017-12-25,11.20,-0.15 (-1.32 %),2063510,11.30,11.35,11.10
2017-12-26,11.25,0.05 (0.45 %),2115760,11.20,11.35,11.15
2017-12-27,11.25,0.00 (0.00 %),2043930,11.25,11.40,11.00
2017-12-28,11.25,0.00 (0.00 %),1952330,11.25,11.25,10.95
2017-12-29,11.10,-0.15 (-1.33 %),2076930,11.15,11.25,10.80
2018-01-02,11.35,0.25 (2.25 %),2153600,11.15,11.50,11.15
2018-01-03,11.40,0.05 (0.44 %),2080200,11.35,11.45,11.30
2018-01-04,11.45,0.05 (0.44 %),1989520,11.30,11.50,11.25
2018-01-05,11.45,0.00 (0.00 %),1940140,11.45,11.50,11.30
2018-01-08,11.40,-0.05 (-0.44 %),2150980,11.45,11.50,11.10
2018-01-09,12.15,0.75 (6.58 %),4746340,11.40,12.15,11.25
2018-01-10,12.50,0.35 (2.88 %),11557110,11.90,13.00,11.90
2018-01-11,12.55,0.05 (0.40 %),5077260,12.50,12.80,12.40
2018-01-12,12.55,0.00 (0.00 %),3280660,12.30,12.55,12.30
2018-01-15,12.20,-0.35 (-2.79 %),5195100,12.40,12.60,12.20
2018-01-16,11.90,-0.30 (-2.46 %),3730770,12.10,12.30,11.90
2018-01-17,11.90,0.00 (0.00 %),2654720,11.80,12.00,11.65
2018-01-18,12.10,0.20 (1.68 %),3180330,11.80,12.15,11.60
2018-01-19,12.10,0.00 (0.00 %),2167240,12.05,12.25,11.95
2018-01-22,12.05,-0.05 (-0.41 %),2541230,12.10,12.35,11.95
2018-01-25,12.85,0.80 (6.64 %),7679270,12.10,12.85,12.10
2018-01-26,12.85,0.00 (0.00 %),4951920,12.60,13.00,12.55
2018-01-29,13.25,0.40 (3.11 %),5888030,12.75,13.40,12.65
2018-01-30,13.35,0.10 (0.75 %),4071090,13.15,13.45,12.80
2018-01-31,13.05,-0.30 (-2.25 %),4367300,13.30,13.50,12.80
2018-02-01,12.80,-0.25 (-1.92 %),2522720,12.95,13.00,12.55
2018-02-02,12.60,-0.20 (-1.56 %),3694660,12.80,13.05,12.30
2018-02-05,12.20,-0.40 (-3.17 %),2599320,12.50,12.50,11.75
2018-02-06,11.35,-0.85 (-6.97 %),2264680,11.35,11.40,11.35
2018-02-07,11.55,0.20 (1.76 %),4776100,11.35,11.80,11.00
2018-02-08,11.40,-0.15 (-1.30 %),1191480,11.50,11.50,11.10
2018-02-09,11.50,0.10 (0.88 %),1707010,11.40,11.50,10.80
2018-02-12,12.30,0.80 (6.96 %),4355010,11.55,12.30,11.55
2018-02-13,12.90,0.60 (4.88 %),4204430,12.30,13.00,12.30
2018-02-21,12.95,0.05 (0.39 %),1880390,12.95,13.00,12.70
2018-02-22,12.80,-0.15 (-1.16 %),2114190,12.85,12.90,12.60
2018-02-23,12.50,-0.30 (-2.34 %),2185820,12.75,12.80,12.50
2018-02-26,12.40,-0.10 (-0.80 %),2062980,12.50,12.50,12.20
2018-02-27,12.40,0.00 (0.00 %),1510580,12.40,12.40,12.30
2018-02-28,12.85,0.45 (3.63 %),3251280,12.30,12.85,12.30
2018-03-01,12.70,-0.15 (-1.17 %),2929600,12.90,13.15,12.70
2018-03-02,13.15,0.45 (3.54 %),3038900,12.70,13.15,12.70
2018-03-05,13.80,0.65 (4.94 %),7980670,13.30,14.05,13.25
2018-03-06,13.80,0.00 (0.00 %),4378830,13.80,14.00,13.70
2018-03-07,13.75,-0.05 (-0.36 %),3016860,13.75,13.80,13.40
2018-03-08,13.95,0.20 (1.45 %),6206160,13.70,14.15,13.60
2018-03-09,14.60,0.65 (4.66 %),10807060,14.10,14.60,14.00
2018-03-12,15.10,0.50 (3.42 %),8726570,15.10,15.10,14.65
2018-03-13,16.15,1.05 (6.95 %),11084110,15.15,16.15,15.15
2018-03-14,15.40,-0.75 (-4.64 %),6983920,16.05,16.05,15.40
2018-03-15,15.50,0.10 (0.65 %),5882910,15.30,15.70,15.10
2018-03-16,15.80,0.30 (1.94 %),6252020,15.80,16.15,15.45
2018-03-19,15.00,-0.80 (-5.06 %),12995120,14.95,15.70,14.70
2018-03-20,15.00,0.00 (0.00 %),4132710,14.90,15.25,14.50
2018-03-21,14.50,-0.50 (-3.33 %),5259660,14.95,15.05,14.50
2018-03-22,13.70,-0.80 (-5.52 %),6561500,14.55,14.65,13.70
2018-03-23,12.80,-0.90 (-6.57 %),4487140,13.00,13.20,12.75
2018-03-26,13.65,0.85 (6.64 %),6415340,12.95,13.65,12.90
2018-03-27,13.80,0.15 (1.10 %),6424340,13.80,14.25,13.65
2018-03-28,13.80,0.00 (0.00 %),7115040,13.65,13.85,13.35
2018-03-29,13.80,0.00 (0.00 %),11516960,13.85,14.10,13.75
2018-03-30,14.00,0.20 (1.45 %),3013450,13.90,14.05,13.80
2018-04-02,14.15,0.15 (1.07 %),4146100,14.05,14.50,14.05
2018-04-03,13.85,-0.30 (-2.12 %),2685550,14.10,14.15,13.85
2018-04-04,13.50,-0.35 (-2.53 %),3072790,13.75,14.10,13.50
2018-04-05,13.80,0.30 (2.22 %),3769670,13.50,14.00,13.20
2018-04-06,13.75,-0.05 (-0.36 %),2189890,13.85,13.95,13.75
2018-04-09,14.30,0.55 (4.00 %),4286890,13.75,14.30,13.70
2018-04-10,14.15,-0.15 (-1.05 %),5401690,14.35,14.60,14.10
2018-04-11,14.00,-0.15 (-1.06 %),3560290,14.20,14.30,13.70
2018-04-12,14.10,0.10 (0.71 %),3110220,13.95,14.20,13.60
2018-04-13,14.20,0.10 (0.71 %),3587000,14.05,14.45,14.05
2018-04-16,14.20,0.00 (0.00 %),2379510,14.20,14.25,13.90
2018-04-17,14.20,0.00 (0.00 %),2472860,14.20,14.45,14.05
2018-04-18,14.90,0.70 (4.93 %),8194380,14.35,15.10,14.35
2018-04-19,14.60,-0.30 (-2.01 %),2852920,14.95,15.00,14.50
2018-04-20,15.25,0.65 (4.45 %),5917930,14.60,15.30,14.45
2018-04-23,14.20,-1.05 (-6.89 %),4263330,15.25,15.50,14.20
2018-04-24,14.30,0.10 (0.70 %),3948130,13.85,14.50,13.75
2018-04-26,13.90,-0.40 (-2.80 %),5149450,14.30,14.35,13.45
2018-04-27,14.05,0.15 (1.08 %),3306530,13.90,14.15,13.65
2018-05-02,13.15,-0.90 (-6.41 %),3397970,13.15,14.30,13.10
2018-05-03,14.05,0.90 (6.84 %),4404150,13.70,14.05,13.60
2018-05-04,14.50,0.45 (3.20 %),3292400,14.40,14.70,14.15
