date,close,change,volume,open,high,low
2017-03-02,50.10,-0.70 (-1.38 %),23350,50.90,51.00,50.00
2017-03-03,49.70,-0.40 (-0.80 %),41210,50.00,50.00,49.20
2017-03-06,49.20,-0.50 (-1.01 %),53190,49.50,49.95,48.80
2017-03-07,48.40,-0.80 (-1.63 %),75420,49.40,49.40,47.90
2017-03-08,50.50,2.10 (4.34 %),209180,48.60,50.50,48.60
2017-03-09,51.70,1.20 (2.38 %),336740,50.60,52.10,50.50
2017-03-10,50.50,-1.20 (-2.32 %),113620,50.50,52.50,50.50
2017-03-13,51.10,0.60 (1.19 %),54770,50.50,51.50,49.50
2017-03-14,50.30,-0.80 (-1.57 %),94480,51.80,51.80,50.30
2017-03-15,50.90,0.60 (1.19 %),47210,50.30,50.90,50.10
2017-03-16,50.20,-0.70 (-1.38 %),49330,50.90,50.90,50.00
2017-03-17,51.80,1.60 (3.19 %),98310,50.00,51.80,50.00
2017-03-20,51.70,-0.10 (-0.19 %),79400,51.80,52.00,51.40
2017-03-21,53.60,1.90 (3.68 %),185490,51.80,53.70,51.80
2017-03-22,51.70,-1.90 (-3.54 %),55460,53.80,53.80,51.70
2017-03-23,52.20,0.50 (0.97 %),118850,51.70,52.80,51.70
2017-03-24,51.90,-0.30 (-0.57 %),31420,52.20,52.40,51.80
2017-03-27,51.60,-0.30 (-0.58 %),32180,51.90,52.30,50.60
2017-03-28,50.90,-0.70 (-1.36 %),41970,51.50,51.70,50.80
2017-03-29,51.20,0.30 (0.59 %),15500,50.90,51.50,50.90
2017-03-30,50.50,-0.70 (-1.37 %),33060,51.40,51.40,50.50
2017-03-31,50.50,0.00 (0.00 %),25070,50.50,51.00,50.30
2017-04-03,50.30,-0.20 (-0.40 %),28990,50.50,51.00,49.90
2017-04-04,50.50,0.20 (0.40 %),30550,50.40,50.80,49.70
2017-04-05,50.20,-0.30 (-0.59 %),28570,51.00,51.00,50.20
2017-04-07,50.70,0.50 (1.00 %),16920,49.90,50.70,49.90
2017-04-10,50.10,-0.60 (-1.18 %),34160,50.70,50.70,50.00
2017-04-11,50.20,0.10 (0.20 %),42760,50.00,50.20,49.80
2017-04-12,49.80,-0.40 (-0.80 %),25830,51.00,51.00,49.80
2017-04-13,49.80,0.00 (0.00 %),98310,50.00,50.50,49.00
2017-04-14,49.00,-0.80 (-1.61 %),52940,49.80,49.80,48.50
2017-04-17,49.00,0.00 (0.00 %),42160,49.50,49.70,49.00
2017-04-18,48.90,-0.10 (-0.20 %),19020,49.00,49.00,48.40
2017-04-19,48.50,-0.40 (-0.82 %),24900,48.90,49.00,48.50
2017-04-20,49.20,0.70 (1.44 %),33310,48.50,49.90,48.50
2017-04-21,48.60,-0.60 (-1.22 %),17530,49.00,49.00,48.50
2017-04-24,48.50,-0.10 (-0.21 %),10650,49.15,49.15,48.40
2017-04-25,47.70,-0.80 (-1.65 %),80830,48.40,48.40,45.15
2017-04-26,48.40,0.70 (1.47 %),25550,48.50,48.50,48.00
2017-04-27,49.00,0.60 (1.24 %),29390,48.40,49.40,48.30
2017-04-28,48.60,-0.40 (-0.82 %),9130,48.50,48.90,48.50
2017-05-03,48.70,0.10 (0.21 %),17230,48.60,48.70,48.00
2017-05-04,48.30,-0.40 (-0.82 %),24790,47.50,48.60,47.50
2017-05-05,48.50,0.20 (0.41 %),17730,48.30,48.70,48.30
2017-05-08,48.50,0.00 (0.00 %),12480,48.50,48.80,48.50
2017-05-09,48.60,0.10 (0.21 %),12670,48.50,48.90,48.50
2017-05-10,48.50,-0.10 (-0.21 %),20200,48.90,48.90,48.40
2017-05-11,49.00,0.50 (1.03 %),30080,48.50,50.00,48.50
2017-05-12,48.50,-0.50 (-1.02 %),15410,49.00,49.00,48.30
2017-05-15,48.55,0.05 (0.10 %),22050,48.70,49.00,48.50
2017-05-16,48.20,-0.35 (-0.72 %),21370,49.00,49.00,48.20
2017-05-17,48.10,-0.10 (-0.21 %),23180,48.20,48.20,48.00
2017-05-18,48.15,0.05 (0.10 %),16280,48.00,48.15,47.80
2017-05-19,47.70,-0.45 (-0.93 %),7460,48.00,48.10,47.70
2017-05-22,47.60,-0.10 (-0.21 %),27780,48.60,48.60,47.40
2017-05-23,46.15,0.05 (0.11 %),21580,47.20,47.20,46.00
2017-05-24,46.10,-0.05 (-0.11 %),29300,46.15,46.20,45.90
2017-05-25,45.50,-0.60 (-1.30 %),66140,46.00,46.10,44.80
2017-05-26,45.80,0.30 (0.66 %),55570,45.30,45.80,44.80
2017-05-29,45.40,-0.40 (-0.87 %),29260,45.10,45.60,44.90
2017-05-30,45.00,-0.40 (-0.88 %),14710,45.40,45.40,45.00
2017-05-31,45.00,0.00 (0.00 %),13700,45.00,45.00,44.80
2017-06-01,44.80,-0.20 (-0.44 %),18730,45.00,45.00,44.60
2017-06-02,44.95,0.15 (0.33 %),23500,44.90,45.40,44.80
2017-06-05,44.75,-0.20 (-0.44 %),14520,45.00,45.00,44.70
2017-06-06,44.60,-0.15 (-0.34 %),13230,44.70,44.80,44.50
2017-06-07,44.50,-0.10 (-0.22 %),18500,44.60,44.90,44.40
2017-06-08,44.20,-0.30 (-0.67 %),25730,44.40,44.50,44.00
2017-06-09,43.90,-0.30 (-0.68 %),11240,44.50,44.50,43.90
2017-06-12,43.40,-0.50 (-1.14 %),13500,43.80,43.90,43.00
2017-06-13,43.00,-0.40 (-0.92 %),26490,43.50,43.90,43.00
2017-06-14,45.00,2.00 (4.65 %),145500,42.80,45.00,42.00
2017-06-15,44.50,-0.50 (-1.11 %),6480,45.00,45.00,44.20
2017-06-16,44.50,0.00 (0.00 %),13730,44.45,44.50,44.00
2017-06-19,44.60,0.10 (0.22 %),79670,44.50,44.90,44.00
2017-06-20,44.65,0.05 (0.11 %),7430,44.60,45.00,44.50
2017-06-21,44.60,-0.05 (-0.11 %),20760,44.35,44.60,44.35
2017-06-22,45.50,0.90 (2.02 %),84170,44.55,45.95,44.20
2017-06-23,44.80,-0.70 (-1.54 %),58240,45.20,45.20,44.80
2017-06-26,45.00,0.20 (0.45 %),10110,44.80,45.20,44.80
2017-06-27,46.50,1.50 (3.33 %),164950,44.80,48.00,44.80
2017-06-28,47.30,0.80 (1.72 %),190800,46.50,48.50,46.50
2017-06-29,50.60,3.30 (6.98 %),314320,47.50,50.60,47.50
2017-06-30,52.00,1.40 (2.77 %),174610,50.80,53.30,50.60
2017-07-03,50.90,-1.10 (-2.12 %),51300,52.00,52.00,50.10
2017-07-04,50.00,-0.90 (-1.77 %),91510,50.30,50.90,49.40
2017-07-05,50.40,0.40 (0.80 %),47060,49.60,50.80,49.60
2017-07-06,49.65,-0.75 (-1.49 %),41420,49.90,50.50,49.65
2017-07-07,49.50,-0.15 (-0.30 %),63300,49.65,50.40,49.20
2017-07-10,47.20,-2.30 (-4.65 %),45330,48.90,49.40,47.10
2017-07-11,47.70,0.50 (1.06 %),25690,47.00,48.00,47.00
2017-07-12,47.50,-0.20 (-0.42 %),42480,47.50,48.40,47.30
