date,close,change,volume,open,high,low
2020-12-25,14.00,3.20 (29.63 %),67500,14.0,14.00,13.80
2020-12-28,15.40,1.40 (10.00 %),23300,15.40,15.40,15.40
2020-12-29,16.50,1.10 (7.14 %),57700,16.9,16.90,16.30
2020-12-30,14.90,-1.60 (-9.70 %),26600,16.50,16.50,14.90
2020-12-31,14.10,-0.80 (-5.37 %),9600,15.0,15.00,14.00
2021-01-04,13.80,-0.30 (-2.13 %),22100,14.20,14.20,13.50
2021-01-05,13.20,-0.60 (-4.35 %),2900,13.6,13.60,13.00
2021-01-06,12.30,-0.90 (-6.82 %),10300,11.90,13.00,11.90
2021-01-07,12.00,-0.30 (-2.44 %),6000,12.0,12.30,11.80
2021-01-08,13.20,1.20 (10.00 %),3200,12.00,13.20,12.00
2021-01-11,13.60,0.40 (3.03 %),10800,14.0,14.40,13.50
2021-01-12,13.60,0.00 (0.00 %),1500,13.60,13.60,13.60
2021-01-13,13.00,-0.60 (-4.41 %),1000,13.6,13.60,12.90
2021-01-14,12.80,-0.20 (-1.54 %),1800,12.80,12.80,12.00
2021-01-15,13.00,0.20 (1.56 %),8700,12.4,13.00,12.20
2021-01-18,12.40,-0.60 (-4.62 %),8600,12.50,12.80,12.40
2021-01-19,12.20,-0.20 (-1.61 %),5100,12.2,12.30,12.10
2021-01-20,12.60,0.40 (3.28 %),13800,12.20,12.60,12.20
2021-01-21,12.90,0.30 (2.38 %),4700,12.6,13.00,12.60
2021-01-22,12.80,-0.10 (-0.78 %),1200,12.90,12.90,12.50
2021-01-25,12.30,-0.50 (-3.91 %),1700,12.5,12.50,12.30
2021-01-26,12.60,0.30 (2.44 %),4200,12.30,12.70,12.20
2021-01-27,12.30,-0.30 (-2.38 %),100,12.3,12.30,12.30
2021-01-28,11.10,-1.20 (-9.76 %),3100,11.10,11.20,11.10
2021-01-29,12.20,1.10 (9.91 %),4000,11.2,12.20,11.20
2021-02-01,12.20,0.00 (0.00 %),8200,12.20,12.20,12.20
2021-02-02,12.20,0.00 (0.00 %),3000,11.4,12.20,11.40
2021-02-03,12.20,0.00 (0.00 %),0,12.20,12.20,12.20
2021-02-04,12.20,0.00 (0.00 %),0,12.2,12.20,12.20
2021-02-05,12.30,0.10 (0.82 %),2700,12.20,12.30,12.20
2021-02-08,11.80,-0.50 (-4.07 %),6000,11.9,11.90,11.30
2021-02-09,12.20,0.40 (3.39 %),3400,12.20,12.70,12.20
2021-02-17,12.20,0.00 (0.00 %),1000,12.2,12.20,12.20
2021-02-18,12.50,0.30 (2.46 %),100,12.50,12.50,12.50
2021-02-19,11.60,-0.90 (-7.20 %),4600,12.0,12.00,11.50
2021-02-22,11.60,0.00 (0.00 %),1300,11.60,11.60,11.60
2021-02-23,11.90,0.30 (2.59 %),8400,11.6,11.90,11.60
2021-02-24,11.60,-0.30 (-2.52 %),4600,11.80,11.90,11.60
2021-02-25,11.80,0.20 (1.72 %),100,11.8,11.80,11.80
2021-02-26,11.80,0.00 (0.00 %),4700,11.80,11.80,11.80
2021-03-01,11.90,0.10 (0.85 %),2500,11.8,11.90,11.80
2021-03-02,11.90,0.00 (0.00 %),1400,11.90,11.90,11.90
