date,close,change,volume,open,high,low
2017-03-01,10.50,-0.10 (-0.94 %),13380,10.30,10.60,10.30
2017-03-02,10.40,-0.10 (-0.95 %),32420,10.30,10.50,10.20
2017-03-03,10.40,0.00 (0.00 %),11400,10.50,10.50,10.25
2017-03-06,10.35,-0.05 (-0.48 %),24940,10.40,10.45,10.35
2017-03-07,10.35,0.00 (0.00 %),13110,10.35,10.35,10.30
2017-03-08,10.30,-0.05 (-0.48 %),7970,10.30,10.35,10.30
2017-03-09,10.35,0.05 (0.49 %),1490,10.30,10.35,10.25
2017-03-10,10.35,0.00 (0.00 %),7550,10.35,10.35,10.15
2017-03-13,10.30,-0.05 (-0.48 %),10770,10.20,10.30,10.10
2017-03-14,10.30,0.00 (0.00 %),730,10.30,10.30,10.30
2017-03-15,10.30,0.00 (0.00 %),10010,10.20,10.30,10.20
2017-03-16,10.30,0.00 (0.00 %),5700,10.30,10.35,10.30
2017-03-17,10.30,0.00 (0.00 %),16730,10.30,10.40,10.20
2017-03-20,10.50,0.20 (1.94 %),16990,10.30,10.80,10.30
2017-03-21,10.50,0.00 (0.00 %),200,10.50,10.50,10.50
2017-03-22,10.50,0.00 (0.00 %),6400,10.50,10.50,10.35
2017-03-23,10.50,0.00 (0.00 %),7840,10.50,10.50,10.35
2017-03-24,10.55,0.05 (0.48 %),8040,10.65,10.65,10.40
2017-03-27,10.50,-0.05 (-0.47 %),4640,10.55,10.55,10.20
2017-03-28,10.50,0.00 (0.00 %),290,10.50,10.50,10.50
2017-03-29,10.40,-0.10 (-0.95 %),7570,10.30,10.40,10.30
2017-03-30,10.40,0.00 (0.00 %),1310,10.25,10.45,10.25
2017-03-31,10.50,0.10 (0.96 %),410,10.30,10.50,10.25
2017-04-03,10.40,-0.10 (-0.95 %),7000,10.75,10.75,10.40
2017-04-04,10.40,0.00 (0.00 %),32270,10.60,10.60,10.40
2017-04-05,10.50,0.10 (0.96 %),21540,10.40,10.60,10.40
2017-04-07,10.75,0.25 (2.38 %),20,10.90,10.90,10.75
2017-04-10,10.75,0.00 (0.00 %),1540,10.40,10.80,10.40
2017-04-11,10.70,-0.05 (-0.47 %),2250,10.50,10.80,10.40
2017-04-12,10.50,-0.20 (-1.87 %),7010,10.50,10.70,10.40
2017-04-13,10.40,-0.10 (-0.95 %),3520,10.40,10.60,10.40
2017-04-14,10.50,0.10 (0.96 %),1760,10.45,10.50,10.45
