date,close,change,volume,open,high,low
2017-02-22,22.50,0.00 (0.00 %),0,22.5,22.50,22.50
2017-02-23,19.20,-3.30 (-14.67 %),1000,24.80,24.80,19.20
2017-02-24,24.20,0.00 (0.00 %),0,24.2,24.20,24.20
2017-02-27,24.20,0.00 (0.00 %),0,24.20,24.20,24.20
2017-02-28,20.60,-3.60 (-14.88 %),900,20.6,20.60,20.60
2017-03-01,20.60,0.00 (0.00 %),0,20.60,20.60,20.60
2017-03-02,20.60,0.00 (0.00 %),0,20.6,20.60,20.60
2017-03-03,17.60,-3.00 (-14.56 %),900,17.60,17.60,17.60
2017-03-06,17.60,0.00 (0.00 %),0,17.6,17.60,17.60
2017-03-07,17.60,0.00 (0.00 %),0,17.60,17.60,17.60
2017-03-08,17.60,0.00 (0.00 %),0,17.6,17.60,17.60
2017-03-09,17.60,0.00 (0.00 %),0,17.60,17.60,17.60
2017-03-10,17.60,0.00 (0.00 %),12,17.6,17.60,17.60
2017-03-13,17.60,0.00 (0.00 %),3,17.60,17.60,17.60
2017-03-14,16.60,0.00 (0.00 %),0,16.6,16.60,16.60
2017-03-15,16.60,0.00 (0.00 %),0,16.60,16.60,16.60
2017-03-16,16.60,0.00 (0.00 %),0,16.6,16.60,16.60
2017-03-17,16.60,0.00 (0.00 %),0,16.60,16.60,16.60
2017-03-20,16.60,0.00 (0.00 %),0,16.6,16.60,16.60
2017-03-21,16.60,0.00 (0.00 %),0,16.60,16.60,16.60
2017-03-22,16.60,0.00 (0.00 %),0,16.6,16.60,16.60
2017-03-23,16.60,0.00 (0.00 %),0,16.60,16.60,16.60
2017-03-24,16.60,0.00 (0.00 %),0,16.6,16.60,16.60
2017-03-27,16.60,0.00 (0.00 %),0,16.60,16.60,16.60
2017-03-28,19.00,2.40 (14.46 %),100,19.0,19.00,19.00
2017-03-29,21.80,2.80 (14.74 %),100,21.80,21.80,21.80
2017-03-30,21.80,0.00 (0.00 %),0,21.8,21.80,21.80
2017-03-31,21.80,0.00 (0.00 %),0,21.80,21.80,21.80
2017-04-03,23.90,2.10 (9.63 %),1000,25.0,25.00,23.90
2017-04-04,24.00,0.00 (0.00 %),0,24.00,24.00,24.00
