date,close,change,volume,open,high,low
2017-02-16,1.80,0.00 (0.00 %),7500,1.9,1.90,1.70
2017-02-17,1.80,0.00 (0.00 %),11400,1.80,1.80,1.80
2017-02-20,1.80,0.00 (0.00 %),4400,1.8,1.80,1.70
2017-02-21,1.90,0.10 (5.56 %),25200,1.80,1.90,1.80
2017-02-22,1.90,0.00 (0.00 %),500,1.9,1.90,1.90
2017-02-23,1.90,0.00 (0.00 %),5200,1.80,1.90,1.80
2017-02-24,1.90,0.00 (0.00 %),300,1.8,1.90,1.80
2017-02-27,1.90,0.00 (0.00 %),17600,1.80,1.90,1.80
2017-02-28,1.80,-0.10 (-5.26 %),300,1.8,1.80,1.80
2017-03-01,1.90,0.10 (5.56 %),1400,1.70,1.90,1.70
2017-03-02,1.80,-0.10 (-5.26 %),8000,1.8,1.80,1.80
2017-03-03,1.70,-0.10 (-5.56 %),3700,1.70,1.70,1.70
2017-03-06,1.80,0.10 (5.88 %),18500,1.8,1.80,1.80
2017-03-07,1.80,0.00 (0.00 %),1700,1.90,1.90,1.80
2017-03-08,1.80,0.00 (0.00 %),14200,1.8,1.80,1.70
2017-03-09,1.80,0.00 (0.00 %),20800,1.70,1.80,1.70
2017-03-10,1.70,-0.10 (-5.56 %),11300,1.7,1.70,1.70
2017-03-13,1.70,0.00 (0.00 %),2000,1.70,1.70,1.70
2017-03-14,1.70,0.00 (0.00 %),13700,1.7,1.70,1.60
2017-03-15,1.70,0.00 (0.00 %),8800,1.60,1.70,1.60
2017-03-16,1.70,0.00 (0.00 %),2100,1.6,1.70,1.60
2017-03-17,1.80,0.10 (5.88 %),17100,1.70,1.80,1.70
2017-03-20,1.70,-0.10 (-5.56 %),13500,1.8,1.80,1.70
2017-03-21,1.70,0.00 (0.00 %),2300,1.70,1.70,1.70
2017-03-22,1.70,0.00 (0.00 %),40000,1.7,1.70,1.60
2017-03-23,1.70,0.00 (0.00 %),2000,1.70,1.70,1.70
2017-03-24,1.70,0.00 (0.00 %),7300,1.7,1.70,1.60
2017-03-27,1.70,0.00 (0.00 %),10200,1.70,1.70,1.70
2017-03-28,1.60,-0.10 (-5.88 %),27700,1.7,1.70,1.60
2017-03-29,1.70,0.10 (6.25 %),15500,1.70,1.70,1.70
2017-03-30,1.80,0.10 (5.88 %),6000,1.8,1.80,1.70
2017-03-31,1.80,0.00 (0.00 %),20500,1.70,1.80,1.70
2017-04-03,1.70,-0.10 (-5.56 %),3000,1.7,1.70,1.70
2017-04-04,1.80,0.10 (5.88 %),38000,1.70,1.80,1.70
2017-04-05,1.90,0.10 (5.56 %),115800,1.9,1.90,1.80
2017-04-07,2.00,0.10 (5.26 %),16300,2.00,2.00,1.80
2017-04-10,1.90,-0.10 (-5.00 %),40100,1.9,1.90,1.90
2017-04-11,2.00,0.10 (5.26 %),33700,1.90,2.00,1.90
2017-04-12,1.90,-0.10 (-5.00 %),58700,1.9,2.00,1.90
2017-04-13,1.90,0.00 (0.00 %),28600,1.90,2.00,1.90
2017-04-14,1.90,0.00 (0.00 %),20000,1.9,1.90,1.90
2017-04-17,1.90,0.00 (0.00 %),30000,1.90,1.90,1.90
2017-04-18,1.80,-0.10 (-5.26 %),30500,1.9,1.90,1.80
2017-04-19,1.90,0.10 (5.56 %),14300,1.80,1.90,1.70
2017-04-20,1.80,-0.10 (-5.26 %),30100,1.9,1.90,1.80
2017-04-21,1.90,0.10 (5.56 %),10000,1.90,1.90,1.90
2017-04-24,1.80,-0.10 (-5.26 %),32400,1.8,1.80,1.80
2017-04-25,1.70,-0.10 (-5.56 %),15300,1.70,1.90,1.70
2017-04-26,1.80,0.10 (5.88 %),200,1.8,1.80,1.80
2017-04-27,1.80,0.00 (0.00 %),0,1.80,1.80,1.80
2017-04-28,1.90,0.10 (5.56 %),5500,1.8,1.90,1.80
2017-05-03,1.90,0.00 (0.00 %),0,1.90,1.90,1.90
2017-05-04,1.90,0.00 (0.00 %),29100,1.9,2.00,1.80
2017-05-05,1.90,0.00 (0.00 %),11000,1.90,2.00,1.80
2017-05-08,1.90,0.00 (0.00 %),12900,2.0,2.00,1.90
2017-05-09,1.90,0.00 (0.00 %),0,1.90,1.90,1.90
2017-05-10,1.80,-0.10 (-5.26 %),12100,1.8,1.80,1.80
2017-05-11,1.90,0.10 (5.56 %),100,1.90,1.90,1.90
2017-05-12,1.80,-0.10 (-5.26 %),5000,1.8,1.80,1.80
2017-05-15,1.90,0.10 (5.56 %),21000,1.90,1.90,1.90
2017-05-16,2.00,0.10 (5.26 %),45900,2.0,2.00,2.00
2017-05-17,2.20,0.20 (10.00 %),41000,2.20,2.20,2.20
2017-05-18,2.40,0.20 (9.09 %),123500,2.4,2.40,2.20
2017-05-19,2.40,0.00 (0.00 %),64500,2.60,2.60,2.30
2017-05-22,2.20,-0.20 (-8.33 %),16800,2.3,2.40,2.20
2017-05-23,2.40,0.20 (9.09 %),45100,2.20,2.40,2.20
2017-05-24,2.30,-0.10 (-4.17 %),12500,2.3,2.40,2.20
2017-05-25,2.20,-0.10 (-4.35 %),3800,2.30,2.30,2.20
2017-05-26,2.30,0.10 (4.55 %),19900,2.3,2.40,2.30
2017-05-29,2.30,0.00 (0.00 %),86600,2.40,2.50,2.30
2017-05-30,2.50,0.20 (8.70 %),139100,2.4,2.50,2.40
2017-05-31,2.50,0.00 (0.00 %),51600,2.70,2.70,2.50
2017-06-01,2.50,0.00 (0.00 %),98000,2.5,2.70,2.50
2017-06-02,2.60,0.10 (4.00 %),171000,2.50,2.70,2.30
2017-06-05,2.60,0.00 (0.00 %),44700,2.5,2.60,2.40
2017-06-06,2.70,0.10 (3.85 %),8700,2.60,2.70,2.40
2017-06-07,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-06-08,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-06-09,2.90,0.20 (7.41 %),512500,2.7,2.90,2.50
2017-06-12,2.90,0.00 (0.00 %),0,2.90,2.90,2.90
2017-06-13,2.90,0.00 (0.00 %),0,2.9,2.90,2.90
2017-06-14,2.90,0.00 (0.00 %),0,2.90,2.90,2.90
2017-06-15,2.90,0.00 (0.00 %),0,2.9,2.90,2.90
2017-06-16,2.90,0.00 (0.00 %),528900,2.70,3.00,2.70
2017-06-19,2.90,0.00 (0.00 %),0,2.9,2.90,2.90
2017-06-20,2.90,0.00 (0.00 %),0,2.90,2.90,2.90
2017-06-21,2.90,0.00 (0.00 %),0,2.9,2.90,2.90
2017-06-22,2.90,0.00 (0.00 %),0,2.90,2.90,2.90
2017-06-23,2.70,-0.20 (-6.90 %),5100,2.7,2.70,2.70
2017-06-26,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-06-27,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-06-28,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-06-29,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-06-30,2.80,0.10 (3.70 %),11700,2.50,2.80,2.50
2017-07-03,2.80,0.00 (0.00 %),0,2.8,2.80,2.80
2017-07-04,2.80,0.00 (0.00 %),0,2.80,2.80,2.80
2017-07-05,2.80,0.00 (0.00 %),0,2.8,2.80,2.80
2017-07-06,2.80,0.00 (0.00 %),0,2.80,2.80,2.80
2017-07-07,2.80,0.00 (0.00 %),2400,2.9,2.90,2.60
2017-07-10,2.80,0.00 (0.00 %),0,2.80,2.80,2.80
2017-07-11,2.80,0.00 (0.00 %),0,2.8,2.80,2.80
2017-07-12,2.80,0.00 (0.00 %),0,2.80,2.80,2.80
2017-07-13,2.80,0.00 (0.00 %),0,2.8,2.80,2.80
2017-07-14,2.70,-0.10 (-3.57 %),800,2.90,2.90,2.70
2017-07-17,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-07-18,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-07-19,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-07-20,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-07-21,2.50,-0.20 (-7.41 %),4300,2.9,2.90,2.50
2017-07-24,2.50,0.00 (0.00 %),0,2.50,2.50,2.50
2017-07-25,2.50,0.00 (0.00 %),0,2.5,2.50,2.50
2017-07-26,2.50,0.00 (0.00 %),0,2.50,2.50,2.50
