date,close,change,volume,open,high,low
2017-03-24,22.10,5.10 (30.00 %),100,22.1,22.10,22.10
2017-03-27,24.30,2.20 (9.95 %),100,24.30,24.30,24.30
2017-03-28,22.20,-2.10 (-8.64 %),13800,26.7,26.70,22.20
2017-03-29,23.90,1.70 (7.66 %),1200,22.20,23.90,20.00
2017-03-30,21.70,-2.20 (-9.21 %),100,21.7,21.70,21.70
2017-03-31,19.60,-2.10 (-9.68 %),2300,19.60,19.60,19.60
2017-04-03,19.60,0.00 (0.00 %),0,19.6,19.60,19.60
2017-04-04,19.00,-0.60 (-3.06 %),8800,21.50,21.50,19.00
2017-04-05,19.00,0.00 (0.00 %),1500,17.1,19.00,17.10
2017-04-07,20.50,1.50 (7.89 %),8400,19.00,20.50,19.00
2017-04-10,22.50,2.00 (9.76 %),1400,21.0,22.50,21.00
2017-04-11,23.30,0.80 (3.56 %),100,23.30,23.30,23.30
2017-04-12,22.50,-0.80 (-3.43 %),3000,22.5,22.50,22.50
2017-04-13,20.30,-2.20 (-9.78 %),300,20.30,20.30,20.30
2017-04-14,18.30,-2.00 (-9.85 %),200,20.3,20.30,18.30
2017-04-17,20.00,1.70 (9.29 %),300,20.00,20.00,20.00
2017-04-18,20.00,0.00 (0.00 %),0,20.0,20.00,20.00
2017-04-19,20.00,0.00 (0.00 %),0,20.00,20.00,20.00
2017-04-20,20.00,0.00 (0.00 %),0,20.0,20.00,20.00
2017-04-21,19.10,-0.90 (-4.50 %),100,19.10,19.10,19.10
2017-04-24,18.40,-0.70 (-3.66 %),100,18.4,18.40,18.40
2017-04-25,19.20,0.80 (4.35 %),100,19.20,19.20,19.20
2017-04-26,19.20,0.00 (0.00 %),0,19.2,19.20,19.20
2017-04-27,21.10,1.90 (9.90 %),800,19.70,21.10,19.70
2017-04-28,21.10,0.00 (0.00 %),0,21.1,21.10,21.10
2017-05-03,21.10,0.00 (0.00 %),0,21.10,21.10,21.10
2017-05-04,21.10,0.00 (0.00 %),0,21.1,21.10,21.10
2017-05-05,21.10,0.00 (0.00 %),0,21.10,21.10,21.10
2017-05-08,21.10,0.00 (0.00 %),0,21.1,21.10,21.10
