date,close,change,volume,open,high,low
2017-04-11,20.40,0.00 (0.00 %),0,20.40,20.40,20.40
2017-04-12,20.40,0.00 (0.00 %),0,20.4,20.40,20.40
2017-04-13,20.40,0.00 (0.00 %),0,20.40,20.40,20.40
2017-04-14,20.40,0.00 (0.00 %),0,20.4,20.40,20.40
2017-04-17,20.40,0.00 (0.00 %),0,20.40,20.40,20.40
2017-04-18,20.40,0.00 (0.00 %),0,20.4,20.40,20.40
2017-04-19,20.40,0.00 (0.00 %),0,20.40,20.40,20.40
2017-04-20,20.40,0.00 (0.00 %),0,20.4,20.40,20.40
2017-04-21,20.40,0.00 (0.00 %),100,20.40,20.40,20.40
2017-04-24,20.40,0.00 (0.00 %),300,17.4,20.40,17.40
2017-04-25,16.00,-2.40 (-13.04 %),400,16.00,16.00,16.00
2017-04-26,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-04-27,16.10,0.10 (0.63 %),1000,16.10,16.10,16.10
2017-04-28,16.10,0.00 (0.00 %),1500,16.1,16.10,16.10
2017-05-03,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2017-05-04,18.50,2.40 (14.91 %),700,18.5,18.50,18.50
2017-05-05,17.10,-1.40 (-7.57 %),800,19.50,20.00,17.10
2017-05-08,19.50,0.30 (1.56 %),1900,19.5,19.50,19.50
2017-05-09,17.00,-2.50 (-12.82 %),1200,17.00,19.50,17.00
2017-05-10,16.50,-2.60 (-13.61 %),1400,19.5,19.50,16.50
2017-05-11,19.40,0.40 (2.11 %),600,17.50,19.40,17.50
2017-05-12,19.50,1.70 (9.55 %),3100,19.5,19.50,19.50
2017-05-15,16.80,-2.70 (-13.85 %),300,16.80,16.80,16.80
2017-05-16,19.00,2.20 (13.10 %),100,19.0,19.00,19.00
2017-05-17,19.00,0.00 (0.00 %),0,19.00,19.00,19.00
2017-05-18,20.00,1.00 (5.26 %),3300,20.0,20.00,19.30
2017-05-19,19.90,0.00 (0.00 %),0,19.90,19.90,19.90
2017-05-22,17.30,-2.60 (-13.07 %),600,17.3,17.30,17.30
2017-05-23,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-05-24,17.50,0.20 (1.16 %),300,17.5,17.50,17.50
2017-05-25,17.00,-0.50 (-2.86 %),100,17.00,17.00,17.00
2017-05-26,17.50,0.50 (2.94 %),400,17.5,17.50,17.50
2017-05-29,17.50,0.00 (0.00 %),0,17.50,17.50,17.50
