date,close,change,volume,open,high,low
2010-10-11,13.10,-0.40 (-2.96 %),67600,13.50,15.00,13.00
2010-10-12,14.00,0.90 (6.87 %),6800,14.0,14.00,13.30
2010-10-13,13.90,-0.10 (-0.71 %),1500,14.20,14.20,13.50
2010-10-14,13.20,-0.70 (-5.04 %),1100,13.2,13.20,13.20
2010-10-15,12.30,-0.90 (-6.82 %),81200,12.30,12.30,12.30
2010-10-18,11.50,-0.80 (-6.50 %),133700,12.0,12.00,11.50
2010-10-19,11.00,-0.50 (-4.35 %),75300,11.20,11.30,11.00
2010-10-20,10.80,-0.20 (-1.82 %),225000,10.6,10.80,10.60
2010-10-21,11.40,0.60 (5.56 %),5200,11.20,11.40,11.10
2010-10-22,11.80,0.40 (3.51 %),8100,11.5,11.80,10.50
2010-10-25,11.00,-0.80 (-6.78 %),2000,10.90,11.00,10.90
2010-10-26,11.20,0.20 (1.82 %),1800,10.4,11.20,10.40
2010-10-27,10.50,-0.70 (-6.25 %),6500,11.00,11.00,10.50
2010-10-28,10.50,0.00 (0.00 %),3300,11.3,11.30,10.00
2010-10-29,10.50,0.00 (0.00 %),5200,10.40,10.50,10.40
2010-11-01,9.90,-0.60 (-5.71 %),10000,9.9,9.90,9.90
2010-11-02,9.60,-0.30 (-3.03 %),30000,9.60,9.60,9.60
2010-11-03,9.00,-0.60 (-6.25 %),122800,9.1,9.10,9.00
2010-11-04,8.60,-0.40 (-4.44 %),78000,8.60,8.60,8.60
2010-11-05,8.90,0.30 (3.49 %),300,8.9,8.90,8.90
2010-11-08,9.30,0.40 (4.49 %),8500,9.40,9.40,9.30
2010-11-09,8.80,-0.50 (-5.38 %),100,8.8,8.80,8.80
2010-11-10,9.40,0.60 (6.82 %),2000,9.40,9.40,9.40
2010-11-11,9.90,0.50 (5.32 %),90000,9.9,10.00,9.90
2010-11-12,10.40,0.50 (5.05 %),34000,9.30,10.40,9.30
2010-11-15,10.70,0.30 (2.88 %),104300,10.1,10.70,10.10
2010-11-16,11.20,0.50 (4.67 %),5500,11.30,11.30,11.20
2010-11-17,11.80,0.60 (5.36 %),71000,11.8,11.80,11.80
2010-11-18,12.60,0.80 (6.78 %),10100,11.00,12.60,11.00
2010-11-19,11.00,-1.60 (-12.70 %),9500,12.5,12.50,11.00
2010-11-22,12.30,1.30 (11.82 %),0,12.30,12.30,12.30
2010-11-23,11.50,-0.80 (-6.50 %),300,11.5,11.50,11.50
2010-11-24,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2010-11-25,10.70,-0.80 (-6.96 %),2300,11.6,11.60,10.70
2010-11-26,11.50,0.80 (7.48 %),0,11.50,11.50,11.50
2010-11-29,11.50,0.00 (0.00 %),100,11.5,11.50,11.50
2010-11-30,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2010-12-01,10.70,-0.80 (-6.96 %),2000,10.7,10.70,10.70
2010-12-02,10.40,-0.30 (-2.80 %),400,10.40,10.40,10.40
2010-12-03,10.90,0.50 (4.81 %),100900,10.9,10.90,9.70
2010-12-06,10.50,-0.40 (-3.67 %),30600,10.10,10.70,10.00
2010-12-07,10.00,-0.50 (-4.76 %),129200,10.1,10.80,10.00
2010-12-08,11.00,1.00 (10.00 %),120400,10.50,11.00,10.20
2010-12-09,11.50,0.50 (4.55 %),6300,11.5,11.50,11.50
2010-12-10,12.30,0.80 (6.96 %),223900,12.30,12.30,11.80
2010-12-13,13.00,0.70 (5.69 %),81600,13.0,13.00,12.90
2010-12-14,12.10,-0.90 (-6.92 %),132800,13.90,13.90,12.10
2010-12-15,11.90,-0.20 (-1.65 %),98600,12.7,12.70,11.90
2010-12-16,11.20,-0.70 (-5.88 %),98900,11.30,11.30,11.20
2010-12-17,11.10,-0.10 (-0.89 %),199800,11.2,11.90,11.10
2010-12-20,12.00,0.90 (8.11 %),139900,11.80,12.10,11.80
2010-12-21,11.70,-0.30 (-2.50 %),23200,12.4,12.40,11.70
2010-12-22,11.20,-0.50 (-4.27 %),94700,12.10,12.20,11.20
2010-12-23,11.00,-0.20 (-1.79 %),143300,11.4,11.60,10.90
2010-12-24,11.20,0.20 (1.82 %),94600,11.10,11.20,11.00
2010-12-27,11.70,0.50 (4.46 %),157800,11.2,11.80,11.00
2010-12-28,12.30,0.60 (5.13 %),140700,11.10,12.30,11.10
2010-12-29,12.10,-0.20 (-1.63 %),123100,12.2,12.60,12.00
2010-12-30,12.20,0.10 (0.83 %),80800,12.30,12.30,12.00
2010-12-31,13.00,0.80 (6.56 %),547900,12.4,13.00,12.40
2011-01-04,13.60,0.60 (4.62 %),63400,13.50,13.60,13.10
2011-01-05,13.80,0.20 (1.47 %),117600,14.5,14.50,13.10
2011-01-06,13.90,0.10 (0.72 %),94200,13.50,14.00,13.20
2011-01-07,12.70,-1.20 (-8.63 %),203300,13.0,13.60,12.70
2011-01-10,12.20,-0.50 (-3.94 %),96000,12.20,12.40,12.20
2011-01-11,12.40,0.20 (1.64 %),98700,11.6,12.40,11.60
2011-01-12,12.60,0.20 (1.61 %),98000,12.50,12.80,12.50
2011-01-13,12.80,0.20 (1.59 %),83700,12.5,12.90,12.50
2011-01-14,13.20,0.40 (3.12 %),458400,13.00,13.20,12.60
2011-01-17,13.20,0.00 (0.00 %),76800,12.8,13.50,12.80
2011-01-18,13.00,-0.20 (-1.52 %),35800,12.90,13.00,12.80
2011-01-19,13.00,0.00 (0.00 %),65800,13.0,13.10,13.00
2011-01-20,13.00,0.00 (0.00 %),75900,12.90,13.30,12.80
2011-01-21,13.30,0.30 (2.31 %),85000,13.5,13.50,12.90
2011-01-24,13.10,-0.20 (-1.50 %),50400,13.20,13.20,12.70
2011-01-25,13.00,-0.10 (-0.76 %),65100,13.0,13.30,13.00
2011-01-26,12.90,-0.10 (-0.77 %),73400,13.10,13.10,12.60
2011-01-27,12.90,0.00 (0.00 %),18700,12.9,12.90,12.80
2011-01-28,13.70,0.80 (6.20 %),172000,12.90,13.80,12.90
2011-02-08,13.30,-0.40 (-2.92 %),43000,13.3,13.60,13.30
2011-02-09,13.80,0.50 (3.76 %),297900,13.50,14.40,13.20
2011-02-10,13.90,0.10 (0.72 %),347600,13.5,14.30,13.40
2011-02-11,13.60,-0.30 (-2.16 %),69800,13.80,13.90,13.60
2011-02-14,13.20,-0.40 (-2.94 %),220500,13.8,14.10,12.80
2011-02-15,12.50,-0.70 (-5.30 %),137000,13.50,13.50,12.50
2011-02-16,13.00,0.50 (4.00 %),93700,12.8,13.40,12.00
2011-02-17,11.90,-1.10 (-8.46 %),130600,12.80,13.20,11.90
