date,close,change,volume,open,high,low
2017-11-16,15.60,3.60 (30.00 %),1174500,15.60,15.60,15.00
2017-11-17,16.60,1.00 (6.41 %),650800,17.1,17.10,15.60
2017-11-20,16.50,-0.10 (-0.60 %),228400,16.60,16.90,16.50
2017-11-21,15.90,-0.60 (-3.64 %),492500,16.0,16.20,15.60
2017-11-22,14.90,-1.00 (-6.29 %),77700,15.80,16.00,14.40
2017-11-23,14.70,-0.20 (-1.34 %),76500,14.9,16.00,14.20
2017-11-24,15.50,0.80 (5.44 %),150500,14.70,15.50,14.70
2017-11-27,15.20,-0.30 (-1.94 %),91600,15.4,15.40,15.10
2017-11-28,15.30,0.10 (0.66 %),113700,15.20,15.30,15.00
2017-11-29,15.20,-0.10 (-0.65 %),88800,15.2,15.20,15.00
2017-11-30,15.50,0.30 (1.97 %),100800,15.20,15.50,15.20
2017-12-01,15.60,0.10 (0.65 %),104900,15.5,15.60,15.50
2017-12-04,15.60,0.00 (0.00 %),102400,15.70,15.70,15.50
2017-12-05,15.50,-0.10 (-0.64 %),86600,15.5,15.50,15.40
2017-12-06,15.20,-0.30 (-1.94 %),101300,14.00,15.40,14.00
2017-12-07,15.10,-0.10 (-0.66 %),94400,15.3,15.30,14.90
2017-12-08,15.10,0.00 (0.00 %),104700,15.20,15.20,14.90
2017-12-11,14.80,0.00 (0.00 %),36100,14.9,14.90,14.80
2017-12-12,14.80,0.00 (0.00 %),18500,14.80,14.80,14.80
2017-12-13,14.80,0.00 (0.00 %),34900,14.8,14.80,14.80
2017-12-14,14.50,-0.30 (-2.03 %),34300,14.70,14.70,14.40
2017-12-15,14.20,-0.30 (-2.07 %),137000,14.4,14.40,14.20
2017-12-18,14.50,0.30 (2.11 %),100600,14.20,14.50,14.20
2017-12-19,14.80,0.30 (2.07 %),89200,14.6,14.80,14.60
2017-12-20,14.60,-0.20 (-1.35 %),99800,14.80,14.80,14.60
2017-12-21,14.30,-0.30 (-2.05 %),21200,14.6,14.60,14.30
2017-12-22,14.30,0.00 (0.00 %),0,14.30,14.30,14.30
2017-12-25,14.40,0.10 (0.70 %),74400,14.3,14.40,14.30
2017-12-26,14.50,0.10 (0.69 %),88400,14.50,14.50,14.40
2017-12-27,14.50,0.00 (0.00 %),98000,14.5,14.50,14.50
2017-12-28,14.10,-0.40 (-2.76 %),100100,14.30,14.30,14.10
2017-12-29,14.20,0.10 (0.71 %),135500,14.1,14.30,14.10
2018-01-02,14.30,0.10 (0.70 %),109300,14.30,14.30,14.20
2018-01-03,14.10,-0.20 (-1.40 %),113000,14.3,14.30,14.10
2018-01-04,14.20,0.10 (0.71 %),102800,14.20,14.20,14.10
2018-01-05,14.50,0.30 (2.11 %),64500,14.3,14.50,14.30
2018-01-08,14.60,0.10 (0.69 %),207500,14.60,14.80,14.60
2018-01-09,14.60,0.00 (0.00 %),150500,14.8,14.90,14.60
2018-01-10,14.60,0.00 (0.00 %),145300,14.50,14.60,14.50
2018-01-11,14.50,-0.10 (-0.68 %),163500,14.5,14.50,14.40
2018-01-12,14.50,0.00 (0.00 %),140000,14.40,14.50,14.40
2018-01-15,14.10,-0.40 (-2.76 %),72200,14.4,14.40,14.10
2018-01-16,14.30,0.20 (1.42 %),163100,14.40,14.40,14.20
2018-01-17,13.90,-0.40 (-2.80 %),111700,14.2,14.20,13.90
2018-01-18,13.80,-0.10 (-0.72 %),83000,14.10,14.10,13.80
2018-01-19,13.60,-0.20 (-1.45 %),122300,13.6,13.60,13.50
2018-01-22,13.40,-0.20 (-1.47 %),208500,13.60,13.60,13.40
2018-01-23,13.10,-0.30 (-2.24 %),91900,13.4,13.40,13.10
2018-01-24,13.20,0.10 (0.76 %),114400,13.10,13.20,13.10
2018-01-25,13.10,-0.10 (-0.76 %),153200,13.2,13.20,13.10
2018-01-26,13.10,0.00 (0.00 %),155500,13.20,13.30,13.10
2018-01-29,13.00,-0.10 (-0.76 %),101000,13.1,13.10,13.00
2018-01-30,12.30,-0.70 (-5.38 %),142000,12.80,12.80,12.30
2018-01-31,12.00,-0.30 (-2.44 %),137600,12.2,12.20,12.00
2018-02-01,12.00,0.00 (0.00 %),61000,12.00,12.00,12.00
2018-02-02,11.90,-0.10 (-0.83 %),74000,12.0,12.00,11.90
2018-02-05,11.80,-0.10 (-0.84 %),35600,11.80,11.80,11.80
2018-02-06,12.00,0.20 (1.69 %),101000,11.9,12.00,11.90
2018-02-07,12.00,0.00 (0.00 %),53700,11.80,12.00,11.80
2018-02-08,11.90,-0.10 (-0.83 %),30000,12.0,12.00,11.90
2018-02-09,11.90,0.00 (0.00 %),19000,11.90,11.90,11.90
2018-02-12,12.00,0.10 (0.84 %),35100,11.9,12.00,11.90
2018-02-13,12.10,0.10 (0.83 %),100,12.10,12.10,12.10
2018-02-21,12.20,0.10 (0.83 %),99000,12.1,12.20,12.10
2018-02-22,12.00,-0.20 (-1.64 %),15000,12.00,12.00,12.00
2018-02-23,12.00,0.00 (0.00 %),30000,12.0,12.00,12.00
2018-02-26,12.00,0.00 (0.00 %),35300,11.90,12.00,11.90
2018-02-27,12.00,0.00 (0.00 %),25100,11.9,12.00,11.90
2018-02-28,12.20,0.20 (1.67 %),85000,12.00,12.20,12.00
2018-03-01,12.10,-0.10 (-0.82 %),55000,12.0,12.10,12.00
2018-03-02,11.90,-0.20 (-1.65 %),20000,11.90,11.90,11.90
2018-03-05,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2018-03-06,11.90,0.00 (0.00 %),30000,11.90,11.90,11.90
2018-03-07,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2018-03-08,12.00,0.10 (0.84 %),65000,11.80,12.00,11.80
2018-03-09,12.10,0.10 (0.83 %),56000,11.9,12.10,11.90
2018-03-12,12.10,0.00 (0.00 %),81000,12.10,12.10,12.10
2018-03-13,12.10,0.00 (0.00 %),32000,12.1,12.10,12.10
2018-03-14,12.50,0.40 (3.31 %),50200,12.20,12.50,12.00
2018-03-15,12.10,-0.40 (-3.20 %),109500,12.1,12.10,12.10
2018-03-16,12.20,0.10 (0.83 %),72000,12.00,12.20,12.00
2018-03-19,12.30,0.10 (0.82 %),28400,12.3,12.30,12.30
2018-03-20,12.30,0.00 (0.00 %),69300,12.40,12.40,12.30
2018-03-21,12.20,-0.10 (-0.81 %),40000,12.2,12.20,12.20
2018-03-22,12.20,0.00 (0.00 %),5000,12.20,12.20,12.20
2018-03-23,12.20,0.00 (0.00 %),101000,12.3,12.30,12.20
2018-03-26,12.30,0.10 (0.82 %),15000,12.30,12.30,12.30
