date,close,change,volume,open,high,low
2020-09-21,16.80,4.80 (40.00 %),320400,16.8,16.80,12.00
2020-09-22,17.30,2.20 (14.57 %),250200,17.30,17.30,16.90
2020-09-23,16.50,-0.80 (-4.62 %),776600,17.4,17.90,15.90
2020-09-24,14.90,-1.60 (-9.70 %),608700,15.00,15.00,14.70
2020-09-25,12.90,-1.90 (-12.84 %),615040,14.1,14.10,12.90
2020-09-28,13.50,0.20 (1.50 %),524850,12.70,13.70,12.50
2020-09-29,13.10,0.00 (0.00 %),554250,13.3,13.50,12.90
2020-09-30,13.40,0.20 (1.52 %),629943,13.00,13.40,12.90
2020-10-01,12.90,-0.30 (-2.27 %),589608,13.0,13.10,12.60
2020-10-02,13.70,0.80 (6.20 %),778950,13.10,14.20,13.10
2020-10-05,13.90,0.30 (2.21 %),828224,13.9,14.20,13.70
2020-10-06,13.70,-0.20 (-1.44 %),686800,14.00,14.10,13.40
2020-10-07,13.20,-0.40 (-2.94 %),628055,13.4,13.40,12.80
2020-10-08,12.90,-0.20 (-1.53 %),521000,12.70,13.10,12.50
2020-10-09,13.30,0.50 (3.91 %),399000,12.7,13.30,12.70
2020-10-12,12.80,-0.10 (-0.78 %),619600,12.90,13.20,12.70
2020-10-13,12.60,-0.40 (-3.08 %),712310,13.0,13.30,12.50
2020-10-14,12.70,-0.20 (-1.55 %),740217,12.60,13.00,12.40
2020-10-15,12.70,0.00 (0.00 %),716223,12.6,13.00,12.50
2020-10-16,12.40,-0.30 (-2.36 %),848101,12.60,12.70,12.30
2020-10-19,12.40,0.00 (0.00 %),705210,12.5,12.70,12.00
2020-10-20,12.30,-0.10 (-0.81 %),693700,12.50,12.50,12.00
2020-10-21,12.30,0.10 (0.82 %),702100,12.3,12.70,12.30
2020-10-22,12.00,-0.50 (-4.00 %),403100,12.10,12.30,11.70
2020-10-23,11.60,-0.40 (-3.33 %),428600,12.1,12.10,11.50
2020-10-26,11.70,0.00 (0.00 %),557613,11.60,11.90,11.50
2020-10-27,11.60,-0.10 (-0.85 %),393407,11.6,12.00,11.50
2020-10-28,11.30,-0.40 (-3.42 %),228400,11.60,11.70,10.90
2020-10-29,11.50,0.20 (1.77 %),412400,11.2,11.90,11.00
2020-10-30,12.10,0.60 (5.22 %),422100,11.60,12.10,11.60
2020-11-02,12.10,0.30 (2.54 %),487820,11.9,12.30,11.90
2020-11-03,12.30,0.20 (1.65 %),501900,12.10,12.50,11.50
2020-11-04,12.50,0.20 (1.63 %),485500,12.2,12.70,12.20
2020-11-05,12.20,-0.20 (-1.61 %),518000,12.50,12.50,12.00
2020-11-06,12.80,0.60 (4.92 %),727606,12.3,12.80,12.20
2020-11-09,12.70,0.10 (0.79 %),639310,12.30,12.90,12.30
2020-11-10,12.80,0.10 (0.79 %),451910,12.8,13.10,12.70
2020-11-11,13.50,0.60 (4.65 %),664715,13.00,14.80,13.00
2020-11-12,13.60,0.10 (0.74 %),470116,13.5,13.70,13.00
2020-11-13,14.10,0.70 (5.22 %),762405,13.50,14.40,13.50
2020-11-16,13.90,-0.10 (-0.71 %),451010,14.0,14.20,12.00
2020-11-17,14.00,0.00 (0.00 %),373010,13.70,14.00,13.50
2020-11-18,14.00,0.20 (1.45 %),461500,13.7,14.20,13.70
2020-11-19,13.90,-0.10 (-0.71 %),525410,13.80,14.00,13.50
2020-11-20,13.80,0.00 (0.00 %),428200,13.5,13.80,13.10
2020-11-24,14.20,0.40 (2.90 %),400049,13.80,14.20,13.80
2020-11-25,14.60,0.60 (4.29 %),464900,14.2,14.70,14.10
2020-11-26,14.30,-0.10 (-0.69 %),622246,14.50,14.70,14.10
2020-11-30,14.20,-0.40 (-2.74 %),510220,14.7,15.00,14.20
2020-12-01,14.60,0.00 (0.00 %),464416,14.40,14.80,14.20
2020-12-02,14.50,0.00 (0.00 %),456759,14.5,14.80,14.20
2020-12-03,15.00,0.50 (3.45 %),411310,14.30,15.00,14.30
2020-12-04,15.10,0.40 (2.72 %),403316,15.0,15.20,15.00
2020-12-07,15.40,0.30 (1.99 %),391640,14.80,15.50,14.80
2020-12-08,15.10,-0.20 (-1.31 %),777729,15.9,15.90,15.10
2020-12-09,15.00,-0.30 (-1.96 %),1000500,15.20,15.30,14.80
2020-12-10,15.00,0.00 (0.00 %),660916,14.8,15.20,14.80
2020-12-11,15.20,0.20 (1.33 %),755600,15.00,15.40,15.00
2020-12-14,15.00,-0.20 (-1.32 %),795830,15.1,15.20,14.90
2020-12-15,15.10,0.10 (0.67 %),358400,15.10,15.30,14.90
2020-12-16,14.90,-0.20 (-1.32 %),439520,15.1,15.30,14.90
