date,close,change,volume,open,high,low
2017-02-27,8.00,0.00 (0.00 %),527618,7.80,8.30,7.70
2017-02-28,7.90,-0.10 (-1.25 %),231980,8.10,8.10,7.90
2017-03-01,8.00,0.10 (1.27 %),236760,7.80,8.00,7.80
2017-03-02,8.10,0.10 (1.25 %),346322,8.00,8.20,7.90
2017-03-03,8.10,0.00 (0.00 %),178683,8.20,8.20,8.00
2017-03-06,8.10,0.00 (0.00 %),339580,8.20,8.20,8.10
2017-03-07,8.10,0.00 (0.00 %),303245,8.10,8.10,8.10
2017-03-08,8.20,0.10 (1.23 %),287054,8.10,8.40,8.10
2017-03-09,8.40,0.20 (2.44 %),198388,8.20,8.50,8.20
2017-03-10,8.20,-0.20 (-2.38 %),216318,8.40,8.40,8.20
2017-03-13,8.20,0.00 (0.00 %),173062,8.10,8.20,8.10
2017-03-14,8.20,0.00 (0.00 %),240755,8.10,8.20,8.00
2017-03-15,8.10,-0.10 (-1.22 %),170918,8.00,8.10,8.00
2017-03-16,8.20,0.10 (1.23 %),214965,8.10,8.20,8.10
2017-03-17,8.20,0.00 (0.00 %),275374,8.30,8.50,8.20
2017-03-20,8.60,0.40 (4.88 %),418860,8.40,8.70,8.40
2017-03-21,8.50,-0.10 (-1.16 %),223429,8.60,8.60,8.50
2017-03-22,8.40,-0.10 (-1.18 %),188435,8.50,8.50,8.30
2017-03-23,8.20,-0.20 (-2.38 %),254739,8.20,8.40,8.20
2017-03-24,8.30,0.10 (1.22 %),458856,8.20,8.40,8.20
2017-03-27,8.90,0.60 (7.23 %),925699,8.50,9.00,8.40
2017-03-28,8.70,-0.20 (-2.25 %),392229,9.00,9.00,8.70
2017-03-29,8.70,0.00 (0.00 %),313342,8.70,8.80,8.50
2017-03-30,8.80,0.10 (1.15 %),221650,8.70,8.80,8.60
2017-03-31,8.90,0.10 (1.14 %),574759,8.70,9.10,8.70
2017-04-03,8.90,0.00 (0.00 %),203608,8.90,9.00,8.80
2017-04-04,8.80,-0.10 (-1.12 %),225770,8.90,8.90,8.80
2017-04-05,8.60,-0.20 (-2.27 %),182480,8.80,8.90,8.50
2017-04-07,8.50,-0.10 (-1.16 %),133600,8.60,8.60,8.50
2017-04-10,8.70,0.20 (2.35 %),154089,8.50,8.70,8.40
2017-04-11,8.50,-0.20 (-2.30 %),281314,8.70,8.70,8.50
2017-04-12,8.60,0.10 (1.18 %),297636,8.50,8.60,8.40
2017-04-13,8.40,-0.20 (-2.33 %),159500,8.60,8.70,8.40
2017-04-14,8.30,-0.10 (-1.19 %),336637,8.40,8.40,8.20
2017-04-17,7.90,-0.40 (-4.82 %),261890,8.30,8.30,7.90
2017-04-18,8.00,0.10 (1.27 %),505725,8.00,8.00,7.80
2017-04-19,8.10,0.10 (1.25 %),155534,8.00,8.10,7.90
2017-04-20,8.10,0.00 (0.00 %),161010,8.10,8.10,7.90
2017-04-21,8.00,-0.10 (-1.23 %),217234,8.10,8.20,8.00
2017-04-24,7.80,-0.20 (-2.50 %),89346,7.90,8.00,7.80
