date,close,change,volume,open,high,low
2008-09-16,24.00,9.90 (70.21 %),700,26.7,26.70,24.00
2008-09-17,23.00,8.90 (63.11 %),6100,22.70,23.00,22.70
2008-09-18,21.30,7.79 (57.62 %),1800,21.3,21.30,21.30
2008-09-19,22.70,10.19 (81.39 %),3700,19.90,22.70,19.90
2008-09-22,23.20,9.86 (73.95 %),100,23.2,23.20,23.20
2008-09-23,24.50,10.87 (79.74 %),900,24.80,24.80,24.50
2008-09-24,22.90,8.51 (59.09 %),1000,23.0,23.00,22.90
2008-09-25,24.00,10.55 (78.38 %),3100,21.30,24.00,21.30
2008-09-26,22.90,8.80 (62.40 %),100,22.9,22.90,22.90
2008-09-29,21.30,7.85 (58.31 %),1200,21.50,21.50,21.30
2008-09-30,20.00,7.49 (59.82 %),700,20.0,20.00,20.00
2008-10-01,20.90,9.15 (77.86 %),1400,20.00,21.40,18.60
2008-10-02,20.90,8.62 (70.21 %),4600,19.3,21.40,19.30
2008-10-03,21.30,9.02 (73.46 %),2100,22.10,22.10,19.30
2008-10-06,20.00,7.49 (59.82 %),1800,18.8,21.30,18.80
2008-10-07,19.60,7.85 (66.80 %),100,19.60,19.60,19.60
2008-10-08,18.30,6.78 (58.92 %),800,18.3,18.30,18.30
2008-10-09,17.10,6.35 (59.04 %),900,17.10,17.10,17.10
2008-10-10,16.00,5.95 (59.26 %),3300,16.1,16.10,16.00
2008-10-13,15.00,5.60 (59.57 %),4700,15.00,15.30,15.00
2008-10-14,16.10,7.29 (82.69 %),100,16.1,16.10,16.10
2008-10-15,17.00,7.54 (79.72 %),700,17.10,17.10,15.50
2008-10-16,17.00,7.01 (70.21 %),3000,16.8,17.00,16.60
2008-10-17,17.80,7.81 (78.22 %),100,17.80,17.80,17.80
2008-10-20,19.00,8.54 (81.68 %),600,16.6,19.00,16.60
2008-10-21,19.60,8.44 (75.58 %),100,19.60,19.60,19.60
2008-10-22,20.80,9.28 (80.63 %),600,20.9,20.90,20.80
2008-10-23,21.80,9.58 (78.39 %),1000,21.80,21.80,21.80
2008-10-24,22.20,9.39 (73.33 %),1500,20.3,22.20,20.30
2008-10-27,21.00,7.96 (61.00 %),0,21.00,21.00,21.00
2008-10-28,19.60,7.26 (58.86 %),300,19.6,19.60,19.60
2008-10-29,20.20,8.68 (75.42 %),3400,20.00,20.20,20.00
2008-10-30,18.70,6.83 (57.57 %),2300,20.2,20.20,18.70
2008-10-31,19.50,8.51 (77.49 %),2400,20.20,20.20,19.50
2008-11-03,20.20,8.74 (76.32 %),1000,18.6,20.20,18.60
2008-11-04,18.90,7.03 (59.25 %),4800,17.60,19.40,17.50
2008-11-05,18.90,7.80 (70.21 %),7600,19.3,19.30,18.00
2008-11-06,17.30,6.20 (55.80 %),6700,17.30,19.50,17.30
2008-11-07,16.50,6.34 (62.33 %),1300,16.5,16.60,16.50
2008-11-10,15.40,5.71 (58.86 %),4400,16.50,16.50,15.40
2008-11-11,14.60,5.55 (61.36 %),5200,15.2,15.60,14.60
2008-11-12,16.00,7.42 (86.53 %),11400,14.50,16.00,14.00
2008-11-13,15.00,5.60 (59.57 %),2200,14.0,15.00,14.00
2008-11-14,15.60,6.79 (77.01 %),200,15.60,15.60,15.60
2008-11-17,16.00,6.83 (74.57 %),200,16.0,16.00,16.00
2008-11-18,14.90,5.50 (58.50 %),1600,14.90,14.90,14.90
2008-11-19,14.40,5.65 (64.49 %),2200,15.0,15.00,14.40
2008-11-20,15.00,6.54 (77.30 %),1100,13.70,15.00,13.70
2008-11-21,13.90,5.09 (57.72 %),100,13.9,13.90,13.90
2008-11-24,14.80,6.63 (81.23 %),2600,14.80,14.80,14.70
2008-11-25,14.70,6.00 (69.05 %),600,15.7,15.70,14.70
2008-11-26,16.20,7.56 (87.57 %),4100,16.00,16.20,16.00
2008-11-27,16.10,6.58 (69.15 %),1000,16.2,16.20,16.10
2008-11-28,17.30,7.84 (82.89 %),13200,16.20,17.30,16.10
2008-12-01,16.50,6.34 (62.33 %),1400,15.7,16.50,15.70
2008-12-02,17.20,6.89 (66.80 %),1600,17.20,17.20,17.00
2008-12-03,18.20,7.45 (69.31 %),100,18.2,18.20,18.20
2008-12-04,18.20,6.83 (60.01 %),2000,19.30,19.30,18.20
2008-12-05,17.50,6.13 (53.86 %),5000,17.5,17.50,17.50
2008-12-08,17.50,6.56 (60.01 %),2800,16.60,17.50,16.60
2008-12-09,18.10,7.16 (65.50 %),1000,18.0,18.10,17.90
2008-12-10,18.90,7.59 (67.08 %),900,19.20,19.20,18.90
2008-12-11,19.80,7.99 (67.63 %),2000,20.0,20.00,19.80
2008-12-12,20.40,8.03 (64.86 %),300,21.00,21.00,20.40
2008-12-15,22.00,9.25 (72.56 %),700,22.0,22.00,22.00
2008-12-16,22.40,8.65 (62.92 %),1000,22.10,22.40,22.10
2008-12-17,22.00,8.00 (57.15 %),300,22.0,22.00,22.00
2008-12-18,22.00,8.25 (60.01 %),0,22.00,22.00,22.00
2008-12-19,23.00,9.25 (67.28 %),7500,20.5,23.00,20.50
2008-12-22,21.20,6.83 (47.49 %),0,21.20,21.20,21.20
2008-12-23,21.20,7.95 (60.01 %),0,21.2,21.20,21.20
2008-12-24,21.20,7.95 (60.01 %),200,21.20,21.20,21.20
2008-12-25,21.30,8.05 (60.76 %),5000,21.3,21.30,21.30
2008-12-26,21.00,7.69 (57.76 %),3000,19.90,21.00,19.90
2008-12-29,18.80,5.68 (43.25 %),5300,18.8,18.80,18.80
2008-12-30,20.10,8.35 (71.07 %),1600,18.00,20.10,18.00
2008-12-31,18.00,5.44 (43.29 %),100,18.0,18.00,18.00
2009-01-02,18.00,6.75 (60.01 %),0,18.00,18.00,18.00
2009-01-05,18.80,7.55 (67.12 %),1000,16.8,18.80,16.80
2009-01-06,18.20,6.45 (54.90 %),0,18.20,18.20,18.20
2009-01-07,18.80,7.43 (65.28 %),200,18.8,18.80,18.80
2009-01-08,18.80,7.05 (60.01 %),0,18.80,18.80,18.80
2009-01-09,20.00,8.25 (70.22 %),300,20.0,20.00,20.00
2009-01-12,20.00,7.50 (60.01 %),0,20.00,20.00,20.00
2009-01-13,20.80,8.30 (66.41 %),300,20.8,20.80,20.80
2009-01-14,19.40,6.40 (49.24 %),600,19.40,20.90,19.40
2009-01-15,19.90,7.78 (64.13 %),0,19.9,19.90,19.90
2009-01-16,18.60,6.16 (49.56 %),800,21.00,21.00,18.60
2009-01-19,17.90,6.28 (53.99 %),300,17.9,17.90,17.90
2009-01-20,17.90,6.71 (60.01 %),0,17.90,17.90,17.90
2009-01-21,18.00,6.81 (60.90 %),300,18.0,18.00,18.00
2009-01-22,18.50,7.25 (64.45 %),300,18.50,18.50,18.50
2009-01-23,18.50,6.94 (60.01 %),0,18.5,18.50,18.50
2009-02-02,17.30,5.74 (49.63 %),600,19.50,19.50,17.30
2009-02-03,17.80,6.99 (64.63 %),400,20.0,20.00,17.80
2009-02-04,19.50,8.38 (75.29 %),0,19.50,19.50,19.50
2009-02-05,19.50,7.31 (60.01 %),0,19.5,19.50,19.50
2009-02-06,19.60,7.41 (60.83 %),300,19.60,19.60,19.60
2009-02-09,19.60,7.35 (60.01 %),0,19.6,19.60,19.60
2009-02-10,18.30,6.05 (49.40 %),300,18.30,18.30,18.30
2009-02-11,17.10,5.66 (49.52 %),400,18.8,18.80,17.10
2009-02-12,18.40,7.71 (72.18 %),0,18.40,18.40,18.40
2009-02-13,18.40,6.90 (60.01 %),0,18.4,18.40,18.40
2009-02-16,17.20,5.70 (49.57 %),400,18.60,18.60,17.20
2009-02-17,16.70,5.95 (55.36 %),200,16.7,16.70,16.70
2009-02-18,16.70,6.26 (60.01 %),0,16.70,16.70,16.70
2009-02-19,16.70,6.26 (60.01 %),100,16.7,16.70,16.70
2009-02-20,16.70,6.26 (60.01 %),0,16.70,16.70,16.70
2009-02-23,16.90,6.46 (61.93 %),200,16.9,16.90,16.90
2009-02-24,16.90,6.34 (60.01 %),0,16.90,16.90,16.90
2009-02-25,16.90,6.34 (60.01 %),200,16.9,16.90,16.90
2009-02-26,16.90,6.34 (60.01 %),0,16.90,16.90,16.90
2009-02-27,16.90,6.34 (60.01 %),0,16.9,16.90,16.90
2009-03-02,15.80,5.24 (49.60 %),100,16.90,15.80,15.80
2009-03-03,15.80,5.93 (60.01 %),0,15.8,15.80,15.80
2009-03-04,15.80,5.93 (60.01 %),100,15.80,15.80,15.80
2009-03-05,15.80,5.93 (60.01 %),100,15.8,15.80,15.80
2009-03-06,15.80,5.93 (60.01 %),0,15.80,15.80,15.80
2009-03-09,15.80,5.93 (60.01 %),0,15.8,15.80,15.80
2009-03-10,15.80,5.93 (60.01 %),1700,15.80,15.80,14.70
2009-03-11,13.90,4.03 (40.77 %),100,14.9,13.90,13.90
2009-03-12,14.80,6.11 (70.37 %),400,13.90,14.80,13.00
2009-03-13,13.90,4.65 (50.28 %),0,13.9,13.90,13.90
2009-03-16,13.40,4.71 (54.25 %),600,13.90,14.80,13.30
2009-03-17,14.40,6.03 (71.95 %),300,13.6,14.40,14.40
2009-03-18,14.40,5.40 (60.01 %),0,14.40,14.40,14.40
2009-03-19,14.30,5.30 (58.90 %),1000,14.4,14.30,14.30
2009-03-20,13.30,4.36 (48.82 %),200,14.30,13.30,13.30
2009-03-23,13.80,5.49 (66.03 %),100,13.3,13.80,13.80
2009-03-24,14.00,5.38 (62.33 %),300,13.80,14.30,14.00
2009-03-25,13.50,4.75 (54.30 %),2000,14.1,13.80,13.50
2009-03-26,14.00,5.56 (65.94 %),100,13.70,14.00,14.00
