date,close,change,volume,open,high,low
2017-02-28,19.50,0.00 (0.00 %),2000,19.50,19.50,19.50
2017-03-01,20.00,0.50 (2.56 %),30,18.60,20.00,18.60
2017-03-02,20.00,0.00 (0.00 %),320,20.00,20.00,20.00
2017-03-03,19.00,-1.00 (-5.00 %),10,19.00,19.00,19.00
2017-03-06,18.60,-0.40 (-2.11 %),40,18.60,18.60,18.60
2017-03-07,18.60,0.00 (0.00 %),260,19.00,19.00,18.60
2017-03-08,18.90,0.30 (1.61 %),1430,18.80,18.90,18.80
2017-03-09,18.55,-0.35 (-1.85 %),680,18.60,18.65,18.55
2017-03-10,18.55,0.00 (0.00 %),2020,18.55,18.55,18.55
2017-03-13,18.55,0.00 (0.00 %),0,18.55,18.55,18.55
2017-03-14,17.95,0.00 (0.00 %),540,18.50,18.50,17.95
2017-03-15,18.80,0.85 (4.74 %),1010,17.50,18.80,17.50
2017-03-16,17.85,-0.95 (-5.05 %),10,17.85,17.85,17.85
2017-03-17,18.10,0.25 (1.40 %),3520,18.00,18.60,17.95
2017-03-20,18.20,0.10 (0.55 %),6880,18.50,18.50,18.20
2017-03-21,18.10,-0.10 (-0.55 %),20,18.10,18.10,18.10
2017-03-22,18.10,0.00 (0.00 %),1970,18.10,18.10,18.10
2017-03-23,18.10,0.00 (0.00 %),10030,18.10,18.10,18.10
2017-03-24,18.00,-0.10 (-0.55 %),20,18.00,18.00,18.00
2017-03-27,18.50,0.50 (2.78 %),8000,18.50,18.50,18.50
2017-03-28,18.40,-0.10 (-0.54 %),2110,18.40,18.60,18.40
2017-03-29,18.20,-0.20 (-1.09 %),10,18.20,18.20,18.20
2017-03-30,18.30,0.10 (0.55 %),6330,18.30,18.30,18.30
2017-03-31,18.30,0.00 (0.00 %),1000,18.30,18.30,18.30
2017-04-03,18.90,0.60 (3.28 %),4510,18.50,18.90,18.50
2017-04-04,18.90,0.00 (0.00 %),8010,18.50,18.90,18.50
2017-04-05,18.90,0.00 (0.00 %),5270,18.50,18.90,18.20
2017-04-07,18.80,-0.10 (-0.53 %),1150,18.00,18.80,18.00
2017-04-10,18.80,0.00 (0.00 %),3470,18.20,18.80,18.10
2017-04-11,18.00,-0.80 (-4.26 %),10,18.00,18.00,18.00
2017-04-12,18.50,0.50 (2.78 %),2400,18.50,18.50,18.50
2017-04-13,18.00,-0.50 (-2.70 %),600,18.00,18.00,18.00
2017-04-14,18.00,0.00 (0.00 %),500,18.00,18.00,18.00
2017-04-17,18.00,0.00 (0.00 %),2700,18.00,18.00,18.00
2017-04-18,18.50,0.50 (2.78 %),200,18.50,18.50,18.50
2017-04-19,18.50,0.00 (0.00 %),0,18.50,18.50,18.50
2017-04-20,18.50,0.00 (0.00 %),0,18.50,18.50,18.50
2017-04-21,17.50,-1.00 (-5.41 %),5110,18.00,18.70,17.50
2017-04-24,18.50,1.00 (5.71 %),670,17.50,18.50,17.50
2017-04-25,18.50,0.00 (0.00 %),9000,18.50,18.50,18.50
2017-04-26,17.35,-1.15 (-6.22 %),10,17.35,17.35,17.35
2017-04-27,18.10,0.75 (4.32 %),8690,18.40,18.40,18.00
2017-04-28,18.40,0.30 (1.66 %),2300,18.50,18.50,18.40
2017-05-03,18.40,0.00 (0.00 %),0,18.40,18.40,18.40
2017-05-04,18.40,0.00 (0.00 %),300,18.40,18.40,18.40
2017-05-05,18.50,0.10 (0.54 %),1100,18.45,18.50,18.40
2017-05-08,18.50,0.00 (0.00 %),16010,18.50,18.50,18.50
2017-05-09,18.60,0.10 (0.54 %),1180,18.60,18.60,18.60
2017-05-10,19.50,0.90 (4.84 %),7520,18.70,19.50,18.70
2017-05-11,19.50,0.00 (0.00 %),6480,19.50,19.50,19.40
2017-05-12,19.70,0.20 (1.03 %),19050,19.00,19.70,19.00
2017-05-15,19.00,-0.70 (-3.55 %),4080,19.00,19.70,19.00
2017-05-16,19.00,0.00 (0.00 %),6770,18.60,19.00,18.60
2017-05-17,19.00,0.00 (0.00 %),290,19.00,19.00,19.00
2017-05-18,18.60,-0.40 (-2.11 %),1510,19.00,19.00,18.60
2017-05-19,19.50,0.90 (4.84 %),10500,19.50,19.50,19.50
2017-05-22,19.50,0.00 (0.00 %),2660,19.50,19.50,19.50
2017-05-23,19.75,0.25 (1.28 %),22550,19.50,19.75,18.50
2017-05-24,19.50,-0.25 (-1.27 %),6080,19.50,19.50,19.50
2017-05-25,19.50,0.00 (0.00 %),0,19.50,19.50,19.50
