date,close,change,volume,open,high,low
2017-03-03,17.50,0.00 (0.00 %),0,17.5,17.50,17.50
2017-03-06,17.50,0.00 (0.00 %),1700,17.40,17.50,17.40
2017-03-07,17.50,0.00 (0.00 %),0,17.5,17.50,17.50
2017-03-08,17.50,0.00 (0.00 %),0,17.50,17.50,17.50
2017-03-09,17.50,0.00 (0.00 %),0,17.5,17.50,17.50
2017-03-10,17.50,0.00 (0.00 %),0,17.50,17.50,17.50
2017-03-13,17.00,-0.50 (-2.86 %),13510,17.6,18.50,17.00
2017-03-14,18.70,1.70 (10.00 %),47900,18.60,18.70,18.60
2017-03-15,18.70,0.00 (0.00 %),0,18.7,18.70,18.70
2017-03-16,18.70,0.00 (0.00 %),0,18.70,18.70,18.70
2017-03-17,18.70,0.00 (0.00 %),0,18.7,18.70,18.70
2017-03-20,18.70,0.00 (0.00 %),0,18.70,18.70,18.70
2017-03-21,18.70,0.00 (0.00 %),0,18.7,18.70,18.70
2017-03-22,17.90,-0.80 (-4.28 %),3000,18.70,18.70,17.90
2017-03-23,17.90,0.00 (0.00 %),0,17.9,17.90,17.90
2017-03-24,19.60,1.70 (9.50 %),7600,16.20,19.60,16.20
2017-03-27,19.60,0.00 (0.00 %),0,19.6,19.60,19.60
2017-03-28,19.60,0.00 (0.00 %),0,19.60,19.60,19.60
2017-03-29,19.60,0.00 (0.00 %),0,19.6,19.60,19.60
2017-03-30,18.00,-1.60 (-8.16 %),100,18.00,18.00,18.00
2017-03-31,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-04-03,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-04-04,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-04-05,17.10,-0.90 (-5.00 %),17500,18.00,18.00,17.10
2017-04-07,17.00,-0.10 (-0.58 %),5400,17.1,17.10,17.00
2017-04-10,17.00,0.00 (0.00 %),0,17.00,17.00,17.00
2017-04-11,17.00,0.00 (0.00 %),5000,17.0,17.00,17.00
2017-04-12,17.00,0.00 (0.00 %),0,17.00,17.00,17.00
2017-04-13,17.00,0.00 (0.00 %),0,17.0,17.00,17.00
2017-04-14,16.60,-0.40 (-2.35 %),500,16.60,16.60,16.60
2017-04-17,16.60,0.00 (0.00 %),1700,17.0,17.00,16.60
2017-04-18,16.60,0.00 (0.00 %),0,16.60,16.60,16.60
2017-04-19,17.00,0.40 (2.41 %),500,17.0,17.00,17.00
2017-04-20,17.00,0.00 (0.00 %),6600,16.90,17.00,16.90
2017-04-21,17.00,0.00 (0.00 %),1701,17.0,17.00,17.00
2017-04-24,17.00,0.00 (0.00 %),6000,17.00,17.00,17.00
2017-04-25,17.00,0.00 (0.00 %),0,17.0,17.00,17.00
2017-04-26,17.00,0.00 (0.00 %),0,17.00,17.00,17.00
2017-04-27,17.00,0.00 (0.00 %),1000,17.0,17.00,17.00
2017-04-28,17.00,0.00 (0.00 %),2000,17.00,17.00,17.00
2017-05-03,17.00,0.00 (0.00 %),6400,17.0,17.00,16.80
2017-05-04,17.00,0.00 (0.00 %),200,17.00,17.00,17.00
2017-05-05,17.00,0.00 (0.00 %),0,17.0,17.00,17.00
2017-05-08,17.00,0.00 (0.00 %),0,17.00,17.00,17.00
