date,close,change,volume,open,high,low
2017-02-27,14.80,-1.10 (-6.92 %),6300,14.8,14.80,14.80
2017-02-28,15.90,1.10 (7.43 %),480,12.60,15.90,12.60
2017-03-01,15.80,1.90 (13.67 %),100,15.8,15.80,15.80
2017-03-02,16.40,0.60 (3.80 %),100,16.40,16.40,16.40
2017-03-03,16.40,0.00 (0.00 %),0,16.4,16.40,16.40
2017-03-06,16.40,0.00 (0.00 %),0,16.40,16.40,16.40
2017-03-07,14.00,-2.40 (-14.63 %),100,14.0,14.00,14.00
2017-03-08,14.00,0.00 (0.00 %),5200,15.40,15.40,14.00
2017-03-09,12.10,-1.90 (-13.57 %),100,12.1,12.10,12.10
2017-03-10,13.00,0.90 (7.44 %),100,13.00,13.00,13.00
2017-03-13,12.00,-1.00 (-7.69 %),5410,11.7,12.50,11.70
2017-03-14,11.80,-0.20 (-1.67 %),6500,11.80,11.80,11.80
2017-03-15,12.00,0.20 (1.69 %),2500,11.1,12.00,11.10
2017-03-16,13.20,1.20 (10.00 %),100,13.20,13.20,13.20
2017-03-17,13.40,0.20 (1.52 %),800,13.4,13.40,13.40
2017-03-20,11.70,-1.70 (-12.69 %),200,15.00,15.00,11.70
2017-03-21,14.70,1.30 (9.70 %),100,14.7,14.70,14.70
2017-03-22,14.70,0.00 (0.00 %),0,14.70,14.70,14.70
2017-03-23,14.60,-0.10 (-0.68 %),200,12.5,14.60,12.50
2017-03-24,14.20,0.60 (4.41 %),416,11.70,14.40,11.70
2017-03-27,13.20,0.00 (0.00 %),0,13.2,13.20,13.20
2017-03-28,13.00,-0.20 (-1.52 %),100,13.00,13.00,13.00
2017-03-29,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-03-30,13.00,0.00 (0.00 %),800,13.00,13.00,13.00
2017-03-31,13.90,0.90 (6.92 %),100,13.9,13.90,13.90
2017-04-03,14.80,0.90 (6.47 %),100,14.80,14.80,14.80
2017-04-04,15.50,0.70 (4.73 %),100,15.5,15.50,15.50
2017-04-05,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2017-04-07,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2017-04-10,13.20,-2.30 (-14.84 %),200,15.60,15.60,13.20
2017-04-11,14.60,0.20 (1.39 %),2100,14.9,14.90,14.60
2017-04-12,16.40,1.80 (12.33 %),6000,16.40,16.40,13.50
2017-04-13,15.20,1.60 (11.76 %),3100,15.3,15.30,15.20
2017-04-14,14.40,-0.80 (-5.26 %),31400,14.30,16.80,14.30
2017-04-17,16.50,2.10 (14.58 %),100,16.5,16.50,16.50
2017-04-18,16.50,0.00 (0.00 %),0,16.50,16.50,16.50
2017-04-19,16.90,0.40 (2.42 %),100,16.9,16.90,16.90
2017-04-20,16.90,0.00 (0.00 %),0,16.90,16.90,16.90
2017-04-21,16.60,-0.30 (-1.78 %),3600,15.5,16.90,15.50
2017-04-24,15.50,-0.10 (-0.64 %),7400,15.80,15.80,15.50
2017-04-25,15.00,-0.50 (-3.23 %),6200,15.5,15.50,15.00
2017-04-26,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-04-27,15.50,0.10 (0.65 %),1510,15.2,15.50,15.20
2017-04-28,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-05-03,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
