date,close,change,volume,open,high,low
2015-02-02,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2015-02-03,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2015-02-04,9.30,0.80 (9.41 %),1300,9.3,9.30,9.30
2015-02-05,10.10,0.80 (8.60 %),500,10.10,10.10,10.10
2015-02-06,10.10,0.00 (0.00 %),0,10.1,10.10,10.10
2015-02-09,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
2015-02-10,10.10,0.00 (0.00 %),0,10.1,10.10,10.10
2015-02-11,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
2015-02-12,10.10,0.00 (0.00 %),0,10.1,10.10,10.10
2015-02-13,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
2015-02-24,10.10,0.00 (0.00 %),0,10.1,10.10,10.10
2015-02-25,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
2015-02-26,10.10,0.00 (0.00 %),0,10.1,10.10,10.10
2015-02-27,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
2015-03-02,10.10,0.00 (0.00 %),0,10.1,10.10,10.10
2015-03-03,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
2015-03-04,10.10,0.00 (0.00 %),0,10.1,10.10,10.10
2015-03-05,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
2015-03-06,10.10,0.00 (0.00 %),0,10.1,10.10,10.10
2015-03-09,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
2015-03-10,10.10,0.00 (0.00 %),0,10.1,10.10,10.10
2015-03-11,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
2015-03-12,9.10,-1.00 (-9.90 %),100,9.1,9.10,9.10
2015-03-13,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2015-03-16,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2015-03-17,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2015-03-18,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2015-03-19,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2015-03-20,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2015-03-23,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2015-03-24,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2015-03-25,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2015-03-26,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2015-03-27,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2015-03-30,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2015-03-31,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2015-04-01,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2015-04-02,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2015-04-03,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2015-04-06,9.10,0.00 (0.00 %),5200,9.10,9.10,9.10
2015-04-07,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2015-04-08,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2015-04-09,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2015-04-10,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2015-04-13,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2015-04-14,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2015-04-15,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2015-04-16,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2015-04-17,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2015-04-20,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2015-04-21,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2015-04-22,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2015-04-23,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2015-04-24,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2015-04-27,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2015-05-04,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2015-05-05,8.20,-0.90 (-9.89 %),200,8.2,8.20,8.20
2015-05-06,7.50,-0.70 (-8.54 %),1400,7.50,7.50,7.50
2015-05-07,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
