date,close,change,volume,open,high,low
2020-10-28,14.80,0.00 (0.00 %),17600,14.9,14.90,13.50
2020-10-29,14.70,-0.10 (-0.68 %),100,14.70,14.70,14.70
2020-10-30,14.40,-0.30 (-2.04 %),11600,14.3,14.70,13.30
2020-11-02,15.60,1.20 (8.33 %),26600,13.00,15.60,13.00
2020-11-03,14.10,-1.50 (-9.62 %),1100,14.1,15.00,14.10
2020-11-04,13.20,-0.90 (-6.38 %),11000,14.00,14.80,13.20
2020-11-05,12.50,-0.70 (-5.30 %),13200,13.0,13.00,12.00
2020-11-06,13.20,0.70 (5.60 %),100,13.20,13.20,13.20
2020-11-09,13.20,0.00 (0.00 %),0,13.2,13.20,13.20
2020-11-10,12.20,-1.00 (-7.58 %),7910,12.00,12.50,11.90
2020-11-11,12.60,0.40 (3.28 %),5100,12.8,12.80,12.60
2020-11-12,12.00,-0.60 (-4.76 %),6600,12.60,12.60,12.00
2020-11-13,12.00,0.00 (0.00 %),3700,12.0,12.00,12.00
2020-11-16,12.30,0.30 (2.50 %),3700,12.00,12.30,11.80
2020-11-17,12.30,0.00 (0.00 %),5110,12.2,12.30,12.20
2020-11-18,12.00,-0.30 (-2.44 %),1910,12.00,12.00,12.00
2020-11-19,12.30,0.30 (2.50 %),5200,12.1,12.30,12.00
2020-11-20,12.30,0.00 (0.00 %),10001,12.00,12.30,12.00
2020-11-23,12.00,-0.30 (-2.44 %),5700,12.3,12.30,12.00
2020-11-24,12.00,0.00 (0.00 %),5200,12.30,12.30,12.00
2020-11-25,12.00,0.00 (0.00 %),7000,12.0,12.20,12.00
2020-11-26,12.00,0.00 (0.00 %),16000,12.00,12.00,11.70
2020-11-27,12.00,0.00 (0.00 %),3700,12.0,12.00,12.00
2020-11-30,12.00,0.00 (0.00 %),1300,12.00,12.00,11.80
2020-12-01,12.00,0.00 (0.00 %),7500,12.0,12.00,12.00
2020-12-02,12.00,0.00 (0.00 %),2000,12.00,12.00,12.00
2020-12-03,12.00,0.00 (0.00 %),2320,12.0,12.10,11.80
2020-12-04,11.80,-0.20 (-1.67 %),8900,12.00,12.10,11.80
2020-12-07,12.40,0.60 (5.08 %),110,12.4,12.40,12.40
2020-12-08,12.00,-0.40 (-3.23 %),7100,12.30,12.30,12.00
2020-12-09,12.00,0.00 (0.00 %),2500,11.9,12.00,11.90
2020-12-10,12.20,0.20 (1.67 %),120,12.20,12.20,12.20
2020-12-11,12.20,0.00 (0.00 %),0,12.2,12.20,12.20
2020-12-14,12.80,0.60 (4.92 %),1500,12.20,12.80,12.10
