Date,Time,Price,Volume,Type
2021-04-22,14:46:16,39.7,1054800, 
2021-04-22,14:32:18,40.15,500,B
2021-04-22,14:32:18,40.15,500,B
2021-04-22,14:32:18,40.15,500,B
2021-04-22,14:32:18,40.15,500,B
2021-04-22,14:32:18,40.15,500,B
2021-04-22,14:32:18,40.15,500,B
2021-04-22,14:32:08,40.15,200,B
2021-04-22,14:32:08,40.15,200,B
2021-04-22,14:32:08,40.15,200,B
2021-04-22,14:32:08,40.15,200,B
2021-04-22,14:32:08,40.15,200,B
2021-04-22,14:32:06,40.15,500,B
2021-04-22,14:32:06,40.15,100,B
2021-04-22,14:32:06,40.15,500,B
2021-04-22,14:32:06,40.15,100,B
2021-04-22,14:32:06,40.15,500,B
2021-04-22,14:32:06,40.15,100,B
2021-04-22,14:31:55,40.15,100,B
2021-04-22,14:31:55,40.15,300,B
2021-04-22,14:31:55,40.15,100,B
2021-04-22,14:31:55,40.15,300,B
2021-04-22,14:31:55,40.15,200,B
2021-04-22,14:31:55,40.15,300,B
2021-04-22,14:31:55,40.15,1000,B
2021-04-22,14:31:44,40.15,200,B
2021-04-22,14:31:44,40.15,1000,B
2021-04-22,14:31:34,40.1,100,S
2021-04-22,14:31:34,40.1,600,S
2021-04-22,14:31:34,40.1,200,S
2021-04-22,14:31:34,40.1,4900,S
2021-04-22,14:31:34,40.15,200,B
2021-04-22,14:31:33,40.15,100,B
2021-04-22,14:31:33,40.15,500,B
2021-04-22,14:31:23,40.1,1000,S
2021-04-22,14:31:22,40.15,400,B
2021-04-22,14:31:22,40.15,100,B
2021-04-22,14:31:22,40.1,100,S
2021-04-22,14:31:22,40.1,400,S
2021-04-22,14:31:22,40.15,400,B
2021-04-22,14:31:22,40.15,100,B
2021-04-22,14:31:22,40.1,100,S
2021-04-22,14:31:22,40.1,400,S
2021-04-22,14:31:12,40.15,100,B
2021-04-22,14:31:12,40.15,100,B
2021-04-22,14:31:12,40.15,100,B
2021-04-22,14:31:12,40.15,100,B
2021-04-22,14:31:02,40.15,200,B
2021-04-22,14:31:02,40.15,500,B
2021-04-22,14:30:50,40.15,500,B
2021-04-22,14:30:50,40.15,1300,B
