Date,Time,Price,Volume,Type
2021-04-22,14:45:51,20.8,5000, 
2021-04-22,14:28:32,20.9,200,B
2021-04-22,14:28:19,20.9,200,B
2021-04-22,14:09:54,21.0,800,S
2021-04-22,14:09:54,21.0,200,S
2021-04-22,14:09:54,21.0,800,S
2021-04-22,14:09:54,21.0,200,S
2021-04-22,14:07:08,21.0,400,S
2021-04-22,14:07:08,21.0,500,S
2021-04-22,14:07:08,21.0,100,S
2021-04-22,14:07:08,21.0,200,S
2021-04-22,14:07:08,21.0,1000,S
2021-04-22,14:07:08,21.0,100,S
2021-04-22,14:07:08,21.0,300,S
2021-04-22,14:07:08,21.0,200,S
2021-04-22,14:07:08,21.0,1000,S
2021-04-22,14:07:08,21.0,200,S
2021-04-22,14:07:08,21.0,400,S
2021-04-22,14:07:08,21.0,500,S
2021-04-22,14:07:08,21.0,100,S
2021-04-22,14:07:08,21.0,200,S
2021-04-22,14:07:08,21.0,1000,S
2021-04-22,14:07:08,21.0,100,S
2021-04-22,14:07:08,21.0,300,S
2021-04-22,14:07:08,21.0,200,S
2021-04-22,14:07:08,21.0,1000,S
2021-04-22,14:07:08,21.0,200,S
2021-04-22,14:06:14,21.0,1900,S
2021-04-22,14:06:14,21.0,500,S
2021-04-22,14:06:14,21.0,600,S
2021-04-22,14:06:14,21.0,1900,S
2021-04-22,14:06:14,21.0,500,S
2021-04-22,14:06:14,21.0,600,S
2021-04-22,14:06:14,21.0,1900,S
2021-04-22,14:06:14,21.0,500,S
2021-04-22,14:06:14,21.0,600,S
2021-04-22,14:06:11,21.0,100,S
2021-04-22,14:06:11,21.0,100,S
2021-04-22,14:06:11,21.0,800,S
2021-04-22,14:06:11,21.0,100,S
2021-04-22,14:06:11,21.0,100,S
2021-04-22,14:06:11,21.0,800,S
2021-04-22,14:05:49,21.0,2100,S
2021-04-22,14:03:46,21.0,5000,S
2021-04-22,14:02:37,21.1,200,B
2021-04-22,14:02:37,21.1,100,B
2021-04-22,14:01:12,21.1,300,B
2021-04-22,13:57:55,21.1,700,B
2021-04-22,13:57:55,21.1,700,B
2021-04-22,13:51:58,21.1,200,S
2021-04-22,13:51:58,21.1,100,S
