Date,Time,Price,Volume,Type
2021-04-22,14:45:44,115.5,15000, 
2021-04-22,14:14:29,115.0,100,S
2021-04-22,14:14:29,115.0,100,S
2021-04-22,14:14:28,115.0,100,S
2021-04-22,14:14:18,115.0,200,S
2021-04-22,14:01:42,115.2,200,B
2021-04-22,14:01:42,115.3,300,B
2021-04-22,14:01:42,115.2,200,B
2021-04-22,14:01:42,115.3,300,B
2021-04-22,14:01:42,115.2,200,B
2021-04-22,14:01:42,115.3,300,B
2021-04-22,13:58:40,115.2,100,S
2021-04-22,13:57:24,115.2,2400,S
2021-04-22,13:57:05,115.3,100,B
2021-04-22,13:53:25,115.0,1200,B
2021-04-22,13:52:11,115.0,1000,B
2021-04-22,13:47:36,115.0,1000,S
2021-04-22,13:47:36,115.0,3000,S
2021-04-22,13:47:36,115.0,1000,S
2021-04-22,13:47:36,115.0,3000,S
2021-04-22,13:47:36,115.0,1000,S
2021-04-22,13:47:36,115.0,3000,S
2021-04-22,13:47:36,115.0,1000,S
2021-04-22,13:47:36,115.0,3000,S
2021-04-22,13:46:54,115.3,400,S
2021-04-22,13:46:54,115.3,400,S
2021-04-22,13:44:17,115.3,600,B
2021-04-22,13:41:15,115.3,400,S
2021-04-22,13:40:59,115.3,1000,S
2021-04-22,13:40:11,115.3,400,B
2021-04-22,13:39:54,115.3,500,B
2021-04-22,13:38:33,115.0,500,B
2021-04-22,13:37:32,114.5,500,B
2021-04-22,13:36:30,114.5,100,B
2021-04-22,13:36:17,114.5,1500,B
2021-04-22,13:35:52,114.5,100,B
2021-04-22,13:35:11,114.5,100,B
2021-04-22,13:33:14,114.4,100,B
2021-04-22,13:33:14,114.4,100,B
2021-04-22,13:31:14,114.4,100,S
2021-04-22,13:30:24,114.5,100,B
2021-04-22,13:27:02,114.5,100,B
2021-04-22,13:27:02,114.8,100,B
2021-04-22,13:27:02,114.5,100,B
2021-04-22,13:27:02,114.8,100,B
2021-04-22,13:26:50,114.5,100,B
2021-04-22,13:26:50,114.5,100,B
2021-04-22,13:26:33,114.5,200,S
2021-04-22,13:26:33,114.5,100,S
2021-04-22,13:26:33,114.5,200,S
2021-04-22,13:26:33,114.5,100,S
