Date,Time,Price,Volume,Type
2021-04-22,14:45:56,7.1,35200, 
2021-04-22,14:31:55,7.1,3000,B
2021-04-22,14:30:33,7.1,100,S
2021-04-22,14:30:13,7.1,2400,S
2021-04-22,14:30:13,7.1,1600,S
2021-04-22,14:30:13,7.1,1000,S
2021-04-22,14:30:13,7.1,500,S
2021-04-22,14:30:13,7.1,100,S
2021-04-22,14:11:14,7.26,800,S
2021-04-22,14:07:37,7.28,300,S
2021-04-22,14:07:37,7.28,100,S
2021-04-22,14:03:19,7.3,300,S
2021-04-22,14:03:19,7.28,1000,S
2021-04-22,14:03:19,7.28,1700,S
2021-04-22,13:59:31,7.35,100,B
2021-04-22,13:57:23,7.35,300,B
2021-04-22,13:54:01,7.3,3000,B
2021-04-22,13:54:01,7.3,2000,B
2021-04-22,13:54:01,7.3,3000,B
2021-04-22,13:54:01,7.3,2000,B
2021-04-22,13:54:01,7.3,3000,B
2021-04-22,13:50:43,7.3,1800,B
2021-04-22,13:49:22,7.3,8000,B
2021-04-22,13:47:04,7.3,200,B
2021-04-22,13:46:53,7.3,100,B
2021-04-22,13:46:53,7.3,100,B
2021-04-22,13:46:53,7.3,100,B
2021-04-22,13:46:21,7.3,7000,B
2021-04-22,13:43:01,7.3,2200,B
2021-04-22,13:41:16,7.3,100,B
2021-04-22,13:41:15,7.3,100,B
2021-04-22,13:40:58,7.3,500,B
2021-04-22,13:39:54,7.3,200,S
2021-04-22,13:39:54,7.3,100,S
2021-04-22,13:39:54,7.3,500,S
2021-04-22,13:39:54,7.3,500,S
2021-04-22,13:39:54,7.3,5000,S
2021-04-22,13:39:54,7.3,100,S
2021-04-22,13:39:54,7.3,300,S
2021-04-22,13:39:54,7.3,5400,S
2021-04-22,13:39:54,7.3,1000,S
2021-04-22,13:39:54,7.3,200,S
2021-04-22,13:39:54,7.3,100,S
2021-04-22,13:39:54,7.3,500,S
2021-04-22,13:39:54,7.3,500,S
2021-04-22,13:39:54,7.3,5000,S
2021-04-22,13:39:54,7.3,100,S
2021-04-22,13:39:54,7.3,300,S
2021-04-22,13:39:54,7.3,5400,S
2021-04-22,13:39:54,7.3,1000,S
2021-04-22,13:34:29,7.3,500,S
