Date,Time,Price,Volume,Type
2021-04-22,14:45:53,59.0,7600, 
2021-04-22,14:14:05,58.7,500,S
2021-04-22,14:06:00,58.8,1000,S
2021-04-22,14:04:34,59.0,500,S
2021-04-22,14:03:46,59.0,100,S
2021-04-22,14:02:55,59.0,100,S
2021-04-22,14:02:55,59.0,100,S
2021-04-22,14:02:55,59.0,100,S
2021-04-22,14:02:43,59.0,700,S
2021-04-22,14:02:43,59.0,700,S
2021-04-22,14:02:37,58.9,1200,B
2021-04-22,14:02:37,58.9,700,B
2021-04-22,14:02:37,59.0,600,B
2021-04-22,14:02:37,59.0,200,B
2021-04-22,14:02:37,59.0,100,B
2021-04-22,14:02:37,59.0,700,B
2021-04-22,13:53:25,59.0,100,S
2021-04-22,13:53:08,59.0,600,B
2021-04-22,13:53:08,59.0,300,B
2021-04-22,13:53:07,59.0,100,B
2021-04-22,13:53:07,59.0,400,B
2021-04-22,13:53:07,59.0,600,B
2021-04-22,13:53:07,59.0,1600,B
2021-04-22,13:53:07,59.0,1200,B
2021-04-22,13:53:07,59.0,100,B
2021-04-22,13:53:07,59.0,100,B
2021-04-22,13:53:07,59.0,400,B
2021-04-22,13:53:07,59.0,600,B
2021-04-22,13:53:07,59.0,1600,B
2021-04-22,13:53:07,59.0,1200,B
2021-04-22,13:53:07,59.0,100,B
2021-04-22,13:52:11,59.0,100,B
2021-04-22,13:52:11,59.0,100,B
2021-04-22,13:52:11,59.0,200,B
2021-04-22,13:52:11,59.0,100,B
2021-04-22,13:52:11,59.0,200,B
2021-04-22,13:52:11,59.0,100,B
2021-04-22,13:52:11,59.0,100,B
2021-04-22,13:52:11,59.0,200,B
2021-04-22,13:52:11,59.0,100,B
2021-04-22,13:52:11,59.0,300,B
2021-04-22,13:52:11,59.0,100,B
2021-04-22,13:52:11,59.0,1200,B
2021-04-22,13:52:11,59.0,100,B
2021-04-22,13:52:11,59.0,200,B
2021-04-22,13:52:11,59.0,200,B
2021-04-22,13:52:11,59.0,200,B
2021-04-22,13:52:11,59.0,100,B
2021-04-22,13:52:11,59.0,100,B
2021-04-22,13:52:11,59.0,200,B
2021-04-22,13:52:11,59.0,100,B
