Date,Time,Price,Volume,Type
2021-04-22,14:45:53,34.1,124700, 
2021-04-22,14:30:23,34.2,3200,B
2021-04-22,14:30:23,34.2,3200,B
2021-04-22,14:30:03,34.2,500,B
2021-04-22,14:30:03,34.2,500,B
2021-04-22,14:28:43,34.25,400,B
2021-04-22,14:28:43,34.3,600,B
2021-04-22,14:28:19,34.2,1900,S
2021-04-22,14:28:19,34.2,100,S
2021-04-22,14:28:19,34.2,400,S
2021-04-22,14:28:19,34.2,400,S
2021-04-22,14:28:19,34.2,200,S
2021-04-22,14:16:23,34.2,300,S
2021-04-22,14:16:23,34.2,2700,S
2021-04-22,14:16:23,34.2,1300,S
2021-04-22,14:13:41,34.2,100,S
2021-04-22,14:13:18,34.2,100,S
2021-04-22,14:12:13,34.2,2500,S
2021-04-22,14:11:54,34.2,100,S
2021-04-22,14:11:54,34.2,100,S
2021-04-22,14:11:14,34.3,200,S
2021-04-22,14:11:14,34.2,500,S
2021-04-22,14:11:14,34.2,400,S
2021-04-22,14:11:14,34.2,1900,S
2021-04-22,14:11:14,34.3,200,S
2021-04-22,14:11:14,34.2,500,S
2021-04-22,14:11:14,34.2,400,S
2021-04-22,14:11:14,34.2,1900,S
2021-04-22,14:10:07,34.4,400,B
2021-04-22,14:09:43,34.4,100,S
2021-04-22,14:09:43,34.4,900,S
2021-04-22,14:09:43,34.4,2500,S
2021-04-22,14:09:43,34.4,100,S
2021-04-22,14:09:43,34.4,900,S
2021-04-22,14:09:43,34.4,2500,S
2021-04-22,14:09:43,34.4,100,S
2021-04-22,14:09:43,34.4,900,S
2021-04-22,14:09:43,34.4,2500,S
2021-04-22,14:08:37,34.45,300,S
2021-04-22,14:08:37,34.45,400,S
2021-04-22,14:08:37,34.45,300,S
2021-04-22,14:08:37,34.45,400,S
2021-04-22,14:08:35,34.45,700,S
2021-04-22,14:08:35,34.45,400,S
2021-04-22,14:08:35,34.45,400,S
2021-04-22,14:08:35,34.45,100,S
2021-04-22,14:08:35,34.45,100,S
2021-04-22,14:08:35,34.45,200,S
2021-04-22,14:08:35,34.45,100,S
2021-04-22,14:08:23,34.45,2000,S
2021-04-22,14:08:13,34.45,2000,S
