Date,Time,Price,Volume,Type
2021-04-22,14:46:06,10.55,38000, 
2021-04-22,14:30:13,10.7,500,B
2021-04-22,14:14:28,10.8,1000,B
2021-04-22,14:14:28,10.8,500,B
2021-04-22,14:11:02,10.8,300,S
2021-04-22,14:11:02,10.8,200,S
2021-04-22,14:11:02,10.8,300,S
2021-04-22,14:11:02,10.8,200,S
2021-04-22,14:10:20,10.8,200,B
2021-04-22,14:09:43,10.8,300,S
2021-04-22,14:09:31,10.8,200,B
2021-04-22,14:08:39,10.8,500,S
2021-04-22,14:08:39,10.8,500,S
2021-04-22,14:08:39,10.8,500,S
2021-04-22,14:08:39,10.8,2300,S
2021-04-22,14:08:39,10.8,1000,S
2021-04-22,14:08:39,10.8,500,S
2021-04-22,14:08:39,10.8,500,S
2021-04-22,14:08:39,10.8,500,S
2021-04-22,14:08:39,10.8,2300,S
2021-04-22,14:08:39,10.8,200,S
2021-04-22,14:08:39,10.8,1000,S
2021-04-22,14:08:39,10.8,500,S
2021-04-22,14:08:39,10.8,500,S
2021-04-22,14:08:39,10.8,500,S
2021-04-22,14:08:39,10.8,2300,S
2021-04-22,14:08:39,10.8,200,S
2021-04-22,14:08:39,10.8,200,S
2021-04-22,14:08:39,10.8,1000,S
2021-04-22,14:08:39,10.8,500,S
2021-04-22,14:08:39,10.8,500,S
2021-04-22,14:08:39,10.8,500,S
2021-04-22,14:08:39,10.8,2300,S
2021-04-22,14:08:39,10.8,4000,S
2021-04-22,14:08:39,10.8,200,S
2021-04-22,14:08:39,10.8,200,S
2021-04-22,14:08:39,10.8,1000,S
2021-04-22,14:08:39,10.8,500,S
2021-04-22,14:08:39,10.8,500,S
2021-04-22,14:08:39,10.8,500,S
2021-04-22,14:08:39,10.8,2300,S
2021-04-22,14:04:28,10.85,800,S
2021-04-22,14:04:28,10.85,800,S
2021-04-22,14:04:24,10.85,200,S
2021-04-22,14:01:24,10.9,1000,B
2021-04-22,14:00:34,10.9,200,B
2021-04-22,14:00:34,10.9,200,B
2021-04-22,13:59:31,10.9,100,S
2021-04-22,13:57:55,10.9,1600,S
2021-04-22,13:57:55,10.9,400,S
2021-04-22,13:57:55,10.9,1600,S
