Date,Time,Price,Volume,Type
2021-04-22,14:46:16,23.05,103100, 
2021-04-22,14:30:23,23.45,8400,B
2021-04-22,14:30:23,23.55,1600,B
2021-04-22,14:30:03,23.5,800,S
2021-04-22,14:30:03,23.5,100,S
2021-04-22,14:30:03,23.5,10000,S
2021-04-22,14:30:03,23.5,1000,S
2021-04-22,14:30:03,23.5,500,S
2021-04-22,14:30:03,23.5,400,S
2021-04-22,14:30:03,23.5,100,S
2021-04-22,14:30:03,23.5,100,S
2021-04-22,14:30:03,23.5,5000,S
2021-04-22,14:30:03,23.5,100,S
2021-04-22,14:30:03,23.45,2000,S
2021-04-22,14:30:03,23.45,500,S
2021-04-22,14:30:03,23.45,1000,S
2021-04-22,14:30:03,23.45,100,S
2021-04-22,14:30:03,23.45,1000,S
2021-04-22,14:30:03,23.45,1000,S
2021-04-22,14:30:03,23.45,200,S
2021-04-22,14:30:03,23.45,100,S
2021-04-22,14:30:03,23.45,4500,S
2021-04-22,14:30:03,23.45,100,S
2021-04-22,14:30:03,23.45,1000,S
2021-04-22,14:14:05,23.55,9300,S
2021-04-22,14:11:40,23.5,3200,S
2021-04-22,14:11:40,23.5,1000,S
2021-04-22,14:11:40,23.5,200,S
2021-04-22,14:11:40,23.5,5600,S
2021-04-22,14:11:03,23.55,100,B
2021-04-22,14:11:03,23.55,100,B
2021-04-22,14:10:41,23.6,1000,S
2021-04-22,14:10:41,23.6,200,S
2021-04-22,14:10:41,23.6,200,S
2021-04-22,14:10:41,23.6,200,S
2021-04-22,14:10:41,23.6,1000,S
2021-04-22,14:10:41,23.6,500,S
2021-04-22,14:10:41,23.6,100,S
2021-04-22,14:10:41,23.55,500,S
2021-04-22,14:10:41,23.55,1000,S
2021-04-22,14:10:41,23.55,10000,S
2021-04-22,14:10:41,23.55,1000,S
2021-04-22,14:05:37,23.7,800,B
2021-04-22,14:05:37,23.7,1000,B
2021-04-22,14:05:37,23.7,200,B
2021-04-22,14:05:37,23.7,800,B
2021-04-22,14:05:37,23.7,1000,B
2021-04-22,14:05:37,23.7,200,B
2021-04-22,14:02:06,23.7,23700,B
2021-04-22,14:02:06,23.7,3000,B
2021-04-22,14:02:06,23.7,2000,B
