Date,Time,Price,Volume,Type
2021-04-22,14:46:29,28.0,139400, 
2021-04-22,14:32:06,28.35,100,B
2021-04-22,14:31:02,28.35,1000,S
2021-04-22,14:30:50,28.35,900,S
2021-04-22,14:30:50,28.35,500,S
2021-04-22,14:30:50,28.35,500,S
2021-04-22,14:30:50,28.35,500,S
2021-04-22,14:30:50,28.3,100,S
2021-04-22,14:30:50,28.3,500,S
2021-04-22,14:30:33,28.35,9900,S
2021-04-22,14:30:33,28.35,100,S
2021-04-22,14:30:33,28.35,9900,S
2021-04-22,14:30:33,28.35,100,S
2021-04-22,14:30:23,28.4,100,B
2021-04-22,14:30:23,28.4,100,B
2021-04-22,14:30:13,28.4,1500,S
2021-04-22,14:30:13,28.4,1500,S
2021-04-22,14:28:32,28.35,7000,S
2021-04-22,14:28:19,28.4,100,B
2021-04-22,14:16:25,28.5,2900,S
2021-04-22,14:15:48,28.5,300,S
2021-04-22,14:15:38,28.5,1000,S
2021-04-22,14:15:34,28.55,100,B
2021-04-22,14:15:34,28.55,400,B
2021-04-22,14:14:18,28.5,3000,S
2021-04-22,14:13:30,28.55,200,B
2021-04-22,14:11:54,28.55,100,B
2021-04-22,14:11:41,28.55,5000,B
2021-04-22,14:10:51,28.55,1000,B
2021-04-22,14:10:51,28.55,3500,S
2021-04-22,14:10:51,28.55,100,S
2021-04-22,14:10:51,28.55,200,S
2021-04-22,14:10:51,28.55,100,S
2021-04-22,14:10:51,28.55,1000,B
2021-04-22,14:10:31,28.6,500,S
2021-04-22,14:10:31,28.6,1000,S
2021-04-22,14:10:31,28.55,500,S
2021-04-22,14:10:31,28.55,200,S
2021-04-22,14:10:31,28.55,2000,S
2021-04-22,14:10:31,28.55,300,S
2021-04-22,14:10:31,28.55,3000,S
2021-04-22,14:10:31,28.55,200,S
2021-04-22,14:10:31,28.55,100,S
2021-04-22,14:10:31,28.55,100,S
2021-04-22,14:10:31,28.55,300,S
2021-04-22,14:10:31,28.55,1000,S
2021-04-22,14:10:31,28.55,100,S
2021-04-22,14:10:31,28.55,200,S
2021-04-22,14:10:31,28.55,500,S
2021-04-22,14:10:31,28.6,500,S
2021-04-22,14:10:31,28.6,1000,S
